Class,Axioms,Coverage
http://www.ebi.ac.uk/efo/EFO_0004561,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001730,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001731,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001729,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C80234,136,0.0497
http://purl.bioontology.org/ontology/MESH/D058751,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001721,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001722,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001723,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001724,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001725,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001726,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001727,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001728,1,0.0004
http://purl.obolibrary.org/obo/sep_00196,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001720,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C113419,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001718,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0001719,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0001710,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001711,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001712,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001713,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001714,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001715,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001716,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001717,2,0.0007
http://purl.obolibrary.org/obo/ENVO_01000658,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00014914,1,0.0004
http://purl.obolibrary.org/obo/FOODON_03450002,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001707,14,0.0051
http://purl.obolibrary.org/obo/GENEPIO_0001708,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001709,3,0.0011
http://purl.obolibrary.org/obo/NCIT_C48519,1,0.0004
http://purl.obolibrary.org/obo/PCO_0000031,1,0.0004
http://purl.obolibrary.org/obo/PCO_0000033,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001787,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001788,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001789,2,0.0007
http://purl.obolibrary.org/obo/NCRO_0000230,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001780,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001781,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001782,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001783,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001784,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001785,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001302,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001786,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00000027,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C48531,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001776,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00000023,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001836,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001777,11,0.0040
http://purl.obolibrary.org/obo/GAZ_00005165,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00000020,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002048,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C93582,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001778,24,0.0088
http://purl.obolibrary.org/obo/OBI_0002049,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001779,3,0.0011
http://purl.obolibrary.org/obo/GAZ_00008678,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001770,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C16960,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001771,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001773,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C15631,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C89084,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001774,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005160,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001775,2,0.0007
http://purl.obolibrary.org/obo/ENVO_00000015,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00000014,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00009554,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001765,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005196,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001766,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001767,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001768,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001769,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001760,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001761,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001762,4,0.0015
http://purl.obolibrary.org/obo/GAZ_00007370,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001764,13,0.0047
http://purl.obolibrary.org/obo/DOID_10690,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00000004,1,0.0004
http://purl.obolibrary.org/obo/ARO_3004299,6,0.0022
http://semanticscience.org/resource/SIO_000136,6,0.0022
http://purl.obolibrary.org/obo/ENVO_00000005,11,0.0040
http://purl.obolibrary.org/obo/ENVO_00000002,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001754,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001755,8,0.0029
http://purl.obolibrary.org/obo/GENEPIO_0001756,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0001757,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001758,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001759,2,0.0007
http://purl.obolibrary.org/obo/CHEBI_17154,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001750,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001751,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001752,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001753,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_7025,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00000478,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_43738,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00000078,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005252,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00000073,1,0.0004
http://purl.obolibrary.org/obo/ARO_3004390,4,0.0015
http://purl.obolibrary.org/obo/ARO_3004391,2,0.0007
http://purl.obolibrary.org/obo/ENVO_00000070,3,0.0011
http://purl.obolibrary.org/obo/CHEBI_6104,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_86478,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005247,1,0.0004
http://purl.obolibrary.org/obo/ARO_3004397,3,0.0011
http://purl.obolibrary.org/obo/ENVO_00000068,1,0.0004
http://purl.obolibrary.org/obo/PO_0009011,1,0.0004
http://purl.obolibrary.org/obo/HP_0031292,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00000062,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0006925,1,0.0004
http://purl.obolibrary.org/obo/APOLLO_SV_00000194,1,0.0004
http://purl.obolibrary.org/obo/ARO_3004388,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00003094,1,0.0004
http://purl.obolibrary.org/obo/ARO_3004371,3,0.0011
http://purl.obolibrary.org/obo/GAZ_00003095,1,0.0004
http://purl.obolibrary.org/obo/ARO_3004372,2,0.0007
http://purl.obolibrary.org/obo/GAZ_00003096,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005277,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00003092,5,0.0018
http://purl.obolibrary.org/obo/GAZ_00003093,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C68615,6,0.0022
http://purl.obolibrary.org/obo/ARO_3004360,7,0.0026
http://purl.obolibrary.org/obo/ENVO_00002222,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_5280,1,0.0004
http://purl.obolibrary.org/obo/ENVO_01000932,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00000042,1,0.0004
http://semanticscience.org/resource/SIO_000608,1,0.0004
http://purl.obolibrary.org/obo/ENVO_01000934,1,0.0004
http://purl.obolibrary.org/obo/APOLLO_SV_00000173,2,0.0007
http://purl.obolibrary.org/obo/CHEBI_134742,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005258,1,0.0004
http://purl.obolibrary.org/obo/ARO_3004366,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001820,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001821,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001822,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00002297,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001823,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001824,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001825,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005210,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00003034,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001826,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001827,1,0.0004
http://edamontology.org/data_2219,1,0.0004
http://www.bioassayontology.org/bao#BAO_0000513,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001818,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001819,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005680,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001810,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001811,1,0.0004
http://semanticscience.org/resource/SIO_000666,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001812,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0001813,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C54014,1,0.0004
http://purl.obolibrary.org/obo/UO_0000003,3,0.0011
http://purl.obolibrary.org/obo/UO_0000000,3,0.0011
http://purl.obolibrary.org/obo/UO_0000006,2,0.0007
http://purl.obolibrary.org/obo/UO_0000008,1,0.0004
http://purl.obolibrary.org/obo/APOLLO_SV_00000153,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001806,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001807,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001808,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001809,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00007859,1,0.0004
http://purl.obolibrary.org/obo/ENVO_01000987,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001800,3,0.0011
http://purl.obolibrary.org/obo/ENVO_01000986,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001801,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001802,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001803,3,0.0011
http://purl.obolibrary.org/obo/ENVO_00002272,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001804,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001805,1,0.0004
http://purl.obolibrary.org/obo/UO_0000016,4,0.0015
http://purl.obolibrary.org/obo/ENVO_01000974,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00004373,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005221,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005223,1,0.0004
http://purl.obolibrary.org/obo/ENVO_00000080,1,0.0004
http://purl.obolibrary.org/obo/UO_0000027,1,0.0004
http://purl.obolibrary.org/obo/MMO_0000344,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000096,1,0.0004
http://purl.obolibrary.org/obo/UO_0000032,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000097,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000099,1,0.0004
http://purl.obolibrary.org/obo/UO_0000035,4,0.0015
http://purl.obolibrary.org/obo/NCIT_C17445,1,0.0004
http://purl.obolibrary.org/obo/UO_0000036,5,0.0018
http://purl.obolibrary.org/obo/UO_0000033,4,0.0015
http://purl.obolibrary.org/obo/UO_0000034,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0000090,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0000091,9,0.0033
http://purl.obolibrary.org/obo/GENEPIO_0000092,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0000093,11,0.0040
http://purl.obolibrary.org/obo/GENEPIO_0000094,3,0.0011
http://purl.obolibrary.org/obo/CHEBI_124991,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000095,2,0.0007
http://purl.obolibrary.org/obo/GAZ_00005643,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005649,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C45910,1,0.0004
http://purl.obolibrary.org/obo/ExO_0000057,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000085,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0000086,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000087,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000088,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000089,1,0.0004
http://purl.obolibrary.org/obo/DOID_1579,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000080,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C126054,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000081,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000082,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000083,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C45908,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000084,2,0.0007
http://purl.obolibrary.org/obo/ARO_3004305,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000074,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000075,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000076,1,0.0004
http://purl.obolibrary.org/obo/UO_0000051,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000077,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000078,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000079,3,0.0011
http://purl.obolibrary.org/obo/NCIT_C85596,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000070,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000071,10,0.0037
http://purl.obolibrary.org/obo/GENEPIO_0000072,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000073,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005666,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0006538,1,0.0004
http://purl.obolibrary.org/obo/OMIT_0004227,3,0.0011
http://purl.obolibrary.org/obo/GAZ_00005669,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005660,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C17471,1,0.0004
http://purl.obolibrary.org/obo/UO_0000060,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000063,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C16143,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000064,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000065,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000066,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0004900,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000067,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000068,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0004901,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0000069,6,0.0022
http://purl.obolibrary.org/obo/FOODON_03411347,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000060,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000061,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000062,1,0.0004
http://purl.obolibrary.org/obo/OBI_0001620,2,0.0007
http://purl.obolibrary.org/obo/OBI_0001621,2,0.0007
http://purl.obolibrary.org/obo/OBI_0001622,6,0.0022
http://purl.obolibrary.org/obo/GAZ_00004762,1,0.0004
http://purl.obolibrary.org/obo/FOODON_03470107,3,0.0011
http://purl.obolibrary.org/obo/NCIT_C124295,2,0.0007
http://purl.obolibrary.org/obo/ENVO_01000923,2,0.0007
http://purl.obolibrary.org/obo/HP_0000118,3,0.0011
http://purl.obolibrary.org/obo/PATO_0000047,1,0.0004
http://purl.obolibrary.org/obo/TRANS_0000000,6,0.0022
http://purl.obolibrary.org/obo/TRANS_0000001,4,0.0015
http://purl.obolibrary.org/obo/TRANS_0000002,3,0.0011
http://www.ebi.ac.uk/ancestro/ancestro_0004,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001268,1,0.0004
http://purl.obolibrary.org/obo/OBI_0001627,2,0.0007
http://purl.obolibrary.org/obo/OBI_0001628,1,0.0004
http://purl.obolibrary.org/obo/OBI_0001629,2,0.0007
http://purl.obolibrary.org/obo/GAZ_00004759,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00002573,1,0.0004
http://purl.obolibrary.org/obo/TRANS_0000006,1,0.0004
http://purl.obolibrary.org/obo/TRANS_0000007,1,0.0004
http://purl.obolibrary.org/obo/TRANS_0000008,1,0.0004
http://purl.obolibrary.org/obo/TRANS_0000012,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C28147,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_16991,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005631,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C63362,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0001444,1,0.0004
http://www.ebi.ac.uk/efo/EFO_0004953,2,0.0007
http://purl.obolibrary.org/obo/NCIT_C127784,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00005621,1,0.0004
http://purl.obolibrary.org/obo/DOID_9471,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_71415,1,0.0004
http://purl.obolibrary.org/obo/ExO_0000038,16,0.0058
http://purl.obolibrary.org/obo/IAO_0000300,14,0.0051
http://purl.obolibrary.org/obo/FOODON_03311737,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001468,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0000137,11,0.0040
http://purl.obolibrary.org/obo/GENEPIO_0000138,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000139,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000130,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0000131,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0000132,15,0.0055
http://purl.obolibrary.org/obo/GENEPIO_0000133,14,0.0051
http://purl.obolibrary.org/obo/GENEPIO_0001464,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001465,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0000134,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0000135,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001466,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001467,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0000136,2,0.0007
http://purl.obolibrary.org/obo/GAZ_00002651,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_599928,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000126,10,0.0037
http://purl.obolibrary.org/obo/GENEPIO_0000127,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000128,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0000129,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0000120,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0000121,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0000122,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0000123,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000124,9,0.0033
http://purl.obolibrary.org/obo/GENEPIO_0000125,11,0.0040
http://purl.obolibrary.org/obo/GAZ_00002648,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00000462,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_23367,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000115,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0000117,6,0.0022
http://purl.obolibrary.org/obo/GENEPIO_0000118,5,0.0018
http://purl.obolibrary.org/obo/GENEPIO_0000119,2,0.0007
http://purl.obolibrary.org/obo/FOODON_03430113,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000110,10,0.0037
http://purl.obolibrary.org/obo/GENEPIO_0001442,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000111,16,0.0058
http://purl.obolibrary.org/obo/GENEPIO_0001443,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0000112,18,0.0066
http://purl.obolibrary.org/obo/GENEPIO_0001444,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0000113,10,0.0037
http://purl.obolibrary.org/obo/GENEPIO_0000114,2,0.0007
http://purl.obolibrary.org/obo/NCIT_C15327,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00000013,6,0.0022
http://purl.obolibrary.org/obo/NCBITaxon_subspecies,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000104,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000105,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000106,16,0.0058
http://purl.obolibrary.org/obo/GENEPIO_0000107,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000108,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000109,8,0.0029
http://purl.obolibrary.org/obo/GENEPIO_0001430,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0000100,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000101,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001432,13,0.0047
http://purl.obolibrary.org/obo/GENEPIO_0000102,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001433,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000103,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_135278,1,0.0004
http://purl.obolibrary.org/obo/OMIT_0020789,6,0.0022
http://purl.bioontology.org/ontology/MESH/D000830,1,0.0004
http://purl.bioontology.org/ontology/MESH/D000835,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001028,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001029,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001020,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001021,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001022,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001023,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001024,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001025,3,0.0011
http://purl.obolibrary.org/obo/NCIT_C15346,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001026,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001027,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00002616,1,0.0004
http://purl.obolibrary.org/obo/DOID_4,6,0.0022
http://purl.obolibrary.org/obo/DOID_7,2,0.0007
http://purl.obolibrary.org/obo/NCIT_C85697,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00003941,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00003944,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001017,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001018,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001019,1,0.0004
http://purl.obolibrary.org/obo/SYMP_0000092,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001493,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001494,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001010,10,0.0037
http://purl.obolibrary.org/obo/GENEPIO_0001495,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001011,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001496,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001012,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001013,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001497,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001014,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001015,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001499,2,0.0007
http://purl.obolibrary.org/obo/GENEPIO_0001016,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001490,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0000160,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001491,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0001492,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0000161,1,0.0004
http://purl.obolibrary.org/obo/EO_0007285,1,0.0004
http://purl.obolibrary.org/obo/EO_0007286,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000159,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001006,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001007,11,0.0040
http://purl.obolibrary.org/obo/GENEPIO_0001008,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001009,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000151,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0000152,3,0.0011
http://purl.obolibrary.org/obo/GAZ_00000460,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000153,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001000,9,0.0033
http://purl.obolibrary.org/obo/GENEPIO_0000154,4,0.0015
http://purl.obolibrary.org/obo/GENEPIO_0001001,8,0.0029
http://purl.obolibrary.org/obo/GENEPIO_0001002,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001486,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0000155,7,0.0026
http://purl.obolibrary.org/obo/GENEPIO_0001487,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0001003,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000156,17,0.0062
http://purl.obolibrary.org/obo/GENEPIO_0001004,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000157,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001488,3,0.0011
http://purl.obolibrary.org/obo/GENEPIO_0000158,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0001005,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00000458,1,0.0004
http://purl.obolibrary.org/obo/GAZ_00000457,1,0.0004
http://purl.obolibrary.org/obo/GENEPIO_0000150,3,0.0011
http://purl.obolibrary.org/obo/GAZ_00000459,1,0.0004
