Class,Axioms,Coverage
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001282,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001281,3,0.0002
http://purl.obolibrary.org/obo/OAE_0000009,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001280,4,0.0003
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001287,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001334,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000003,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001335,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001286,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000004,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001336,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000005,9,0.0007
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001285,3,0.0002
http://purl.obolibrary.org/obo/OAE_0000006,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001284,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001330,3,0.0002
http://purl.obolibrary.org/obo/OAE_0001331,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001332,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000001,50,0.0041
http://purl.obolibrary.org/obo/OAE_0001333,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001279,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001278,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001277,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005234,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005233,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005236,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005235,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005230,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005232,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005231,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005227,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005226,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005229,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005228,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005223,4,0.0003
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005225,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005224,9,0.0007
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005221,4,0.0003
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005220,8,0.0007
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005219,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005216,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005215,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005218,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005217,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005212,8,0.0007
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005211,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005214,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005213,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005210,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005209,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005208,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005205,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005204,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005207,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005206,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005201,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005200,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005203,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005202,1,0.0001
http://www.owl-ontologies.com/OntoFood.owl#Calcium,1,0.0001
http://www.owl-ontologies.com/OntoFood.owl#White,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005278,4,0.0003
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005277,7,0.0006
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005279,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005274,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005273,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005270,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005272,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005271,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005267,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005266,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005269,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005268,4,0.0003
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005263,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005262,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005265,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005264,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005261,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005260,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005259,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005256,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005255,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005258,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005257,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005252,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005251,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005254,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005253,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005250,2,0.0002
http://purl.obolibrary.org/obo/IAO_0000033,1,0.0001
http://purl.obolibrary.org/obo/IAO_0000030,5,0.0004
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005249,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005248,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005244,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005247,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005246,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005241,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005240,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005243,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005242,14,0.0011
http://purl.obolibrary.org/obo/IAO_0000027,7,0.0006
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005238,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005237,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005239,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001706,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001705,6,0.0005
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001704,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001703,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001709,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001708,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001707,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001702,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001701,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001700,7,0.0006
http://purl.obolibrary.org/obo/DOID_4977,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005299,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005296,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005295,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005298,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005297,7,0.0006
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005292,4,0.0003
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005291,1,0.0001
http://purl.obolibrary.org/obo/UO_0000175,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005294,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005293,2,0.0002
http://purl.obolibrary.org/obo/UO_0000173,1,0.0001
http://purl.obolibrary.org/obo/UO_0000178,1,0.0001
http://purl.obolibrary.org/obo/UO_0000179,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005290,2,0.0002
http://purl.obolibrary.org/obo/UO_0000176,1,0.0001
http://purl.obolibrary.org/obo/UO_0000177,4,0.0003
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005289,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005288,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005285,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005284,3,0.0002
http://purl.obolibrary.org/obo/UO_0000182,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005287,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005286,7,0.0006
http://www.owl-ontologies.com/OntoFood.owl#Unsaturated,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005281,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005280,8,0.0007
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005283,9,0.0007
http://purl.obolibrary.org/obo/DDO.owl#DDO_0005282,1,0.0001
http://www.owl-ontologies.com/OntoFood.owl#Onion,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000419,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001749,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000418,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001748,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000417,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000416,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001747,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001742,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000410,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001741,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001740,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001746,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000415,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001745,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000413,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001744,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001743,4,0.0003
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001739,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000408,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001738,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000407,11,0.0009
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000406,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001737,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000405,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001736,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000409,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001731,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000400,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001730,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000404,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001735,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000403,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001734,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001733,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000402,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001732,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000401,1,0.0001
http://www.owl-ontologies.com/OntoFood.owl#Anchovies,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001728,5,0.0004
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001726,33,0.0027
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001725,12,0.0010
http://www.owl-ontologies.com/OntoFood.owl#Brain,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001729,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001720,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001724,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001723,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001722,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001721,1,0.0001
http://www.owl-ontologies.com/OntoFood.owl#Glucose,1,0.0001
http://www.geneontology.org/formats/oboInOwl#DbXref,1,0.0001
http://www.owl-ontologies.com/OntoFood.owl#Clam,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001717,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001716,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001715,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001714,10,0.0008
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001719,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001718,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001713,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001712,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001711,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001710,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000711,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000712,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000713,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000714,1,0.0001
http://www.owl-ontologies.com/OntoFood.owl#Macronutrient,5,0.0004
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001793,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000462,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001792,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000461,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001791,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000460,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000710,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001790,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000768,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000767,3,0.0002
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000769,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000775,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000774,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000777,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000776,3,0.0002
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000771,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000770,3,0.0002
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000773,3,0.0002
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000772,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000719,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000455,4,0.0003
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001786,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000454,7,0.0006
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001785,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001784,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000453,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000452,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001783,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000459,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000715,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001789,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000458,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000716,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000717,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001788,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000457,6,0.0005
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001787,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000718,3,0.0002
http://purl.obolibrary.org/obo/OAE_0000700,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000701,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000702,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000703,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000451,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001782,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000450,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001781,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001780,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000757,4,0.0003
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000756,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000759,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000758,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000764,3,0.0002
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000763,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000766,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000765,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000449,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000760,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000762,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000761,3,0.0002
http://purl.obolibrary.org/obo/OAE_0000708,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000444,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001775,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001774,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000709,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000443,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001773,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000442,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000441,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001772,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000704,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000448,7,0.0006
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001779,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001778,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000705,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000447,15,0.0012
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000446,10,0.0008
http://purl.obolibrary.org/obo/OAE_0000706,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000707,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001776,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000445,5,0.0004
http://purl.obolibrary.org/obo/OAE_0000733,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000734,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000735,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000736,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000440,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001771,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001770,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000730,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000731,4,0.0003
http://purl.obolibrary.org/obo/OAE_0000732,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000749,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000746,1,0.0001
http://www.owl-ontologies.com/OntoFood.owl#from_milk_whole,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000745,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000748,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000747,4,0.0003
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000753,4,0.0003
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000752,3,0.0002
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000755,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000439,13,0.0011
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001769,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000754,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000438,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000751,22,0.0018
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000750,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000433,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001764,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000432,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001763,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001762,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000431,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000430,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000437,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001768,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000737,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000738,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001767,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000436,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000739,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001766,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000435,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001765,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000434,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000722,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000723,3,0.0002
http://purl.obolibrary.org/obo/OAE_0000724,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000725,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001760,3,0.0002
http://purl.obolibrary.org/obo/OAE_0000720,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000721,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000739,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000738,4,0.0003
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000735,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000734,4,0.0003
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000737,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000736,1,0.0001
http://www.owl-ontologies.com/OntoFood.owl#Asparagus,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000742,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000429,1,0.0001
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000741,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001759,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000428,17,0.0014
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000744,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001758,14,0.0011
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000743,4,0.0003
https://bioportal.bioontology.org/ontologies/DMTO.owl#DMTO_0000740,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001753,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000422,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001752,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000421,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001751,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000420,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001750,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000726,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001757,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000426,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000727,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001756,2,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000425,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001755,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000424,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000728,3,0.0002
http://purl.obolibrary.org/obo/DDO.owl#DDO_0000423,1,0.0001
http://purl.obolibrary.org/obo/DDO.owl#DDO_0001754,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000729,3,0.0002
