Class,Axioms,Coverage
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0025071,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0026162,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0010823,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0020615,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0020616,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0016124,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0392806,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0023901,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0018790,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0029445,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C3503749,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0006145,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0006147,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0006142,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0086227,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4316881,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0085134,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1458140,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0011923,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0018799,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0813971,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0030662,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0031511,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0018798,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0016143,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0041341,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0023911,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0000833,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0029456,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4520766,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0040259,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0029216,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0009402,2,0.0000
http://purl.bioontology.org/ontology/STY/T125,1,0.0000
http://purl.bioontology.org/ontology/STY/T127,1,0.0000
http://purl.bioontology.org/ontology/STY/T126,1,0.0000
http://purl.bioontology.org/ontology/STY/T129,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0150933,28,0.0002
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0150934,39,0.0003
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0684275,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0079920,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C3813607,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0086692,1,0.0000
http://purl.bioontology.org/ontology/STY/T121,2,0.0000
http://purl.bioontology.org/ontology/STY/T120,6,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0019655,1,0.0000
http://purl.bioontology.org/ontology/STY/T123,6,0.0000
http://purl.bioontology.org/ontology/STY/T122,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0038160,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4281808,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0241889,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0180306,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0039496,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0008301,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0040247,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0740457,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0020649,1,0.0000
http://purl.bioontology.org/ontology/STY/T130,1,0.0000
http://purl.bioontology.org/ontology/STY/T131,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0948008,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C3495449,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0024623,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0019270,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0021359,5,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0008138,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0007286,2,0.0000
http://purl.bioontology.org/ontology/STY/T103,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0008377,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0037944,1,0.0000
http://purl.bioontology.org/ontology/STY/T102,1,0.0000
http://purl.bioontology.org/ontology/STY/T104,4,0.0000
http://purl.bioontology.org/ontology/STY/T109,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0278704,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0032019,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0242739,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0241407,3,0.0000
http://purl.bioontology.org/ontology/STY/T101,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0011311,1,0.0000
http://purl.bioontology.org/ontology/STY/T100,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0021364,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0001973,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0021361,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0242994,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0037929,2,0.0000
http://purl.bioontology.org/ontology/STY/T114,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0015923,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0033575,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0032002,2,0.0000
http://purl.bioontology.org/ontology/STY/T116,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0009450,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0007273,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0014836,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0311164,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0036605,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0810029,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0001962,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0024881,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0043168,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0026821,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0008354,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0009443,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0011334,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C3463824,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0007020,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0035309,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0161446,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0010481,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0011570,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0035305,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0149514,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0020050,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0025500,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0014852,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0032269,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0238033,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0034629,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0042251,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003968,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0010418,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0042014,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0002874,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0022885,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0206172,5,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0002871,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0575090,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0030275,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1832070,43,0.0003
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0011991,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0409974,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0022650,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0022658,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0021568,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0039070,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C2132198,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0010674,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0009015,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0022408,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0740277,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0019247,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0278996,4,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0033774,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0022662,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0042034,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003947,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0311394,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0012618,16,0.0001
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0031142,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0271097,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0037928,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0010200,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0002845,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0043352,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0001511,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0022671,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0392201,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0017086,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0042267,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0042024,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0008149,4,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0021345,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0042029,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0020255,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0023520,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0021344,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0034882,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0030286,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0032460,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0013961,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0013720,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0032226,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1522449,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0027859,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0027617,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0026769,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1510586,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0242225,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0002792,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003402,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0026764,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C2718051,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0013216,21,0.0002
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0040822,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0009186,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1306759,4,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0036572,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0518896,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0770694,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0014544,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0700589,5,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0027868,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0024117,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1145670,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0005818,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456720,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456722,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456721,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0025202,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003873,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0024115,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003872,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0013227,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0035235,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0016736,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0038506,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0016977,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0577628,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0015408,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0033052,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0424366,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0013463,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0009170,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0038984,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0277346,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0015403,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0024128,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0343386,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0021099,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0030807,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456718,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456713,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0241158,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456712,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456715,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003869,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0002771,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456711,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003864,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0360714,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0265122,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0001683,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0008078,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0026780,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0008073,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0008071,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0013231,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0013473,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0851886,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0036117,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003857,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003615,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0266449,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456706,11,0.0001
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0394664,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456707,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0004943,4,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456702,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456701,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456704,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456703,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0678236,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0035258,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0018939,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0008066,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0008067,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0679560,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0411280,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0008062,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0023281,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0036341,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0008060,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0012155,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0017601,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0015423,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0039614,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1998926,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0020183,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456536,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0019196,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456539,4,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0027819,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456533,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456532,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456535,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C3887499,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4721453,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0010380,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0181075,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0876926,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0023467,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1263846,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456529,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0043056,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0043299,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456525,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456528,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456522,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0005612,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456524,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456523,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0346647,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0004760,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0024796,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0393593,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0598301,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0599638,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0021053,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0021294,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0342257,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0023473,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0413252,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0033046,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0872104,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0162577,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0279530,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0010164,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0023241,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0346627,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0025424,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0242295,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0013447,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0016719,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0679360,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0553692,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0231170,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0015230,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C2979982,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003486,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456579,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0002395,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456578,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0040435,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0042849,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1556061,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0038354,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1659987,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0018500,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C2362498,87,0.0007
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0235782,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C2362499,96,0.0008
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0029408,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0342245,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1561643,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0029401,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003232,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0024198,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0025289,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0041755,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456561,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0040425,4,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0496836,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0025281,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0403608,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0035078,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0042839,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C4551687,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0018995,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0015004,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0751552,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456559,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0042870,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0750466,3,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456558,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0042874,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456555,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003462,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456556,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1457887,40,0.0003
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456551,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0042878,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C0003467,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456550,1,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456553,2,0.0000
http://purl.bioontology.org/ontology/MEDLINEPLUS/C1456552,2,0.0000
