Class,Axioms,Coverage
http://doe-generated-ontology.com/OntoAD#C2064824,2,0.0001
http://doe-generated-ontology.com/OntoAD#AD000112,1,0.0001
http://doe-generated-ontology.com/OntoAD#AD000115,1,0.0001
http://doe-generated-ontology.com/OntoAD#AD000114,2,0.0001
http://doe-generated-ontology.com/OntoAD#AD000116,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0018938,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0018939,5,0.0003
http://doe-generated-ontology.com/OntoAD#C2711450,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1522240,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0071121,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0026565,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0556297,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2584932,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1515953,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0027895,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0233796,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0018941,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0233797,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0027893,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0233799,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0333949,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0233792,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1704953,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0233794,15,0.0008
http://doe-generated-ontology.com/OntoAD#C0270720,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0233795,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0039869,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0037207,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0018928,7,0.0004
http://doe-generated-ontology.com/OntoAD#C0772415,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0038530,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1307407,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0025219,6,0.0003
http://doe-generated-ontology.com/OntoAD#C1513305,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0393572,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1513302,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0393570,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1445654,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0027882,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0332624,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2984040,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0017601,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0040845,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0598940,1,0.0001
http://doe-generated-ontology.com/OntoAD#C2081339,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0598941,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1267795,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0154777,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1267793,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0815107,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0152124,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0025255,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0001288,8,0.0004
http://doe-generated-ontology.com/OntoAD#C0270707,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0025250,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0025252,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1254484,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0018966,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1254483,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0017638,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0424519,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0199659,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1287371,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0236828,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1254469,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1184173,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0581279,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1861441,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0345904,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0034196,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0345905,5,0.0003
http://doe-generated-ontology.com/OntoAD#C2081340,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0031916,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0270716,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0370003,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0270715,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1513327,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0289325,1,0.0001
http://doe-generated-ontology.com/OntoAD#OrganOrTissueFunction,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0232478,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0025242,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0017626,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0040822,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0013203,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0595850,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0235527,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0162340,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0162342,3,0.0002
http://doe-generated-ontology.com/OntoAD#C3164513,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1271835,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0133860,3,0.0002
http://doe-generated-ontology.com/OntoAD#C2347026,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0002555,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0026516,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0002556,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0559362,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0027855,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1515999,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0027853,9,0.0005
http://doe-generated-ontology.com/OntoAD#C2702545,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0231170,6,0.0003
http://doe-generated-ontology.com/OntoAD#C1292766,5,0.0003
http://doe-generated-ontology.com/OntoAD#C1515995,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1292765,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1513330,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1292764,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0034139,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2698884,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0014547,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0013216,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0014544,11,0.0006
http://doe-generated-ontology.com/OntoAD#C0243140,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0034137,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0010186,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0236848,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0034135,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0010181,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0151699,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0154728,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0027836,7,0.0004
http://doe-generated-ontology.com/OntoAD#C0150369,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0175649,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0582550,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1254490,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0586910,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0072402,4,0.0002
http://doe-generated-ontology.com/OntoAD#Bird,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0348165,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0303254,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1818633,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0161018,3,0.0002
http://doe-generated-ontology.com/OntoAD#C2739809,3,0.0002
http://doe-generated-ontology.com/OntoAD#HazardousOrPoisonousSubstance,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0235522,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1254493,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0304580,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0013227,41,0.0021
http://doe-generated-ontology.com/OntoAD#C1998020,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0935996,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0522095,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0014553,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1711260,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0034169,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0522096,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1269537,1,0.0001
http://doe-generated-ontology.com/OntoAD#C2026522,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0038522,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0522097,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0153405,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0175677,9,0.0005
http://doe-generated-ontology.com/OntoAD#C2827351,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0394007,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0026538,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2827350,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0558012,7,0.0004
http://doe-generated-ontology.com/OntoAD#C0043089,1,0.0001
http://doe-generated-ontology.com/OntoAD#Bacterium,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0231197,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1412727,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0234222,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1704972,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0014549,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0014548,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0270742,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0419150,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0015879,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1445628,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0039841,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0013231,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0771988,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0684298,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0034150,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0150392,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0001259,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2316799,14,0.0007
http://doe-generated-ontology.com/OntoAD#C0394003,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0043096,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0234215,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1445631,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0303275,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0043094,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1445633,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0032285,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0011346,5,0.0003
http://doe-generated-ontology.com/OntoAD#C1868940,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0525024,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0298340,1,0.0001
http://doe-generated-ontology.com/OntoAD#C3245526,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0206208,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2045663,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0393735,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0242781,2,0.0001
http://doe-generated-ontology.com/OntoAD#C3164437,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1268103,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1277062,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0565966,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0184566,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0024660,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0596217,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1135809,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1518386,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0035304,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1364818,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0032273,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0412330,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0412332,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0150321,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0871470,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0227156,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0002403,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1334192,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0458578,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1305618,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0184553,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0228481,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0458579,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0233820,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0233849,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0496838,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1437277,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0035330,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0525045,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0035331,2,0.0001
http://doe-generated-ontology.com/OntoAD#OrganicChemical,13,0.0007
http://doe-generated-ontology.com/OntoAD#C0233847,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1268126,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1510438,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1956346,5,0.0003
http://doe-generated-ontology.com/OntoAD#FullyFormedAnatomicalStructure,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0565935,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0302955,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1179404,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2936352,1,0.0001
http://doe-generated-ontology.com/OntoAD#C2018025,1,0.0001
http://doe-generated-ontology.com/OntoAD#C2242817,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0228492,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0425685,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0228491,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0836203,3,0.0002
http://doe-generated-ontology.com/OntoAD#C2331343,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1334166,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0457276,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0525041,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1511770,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0680731,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0036658,5,0.0003
http://doe-generated-ontology.com/OntoAD#C1268110,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0010045,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0204479,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0392419,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1828018,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2340284,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0565928,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0002424,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1564278,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1510456,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0812246,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1334175,5,0.0003
http://doe-generated-ontology.com/OntoAD#C1268109,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2936349,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0162326,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0400339,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0012632,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1268143,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0085611,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0011302,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1268141,5,0.0003
http://doe-generated-ontology.com/OntoAD#C1522449,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0085612,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0525065,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0871424,6,0.0003
http://doe-generated-ontology.com/OntoAD#C2015805,8,0.0004
http://doe-generated-ontology.com/OntoAD#C0020258,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0085616,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1268149,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1268147,9,0.0005
http://doe-generated-ontology.com/OntoAD#C2015801,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1268146,5,0.0003
http://doe-generated-ontology.com/OntoAD#C1268145,3,0.0002
http://doe-generated-ontology.com/OntoAD#C2015802,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1514818,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1268144,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0001975,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0024620,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0184524,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0184522,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0270807,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0564672,5,0.0003
http://doe-generated-ontology.com/OntoAD#C2217837,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1511790,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0007282,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0037925,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0012644,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0204456,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0576646,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0597520,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0598853,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1294426,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1283791,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0025936,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0204452,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1514829,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0021585,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0270814,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1283786,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0565997,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0021580,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0020256,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0020255,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0814002,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0565990,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1510471,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1334156,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1510472,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0011305,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0007292,7,0.0004
http://doe-generated-ontology.com/OntoAD#C0184519,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0518766,6,0.0003
http://doe-generated-ontology.com/OntoAD#Archaeon,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0597519,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0011303,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0184517,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0012634,51,0.0026
http://doe-generated-ontology.com/OntoAD#C0184518,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0085632,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0012655,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1268163,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1268162,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0085631,7,0.0004
http://doe-generated-ontology.com/OntoAD#C1268161,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0208801,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0302909,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0200081,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0200080,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0302908,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0200083,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0085639,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0184550,3,0.0002
http://doe-generated-ontology.com/OntoAD#C1268169,2,0.0001
http://doe-generated-ontology.com/OntoAD#C3164456,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1268167,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0752046,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0302912,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0184548,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0369212,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0812278,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1514845,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1096777,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0105770,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1096776,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0020289,10,0.0005
http://doe-generated-ontology.com/OntoAD#C1096775,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0400386,5,0.0003
http://doe-generated-ontology.com/OntoAD#C2984039,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2986691,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0037949,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0011318,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1368374,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1336788,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0459892,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0231218,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0009011,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0036612,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0037943,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0871456,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1271789,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0009014,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0077126,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0353698,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1268159,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1514849,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1719932,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0426980,1,0.0001
http://doe-generated-ontology.com/OntoAD#C2087492,2,0.0001
http://doe-generated-ontology.com/OntoAD#IdeaOrConcept,20,0.0010
http://doe-generated-ontology.com/OntoAD#C0459889,6,0.0003
http://doe-generated-ontology.com/OntoAD#C0020275,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0459888,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1256170,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1335466,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1318900,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1318901,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0041190,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1336799,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0013987,7,0.0004
http://doe-generated-ontology.com/OntoAD#C0036606,4,0.0002
http://doe-generated-ontology.com/OntoAD#C2698157,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1458155,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0034861,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0574031,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0574032,3,0.0002
http://doe-generated-ontology.com/OntoAD#LaboratoryOrTestResult,7,0.0004
http://doe-generated-ontology.com/OntoAD#C1265901,5,0.0003
http://doe-generated-ontology.com/OntoAD#C0022885,15,0.0008
http://doe-generated-ontology.com/OntoAD#C0301684,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1532612,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0586020,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1293134,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1335439,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0083001,4,0.0002
http://doe-generated-ontology.com/OntoAD#C1268174,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0085669,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0033522,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2952444,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0066447,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0000618,3,0.0002
http://doe-generated-ontology.com/OntoAD#C2004284,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1418941,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1690571,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0376335,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2143019,1,0.0001
http://doe-generated-ontology.com/OntoAD#C2585482,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0301679,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1286855,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0460009,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1828079,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0001947,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0001948,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0041177,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1336771,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0028179,2,0.0001
http://doe-generated-ontology.com/OntoAD#C2919885,1,0.0001
http://doe-generated-ontology.com/OntoAD#C1262869,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0013922,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0033551,3,0.0002
http://doe-generated-ontology.com/OntoAD#C0034882,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1335408,2,0.0001
http://doe-generated-ontology.com/OntoAD#C0034880,2,0.0001
http://doe-generated-ontology.com/OntoAD#C1705340,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0376344,1,0.0001
http://doe-generated-ontology.com/OntoAD#OccupationOrDiscipline,4,0.0002
http://doe-generated-ontology.com/OntoAD#C0054450,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0001962,5,0.0003
http://doe-generated-ontology.com/OntoAD#C1709709,1,0.0001
http://doe-generated-ontology.com/OntoAD#C0021576,2,0.0001
