Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UBERON_0006905,9,0.0014
http://purl.obolibrary.org/obo/PO_0009009,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0002548,8,0.0012
http://purl.obolibrary.org/obo/PO_0009008,9,0.0014
http://purl.obolibrary.org/obo/BFO_0000182,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_49475,3,0.0005
http://purl.obolibrary.org/obo/PO_0009007,7,0.0011
http://purl.obolibrary.org/obo/PO_0009006,7,0.0011
http://purl.obolibrary.org/obo/PO_0009005,5,0.0008
http://purl.obolibrary.org/obo/PO_0009002,5,0.0008
http://purl.obolibrary.org/obo/PO_0009001,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0017650,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_52625,3,0.0005
http://purl.obolibrary.org/obo/NCBITaxon_6072,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0003489,4,0.0006
http://purl.obolibrary.org/obo/GO_0043085,5,0.0008
http://purl.obolibrary.org/obo/GO_0043086,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_60242,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_16526,17,0.0026
http://purl.obolibrary.org/obo/UBERON_0005672,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0003494,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0002168,17,0.0026
http://purl.obolibrary.org/obo/UBERON_0003499,4,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_33511,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0004348,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0003496,11,0.0017
http://purl.obolibrary.org/obo/UBERON_0003495,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0002165,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0005673,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0003498,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0002167,17,0.0026
http://purl.obolibrary.org/obo/CHEBI_48107,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_17883,10,0.0015
http://purl.obolibrary.org/obo/PO_0025128,5,0.0008
http://purl.obolibrary.org/obo/PO_0025127,4,0.0006
http://purl.obolibrary.org/obo/NBO_0000549,2,0.0003
http://purl.obolibrary.org/obo/NBO_0000548,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0006538,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0005688,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0006535,4,0.0006
http://purl.obolibrary.org/obo/GO_0006935,9,0.0014
http://purl.obolibrary.org/obo/FOODON_03411347,5,0.0008
http://purl.obolibrary.org/obo/PATO_0000001,14,0.0021
http://purl.obolibrary.org/obo/UBERON_0004363,14,0.0021
http://purl.obolibrary.org/obo/UBERON_0004362,7,0.0011
http://purl.obolibrary.org/obo/FOODON_03400229,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_5686,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_78017,4,0.0006
http://purl.obolibrary.org/obo/GO_0016740,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0003037,6,0.0009
http://purl.obolibrary.org/obo/FOODON_00001931,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0005216,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_50406,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_36586,6,0.0009
http://purl.obolibrary.org/obo/FOODON_03470107,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_36587,3,0.0005
http://purl.obolibrary.org/obo/PATO_0000048,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0004770,10,0.0015
http://purl.obolibrary.org/obo/PATO_0000051,5,0.0008
http://purl.obolibrary.org/obo/PATO_0000052,5,0.0008
http://purl.obolibrary.org/obo/ENVO_09000018,3,0.0005
http://purl.obolibrary.org/obo/ENVO_09000019,3,0.0005
http://purl.obolibrary.org/obo/ENVO_09000016,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0004777,5,0.0008
http://purl.obolibrary.org/obo/ENVO_09000017,3,0.0005
http://purl.obolibrary.org/obo/GO_0006955,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0002111,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_28966,5,0.0008
http://purl.obolibrary.org/obo/GO_0023057,5,0.0008
http://purl.obolibrary.org/obo/GO_0023056,5,0.0008
http://purl.obolibrary.org/obo/PO_0025530,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0005638,3,0.0005
http://purl.obolibrary.org/obo/NCBITaxon_40674,3,0.0005
http://purl.obolibrary.org/obo/GO_0023052,8,0.0012
http://purl.obolibrary.org/obo/GO_0023051,6,0.0009
http://purl.obolibrary.org/obo/PO_0009062,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0006966,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0006965,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0007811,13,0.0020
http://purl.obolibrary.org/obo/NCBITaxon_8287,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0004785,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_35230,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_36562,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_50860,12,0.0018
http://purl.obolibrary.org/obo/NBO_0000105,3,0.0005
http://purl.obolibrary.org/obo/PATO_0000025,4,0.0006
http://purl.obolibrary.org/obo/PATO_0000033,16,0.0024
http://purl.obolibrary.org/obo/GO_0016772,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0004797,9,0.0014
http://purl.obolibrary.org/obo/UBERON_0003469,6,0.0009
http://purl.obolibrary.org/obo/GO_0043900,6,0.0009
http://purl.obolibrary.org/obo/GO_0043901,4,0.0006
http://purl.obolibrary.org/obo/FOODON_03400257,2,0.0003
http://purl.obolibrary.org/obo/GO_0043902,4,0.0006
http://purl.obolibrary.org/obo/GO_0043903,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0035037,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_79389,3,0.0005
http://purl.obolibrary.org/obo/GO_0036377,1,0.0002
http://purl.obolibrary.org/obo/UBERON_0003471,9,0.0014
http://purl.obolibrary.org/obo/GO_0016301,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0003478,3,0.0005
http://purl.obolibrary.org/obo/FOODON_03400264,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0003479,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0005656,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0006984,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0003473,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0003476,6,0.0009
http://purl.obolibrary.org/obo/FOODON_03430130,4,0.0006
http://purl.obolibrary.org/obo/PATO_0001739,3,0.0005
http://purl.obolibrary.org/obo/PATO_0000402,3,0.0005
http://purl.obolibrary.org/obo/NBO_0000003,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0006595,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0006596,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0003084,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0003081,14,0.0021
http://purl.obolibrary.org/obo/UBERON_0003080,7,0.0011
http://purl.obolibrary.org/obo/NBO_0020098,2,0.0003
http://purl.obolibrary.org/obo/ENVO_01001023,4,0.0006
http://purl.obolibrary.org/obo/ENVO_01000176,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0003089,7,0.0011
http://purl.obolibrary.org/obo/CHEBI_23357,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0006598,44,0.0067
http://purl.obolibrary.org/obo/ENVO_01001008,7,0.0011
http://purl.obolibrary.org/obo/ENVO_01000155,8,0.0012
http://purl.obolibrary.org/obo/ENVO_01001002,4,0.0006
http://purl.obolibrary.org/obo/PATO_0000414,2,0.0003
http://purl.obolibrary.org/obo/NCBITaxon_1338369,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_37527,2,0.0003
http://purl.obolibrary.org/obo/FOODON_00001079,5,0.0008
http://purl.obolibrary.org/obo/ENVO_01001010,3,0.0005
http://purl.obolibrary.org/obo/ENVO_01001012,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0008307,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_23367,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0003099,12,0.0018
http://purl.obolibrary.org/obo/GO_0010906,6,0.0009
http://purl.obolibrary.org/obo/GO_0010907,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0005290,6,0.0009
http://purl.obolibrary.org/obo/FOODON_00001094,8,0.0012
http://purl.obolibrary.org/obo/ENVO_01001001,3,0.0005
http://purl.obolibrary.org/obo/ENVO_01001000,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_25512,2,0.0003
http://purl.obolibrary.org/obo/UBERON_6002639,4,0.0006
http://purl.obolibrary.org/obo/UBERON_3010200,3,0.0005
http://purl.obolibrary.org/obo/NCBITaxon_6447,3,0.0005
http://purl.obolibrary.org/obo/NCBITaxon_7776,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_15734,2,0.0003
http://purl.obolibrary.org/obo/NBO_0000015,2,0.0003
http://purl.obolibrary.org/obo/NBO_0000014,6,0.0009
http://purl.obolibrary.org/obo/NBO_0000011,4,0.0006
http://purl.obolibrary.org/obo/ENVO_03000110,5,0.0008
http://purl.obolibrary.org/obo/NBO_0000010,8,0.0012
http://purl.obolibrary.org/obo/NBO_0020084,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0009657,4,0.0006
http://purl.obolibrary.org/obo/ENVO_03000111,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0007473,5,0.0008
http://purl.obolibrary.org/obo/GO_1902579,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0005291,35,0.0053
http://purl.obolibrary.org/obo/UBERON_0005292,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_2571,2,0.0003
http://purl.obolibrary.org/obo/ENVO_01001057,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0002193,6,0.0009
http://purl.obolibrary.org/obo/UBERON_1000021,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_58416,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33595,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0002190,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0004370,7,0.0011
http://purl.obolibrary.org/obo/GO_0005102,8,0.0012
http://purl.obolibrary.org/obo/GO_0038023,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0002199,21,0.0032
http://purl.obolibrary.org/obo/PATO_0001306,5,0.0008
http://purl.obolibrary.org/obo/PATO_0001305,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_50910,3,0.0005
http://purl.obolibrary.org/obo/PATO_0001300,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0006562,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0003052,11,0.0017
http://purl.obolibrary.org/obo/CHEBI_30099,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0006563,3,0.0005
http://purl.obolibrary.org/obo/PATO_0000460,1,0.0002
http://purl.obolibrary.org/obo/PATO_0000461,23,0.0035
http://purl.obolibrary.org/obo/NBO_0000034,7,0.0011
http://purl.obolibrary.org/obo/ENVO_01001054,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_24651,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0003059,11,0.0017
http://purl.obolibrary.org/obo/ENVO_01001053,4,0.0006
http://purl.obolibrary.org/obo/ENVO_01001055,6,0.0009
http://purl.obolibrary.org/obo/PO_0025131,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0003056,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0003055,5,0.0008
http://purl.obolibrary.org/obo/ENVO_01001052,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0005234,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0003057,6,0.0009
http://purl.obolibrary.org/obo/FOODON_03430151,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_46883,2,0.0003
http://purl.obolibrary.org/obo/NCBITaxon_9526,3,0.0005
http://obolibrary.org/obo/ECOCORE_00000103,1,0.0002
http://purl.obolibrary.org/obo/PATO_0001759,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_50906,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_72695,6,0.0009
http://purl.obolibrary.org/obo/FOODON_00002381,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_83348,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0003063,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0009602,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0009603,3,0.0005
http://purl.obolibrary.org/obo/FOODON_00002373,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_33575,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0003061,6,0.0009
http://purl.obolibrary.org/obo/GO_0044710,3,0.0005
http://purl.obolibrary.org/obo/GO_0009966,8,0.0012
http://purl.obolibrary.org/obo/GO_0009967,6,0.0009
http://purl.obolibrary.org/obo/NBO_0000060,2,0.0003
http://purl.obolibrary.org/obo/ENVO_01001044,4,0.0006
http://purl.obolibrary.org/obo/GO_0009968,6,0.0009
http://purl.obolibrary.org/obo/ENVO_01001040,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0003068,8,0.0012
http://purl.obolibrary.org/obo/GO_0030545,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_33579,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0005253,15,0.0023
http://purl.obolibrary.org/obo/UBERON_0009611,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_35757,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0003073,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0003076,7,0.0011
http://purl.obolibrary.org/obo/PATO_0001770,1,0.0002
http://purl.obolibrary.org/obo/UBERON_0009614,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0003075,21,0.0032
http://purl.obolibrary.org/obo/UBERON_0009615,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0009616,14,0.0021
http://purl.obolibrary.org/obo/UBERON_0005250,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33583,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0003072,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_33582,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0009618,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0003071,13,0.0020
http://purl.obolibrary.org/obo/ENVO_01001033,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0003077,11,0.0017
http://purl.obolibrary.org/obo/CHEBI_24632,2,0.0003
http://purl.obolibrary.org/obo/ENVO_01001030,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0005256,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0000415,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0003928,3,0.0005
http://purl.obolibrary.org/obo/NCBITaxon_33090,4,0.0006
http://purl.obolibrary.org/obo/GO_0010962,6,0.0009
http://purl.obolibrary.org/obo/UBERON_6001730,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0003929,9,0.0014
http://purl.obolibrary.org/obo/UBERON_0003920,6,0.0009
http://purl.obolibrary.org/obo/GO_0009987,15,0.0023
http://purl.obolibrary.org/obo/ENVO_00000100,4,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_7711,3,0.0005
http://purl.obolibrary.org/obo/GO_0051049,5,0.0008
http://purl.obolibrary.org/obo/GO_0019318,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33559,6,0.0009
http://purl.obolibrary.org/obo/NBO_0000077,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_29067,6,0.0009
http://purl.obolibrary.org/obo/NBO_0000078,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0013727,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_75763,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_33560,7,0.0011
http://purl.obolibrary.org/obo/GO_0006006,5,0.0008
http://purl.obolibrary.org/obo/GO_0051050,4,0.0006
http://purl.obolibrary.org/obo/GO_0051051,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0002616,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0001769,16,0.0024
http://purl.obolibrary.org/obo/UBERON_0001766,8,0.0012
http://purl.obolibrary.org/obo/GO_0044763,3,0.0005
http://purl.obolibrary.org/obo/GO_0044764,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0001768,14,0.0021
http://purl.obolibrary.org/obo/ENVO_02500031,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_75767,2,0.0003
http://purl.obolibrary.org/obo/ENVO_02500030,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_75768,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0013754,7,0.0011
http://purl.obolibrary.org/obo/GO_0019329,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0013757,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0013756,5,0.0008
http://purl.obolibrary.org/obo/ENVO_02500028,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0013755,3,0.0005
http://purl.obolibrary.org/obo/ENVO_02500027,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_75771,7,0.0011
http://purl.obolibrary.org/obo/CHEBI_75772,5,0.0008
http://purl.obolibrary.org/obo/FOODON_00001002,8,0.0012
http://purl.obolibrary.org/obo/FOODON_00002333,4,0.0006
http://purl.obolibrary.org/obo/GO_0019331,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0004807,6,0.0009
http://purl.obolibrary.org/obo/GO_0019332,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0001776,13,0.0020
http://purl.obolibrary.org/obo/UBERON_0004802,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0001778,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0010230,15,0.0023
http://purl.obolibrary.org/obo/NCBITaxon_376913,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0012416,4,0.0006
http://purl.obolibrary.org/obo/FOODON_00001015,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0012418,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0001772,11,0.0017
http://purl.obolibrary.org/obo/UBERON_0001773,14,0.0021
http://purl.obolibrary.org/obo/UBERON_0001775,13,0.0020
http://purl.obolibrary.org/obo/CHEBI_75787,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33504,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0001708,11,0.0017
http://purl.obolibrary.org/obo/UBERON_0011997,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0035965,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_77974,4,0.0006
http://purl.obolibrary.org/obo/ENVO_02500009,1,0.0002
http://purl.obolibrary.org/obo/UBERON_0007005,8,0.0012
http://purl.obolibrary.org/obo/GO_0003824,8,0.0012
http://purl.obolibrary.org/obo/UBERON_0001710,16,0.0024
http://purl.obolibrary.org/obo/ENVO_02500026,3,0.0005
http://purl.obolibrary.org/obo/CHEBI_35701,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33521,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0007010,5,0.0008
http://purl.obolibrary.org/obo/GO_0035821,3,0.0005
http://purl.obolibrary.org/obo/GO_0051098,6,0.0009
http://purl.obolibrary.org/obo/GO_0044766,2,0.0003
http://purl.obolibrary.org/obo/GO_0051099,5,0.0008
http://purl.obolibrary.org/obo/GO_0051094,5,0.0008
http://purl.obolibrary.org/obo/GO_0051093,5,0.0008
http://purl.obolibrary.org/obo/ENVO_00000134,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0007499,7,0.0011
http://purl.obolibrary.org/obo/ENVO_00000131,5,0.0008
http://purl.obolibrary.org/obo/NCBITaxon_7742,7,0.0011
http://purl.obolibrary.org/obo/UBERON_0003902,9,0.0014
http://purl.obolibrary.org/obo/UBERON_0007023,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_57942,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0007021,4,0.0006
http://purl.obolibrary.org/obo/GO_0033673,5,0.0008
http://purl.obolibrary.org/obo/GO_0033674,5,0.0008
http://purl.obolibrary.org/obo/GO_0043467,6,0.0009
http://purl.obolibrary.org/obo/PO_0006001,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0007026,10,0.0015
http://purl.obolibrary.org/obo/UBERON_0003915,3,0.0005
http://purl.obolibrary.org/obo/UBERON_0003914,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_16183,9,0.0014
http://purl.obolibrary.org/obo/UBERON_0018150,4,0.0006
http://purl.obolibrary.org/obo/GO_0043465,4,0.0006
http://purl.obolibrary.org/obo/ENVO_02500000,14,0.0021
http://purl.obolibrary.org/obo/UBERON_0000409,7,0.0011
http://purl.obolibrary.org/obo/GO_0010556,8,0.0012
http://purl.obolibrary.org/obo/ENVO_02500003,4,0.0006
http://purl.obolibrary.org/obo/GO_0010557,5,0.0008
http://purl.obolibrary.org/obo/CHEBI_33976,3,0.0005
http://purl.obolibrary.org/obo/GO_0010558,6,0.0009
http://purl.obolibrary.org/obo/GO_0010562,5,0.0008
http://purl.obolibrary.org/obo/GO_0010563,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0013702,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0013701,5,0.0008
http://purl.obolibrary.org/obo/UBERON_0013700,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0013704,6,0.0009
http://purl.obolibrary.org/obo/GO_0043457,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0001731,7,0.0011
