Class,Axioms,Coverage
http://purl.obolibrary.org/obo/ARO_3000687,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000688,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003712,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003719,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003718,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003717,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003716,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000681,26,0.0030
http://purl.obolibrary.org/obo/ARO_3000682,26,0.0030
http://purl.obolibrary.org/obo/ARO_3000680,26,0.0030
http://purl.obolibrary.org/obo/ARO_3000685,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000686,3,0.0004
http://purl.obolibrary.org/obo/ARO_3003710,3,0.0004
http://purl.obolibrary.org/obo/ARO_3000683,7,0.0008
http://purl.obolibrary.org/obo/ARO_3000684,7,0.0008
http://purl.obolibrary.org/obo/ARO_3003704,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000678,26,0.0030
http://purl.obolibrary.org/obo/ARO_3003703,6,0.0007
http://purl.obolibrary.org/obo/ARO_3000679,26,0.0030
http://purl.obolibrary.org/obo/ARO_3003702,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000676,5,0.0006
http://purl.obolibrary.org/obo/ARO_3003701,3,0.0004
http://purl.obolibrary.org/obo/ARO_3000677,27,0.0032
http://purl.obolibrary.org/obo/ARO_3003708,3,0.0004
http://purl.obolibrary.org/obo/ARO_3003707,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003706,16,0.0019
http://purl.obolibrary.org/obo/ARO_3003705,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000670,12,0.0014
http://purl.obolibrary.org/obo/ARO_3000671,7,0.0008
http://purl.obolibrary.org/obo/ARO_3003700,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000674,33,0.0039
http://purl.obolibrary.org/obo/ARO_3000675,26,0.0030
http://purl.obolibrary.org/obo/ARO_3000672,30,0.0035
http://purl.obolibrary.org/obo/ARO_3000673,30,0.0035
http://purl.obolibrary.org/obo/ARO_3001998,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000667,13,0.0015
http://purl.obolibrary.org/obo/ARO_3001999,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000668,15,0.0018
http://purl.obolibrary.org/obo/ARO_3001996,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000665,22,0.0026
http://purl.obolibrary.org/obo/ARO_3001997,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000666,25,0.0029
http://purl.obolibrary.org/obo/ARO_3000669,32,0.0038
http://purl.obolibrary.org/obo/ARO_3001990,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001991,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000660,22,0.0026
http://purl.obolibrary.org/obo/ARO_3001994,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000663,32,0.0038
http://purl.obolibrary.org/obo/ARO_3000664,22,0.0026
http://purl.obolibrary.org/obo/ARO_3001995,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001992,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000661,31,0.0036
http://purl.obolibrary.org/obo/ARO_3001993,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000662,43,0.0050
http://purl.obolibrary.org/obo/ARO_3000656,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001987,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001988,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000657,18,0.0021
http://purl.obolibrary.org/obo/ARO_3001985,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000654,16,0.0019
http://purl.obolibrary.org/obo/ARO_3001986,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000655,32,0.0038
http://purl.obolibrary.org/obo/ARO_3000658,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001989,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000659,23,0.0027
http://purl.obolibrary.org/obo/ARO_3001980,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001983,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000652,14,0.0016
http://purl.obolibrary.org/obo/ARO_3000653,10,0.0012
http://purl.obolibrary.org/obo/ARO_3001984,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001981,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000650,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000651,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001982,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001976,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000645,12,0.0014
http://purl.obolibrary.org/obo/ARO_3001977,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000646,4,0.0005
http://purl.obolibrary.org/obo/ARO_3000643,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001974,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000644,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001975,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000649,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001978,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000647,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000648,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001979,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001972,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000641,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001973,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000642,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001970,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001971,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000640,3,0.0004
http://purl.obolibrary.org/obo/ARO_3000629,7,0.0008
http://purl.obolibrary.org/obo/ARO_3001965,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000634,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001966,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000635,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001963,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000632,4,0.0005
http://purl.obolibrary.org/obo/ARO_3000633,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001969,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000638,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000639,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001967,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000636,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001968,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000637,17,0.0020
http://purl.obolibrary.org/obo/ARO_3001961,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000630,7,0.0008
http://purl.obolibrary.org/obo/ARO_3001962,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000631,7,0.0008
http://purl.obolibrary.org/obo/ARO_3001960,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001949,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000619,16,0.0019
http://purl.obolibrary.org/obo/ARO_3001954,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001955,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000624,18,0.0021
http://purl.obolibrary.org/obo/ARO_3000621,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001952,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001953,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000622,18,0.0021
http://purl.obolibrary.org/obo/ARO_3001958,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000627,6,0.0007
http://purl.obolibrary.org/obo/ARO_3000628,6,0.0007
http://purl.obolibrary.org/obo/ARO_3001959,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001956,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000625,6,0.0007
http://purl.obolibrary.org/obo/ARO_3001957,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000626,6,0.0007
http://purl.obolibrary.org/obo/ARO_3001950,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000620,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001951,1,0.0001
http://purl.obolibrary.org/obo/DOID_37,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001938,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001939,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001943,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001944,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000610,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001941,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001942,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001947,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000616,3,0.0004
http://purl.obolibrary.org/obo/ARO_3001948,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000617,4,0.0005
http://purl.obolibrary.org/obo/ARO_3000614,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001945,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001946,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001940,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001929,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001927,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001928,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001932,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000601,25,0.0029
http://purl.obolibrary.org/obo/ARO_3001933,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000602,25,0.0029
http://purl.obolibrary.org/obo/ARO_3001930,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001931,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000600,25,0.0029
http://purl.obolibrary.org/obo/ARO_3001936,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000605,25,0.0029
http://purl.obolibrary.org/obo/ARO_3001937,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000606,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001934,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000603,25,0.0029
http://purl.obolibrary.org/obo/ARO_3001935,1,0.0001
http://purl.obolibrary.org/obo/ARO_3000604,25,0.0029
http://purl.obolibrary.org/obo/ARO_3004195,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004196,5,0.0006
http://purl.obolibrary.org/obo/ARO_3004197,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004198,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004191,6,0.0007
http://purl.obolibrary.org/obo/ARO_3004192,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004193,4,0.0005
http://purl.obolibrary.org/obo/ARO_3004194,2,0.0002
http://purl.obolibrary.org/obo/ARO_3001918,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001919,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001916,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001917,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004190,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001921,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001922,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001920,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001925,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001926,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001923,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001924,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004199,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004184,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004185,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004187,4,0.0005
http://purl.obolibrary.org/obo/ARO_3004180,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004181,6,0.0007
http://purl.obolibrary.org/obo/ARO_3004182,4,0.0005
http://purl.obolibrary.org/obo/ARO_3004183,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001907,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001908,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001905,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001906,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001909,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001910,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001911,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001914,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001915,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001912,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001913,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004188,5,0.0006
http://purl.obolibrary.org/obo/ARO_3004189,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004173,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004174,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004176,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004170,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004171,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004172,4,0.0005
http://purl.obolibrary.org/obo/ARO_3001900,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001903,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001904,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001901,1,0.0001
http://purl.obolibrary.org/obo/ARO_3001902,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004177,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004178,4,0.0005
http://purl.obolibrary.org/obo/ARO_3004179,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004163,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004164,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004165,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004160,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004161,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004166,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004167,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004168,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004169,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002093,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002092,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002091,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002090,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002097,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002096,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002095,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002094,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002099,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002098,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002082,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002081,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002080,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002086,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002085,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002084,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002083,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002089,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002088,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002087,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002071,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002070,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002075,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002074,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002073,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002072,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002079,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002078,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002077,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002076,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002060,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003390,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002064,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003395,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003394,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002063,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003393,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002062,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002061,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003392,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002068,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003399,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002067,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003398,5,0.0006
http://purl.obolibrary.org/obo/ARO_3002066,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003397,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002065,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003396,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002069,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003380,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002053,3,0.0004
http://purl.obolibrary.org/obo/ARO_3003383,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002052,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002051,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003382,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003381,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002050,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002057,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003388,4,0.0005
http://purl.obolibrary.org/obo/ARO_3002056,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003387,10,0.0012
http://purl.obolibrary.org/obo/ARO_3002055,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003386,10,0.0012
http://purl.obolibrary.org/obo/ARO_3002054,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003385,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002059,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002058,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003389,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002042,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003373,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002041,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003372,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002040,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003370,3,0.0004
http://purl.obolibrary.org/obo/ARO_3002046,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003377,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002045,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003376,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002044,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003374,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002043,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002049,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002048,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003379,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002047,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003378,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004690,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004691,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004692,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004693,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002031,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002030,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003361,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003360,3,0.0004
http://purl.obolibrary.org/obo/ARO_3002035,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004698,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002034,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004699,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002033,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002032,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004694,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002039,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002038,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003369,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004695,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004696,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002037,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003368,3,0.0004
http://purl.obolibrary.org/obo/ARO_3002036,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004697,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004680,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004681,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004682,3,0.0004
http://purl.obolibrary.org/obo/ARO_3002020,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002029,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004687,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002024,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002023,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004688,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002022,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004689,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002021,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002028,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003359,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004683,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003358,5,0.0006
http://purl.obolibrary.org/obo/ARO_3004684,3,0.0004
http://purl.obolibrary.org/obo/ARO_3002027,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003357,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002026,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004685,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002025,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003356,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004686,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004670,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004671,1,0.0001
http://purl.obolibrary.org/obo/DOID_11162,3,0.0004
http://purl.obolibrary.org/obo/ARO_3002019,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002018,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002013,4,0.0005
http://purl.obolibrary.org/obo/ARO_3004677,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002012,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004678,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002011,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002010,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004679,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004672,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002017,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002016,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004673,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004674,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002015,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002014,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004675,6,0.0007
http://purl.obolibrary.org/obo/ARO_3004660,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002009,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002008,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002007,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004669,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004665,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002002,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003333,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002001,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004666,3,0.0004
http://purl.obolibrary.org/obo/ARO_3002000,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004667,5,0.0006
http://purl.obolibrary.org/obo/ARO_3004668,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004661,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002006,1,0.0001
http://purl.obolibrary.org/obo/ARO_3002005,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004662,4,0.0005
http://purl.obolibrary.org/obo/ARO_3002004,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004663,2,0.0002
http://purl.obolibrary.org/obo/ARO_3002003,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003327,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004658,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004659,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004654,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004656,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004657,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004650,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003326,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003325,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004651,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004652,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003324,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000299,1,0.0001
http://purl.obolibrary.org/obo/ARO_3003323,2,0.0002
http://purl.obolibrary.org/obo/ARO_3004653,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000282,16,0.0019
http://purl.obolibrary.org/obo/ARO_3003319,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003318,4,0.0005
http://purl.obolibrary.org/obo/ARO_3003317,14,0.0016
http://purl.obolibrary.org/obo/ARO_3003316,14,0.0016
http://purl.obolibrary.org/obo/ARO_3004647,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004648,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004649,4,0.0005
http://purl.obolibrary.org/obo/ARO_3003311,14,0.0016
http://purl.obolibrary.org/obo/ARO_3004643,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004644,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003310,14,0.0016
http://purl.obolibrary.org/obo/ARO_3004645,2,0.0002
http://purl.obolibrary.org/obo/ARO_3000284,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003315,14,0.0016
http://purl.obolibrary.org/obo/ARO_3004640,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003314,4,0.0005
http://purl.obolibrary.org/obo/ARO_3003313,8,0.0009
http://purl.obolibrary.org/obo/ARO_3004641,3,0.0004
http://purl.obolibrary.org/obo/ARO_3004642,2,0.0002
http://purl.obolibrary.org/obo/ARO_3003312,14,0.0016
http://purl.obolibrary.org/obo/ARO_3000270,9,0.0011
http://purl.obolibrary.org/obo/ARO_3000271,11,0.0013
http://purl.obolibrary.org/obo/ARO_3003308,14,0.0016
http://purl.obolibrary.org/obo/ARO_3003307,14,0.0016
http://purl.obolibrary.org/obo/ARO_3003306,14,0.0016
http://purl.obolibrary.org/obo/ARO_3003305,14,0.0016
http://purl.obolibrary.org/obo/ARO_3004636,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004637,1,0.0001
http://purl.obolibrary.org/obo/ARO_3004638,8,0.0009
