Class,Axioms,Coverage
http://purl.bioontology.org/ontology/OMIM/MTHU039876,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039877,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039878,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039879,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039870,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039871,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039872,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039873,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040852,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU025233,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001288,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040853,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU025234,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001286,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040850,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU025235,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040851,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001287,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU025236,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064800,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU025237,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040856,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064801,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU025238,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064802,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040857,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040854,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU025239,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064803,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040855,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064804,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039904,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039905,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039906,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039907,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039908,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039909,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015939,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039900,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039902,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015932,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039903,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040900,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040901,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015948,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040904,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015949,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040905,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040902,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015947,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040903,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040908,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040909,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040906,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040907,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015940,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015941,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015943,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001308,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001305,3,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001303,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001304,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040912,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001301,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001302,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040910,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015915,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040915,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040916,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015913,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040913,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040914,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040919,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040917,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015918,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040918,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015911,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015912,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015910,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040922,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040923,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040920,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040921,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015926,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040926,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040927,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015927,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040924,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015924,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040925,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040928,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040929,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015929,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015922,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015923,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015921,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040930,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040933,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040934,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040931,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040932,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039948,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039949,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015979,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039940,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039941,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039942,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015971,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015972,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039943,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015977,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039944,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039945,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015978,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039946,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039947,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015976,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU025308,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU025309,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001338,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001339,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015970,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001332,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001333,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU025300,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001330,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001331,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU025302,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001336,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU025304,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001337,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001334,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU025305,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001335,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039937,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039938,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039939,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001340,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015985,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039930,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039931,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015982,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015983,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039932,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039933,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015988,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039934,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015989,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039935,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015986,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015987,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039936,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001349,3,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015980,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015981,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001343,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001344,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001341,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001342,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001347,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001345,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001346,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039926,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015959,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039927,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015957,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015958,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015951,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039920,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015950,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039921,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039922,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015956,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039923,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039924,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015954,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039925,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001318,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001319,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001310,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001311,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001314,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001315,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001312,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001313,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039915,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039916,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039917,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015968,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039918,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015969,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039919,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015963,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015960,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015961,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039910,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015966,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039911,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039912,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015967,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015964,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039913,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015965,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001328,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001321,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001322,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001320,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001325,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001326,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001323,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU001324,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015904,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015902,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015908,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015909,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015906,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015907,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015900,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015901,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039588,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039589,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039580,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040580,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040581,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039581,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039583,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064550,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064551,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040584,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039584,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039585,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064552,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040585,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064553,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039586,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040582,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040583,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064554,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039587,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064555,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040588,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064556,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040589,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040586,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064557,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064558,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040587,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064559,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039577,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039578,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039579,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040591,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040592,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039570,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039571,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039572,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040590,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064540,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039573,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040596,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039574,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064541,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064542,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039575,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039576,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064543,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040599,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064544,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064545,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064546,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064547,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064548,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064549,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015599,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039566,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039567,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039568,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039569,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015598,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015591,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064570,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015592,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064571,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039560,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015590,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064572,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039562,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064573,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039563,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064574,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU015593,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064575,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039564,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064576,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039565,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064577,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064578,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064579,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039556,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039557,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039558,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039559,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064560,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064561,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039550,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039551,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064562,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039552,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064563,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039553,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064564,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064565,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039554,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064566,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064567,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064568,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064569,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064508,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064509,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040539,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040540,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040541,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064510,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040544,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064511,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064512,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040545,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040542,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064513,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040543,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064514,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040548,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064515,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040549,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064516,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040546,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064517,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040547,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064518,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040551,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040552,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040550,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040555,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064500,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064501,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040556,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040553,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064502,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064503,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040554,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040559,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064504,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064505,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040557,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064506,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040558,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064507,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040562,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064530,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040563,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064531,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040560,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040561,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064532,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040566,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064533,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064534,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040567,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064535,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040564,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064536,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040565,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064537,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064538,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064539,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040568,2,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040569,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064519,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039599,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039591,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039592,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040570,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039593,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039594,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039595,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040573,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040574,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039596,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039597,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064520,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040571,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU039598,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064521,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040572,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064522,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040577,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040578,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU064523,1,0.0000
http://purl.bioontology.org/ontology/OMIM/MTHU040575,1,0.0000
