Class,Axioms,Coverage
http://purl.obolibrary.org/obo/OAE_0000748,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000749,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005597,5,0.0004
http://purl.obolibrary.org/obo/OAE_0003803,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000777,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003802,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000778,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003805,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000779,15,0.0013
http://purl.obolibrary.org/obo/OAE_0003804,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000773,4,0.0003
http://purl.obolibrary.org/obo/OAE_0000774,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003801,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000775,3,0.0003
http://purl.obolibrary.org/obo/OAE_0000776,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003800,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000770,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000771,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000772,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003807,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0004277,6,0.0005
http://purl.obolibrary.org/obo/OAE_0003806,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003809,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003808,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000766,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000767,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000768,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000769,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000762,5,0.0004
http://purl.obolibrary.org/obo/OAE_0000763,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000764,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000765,5,0.0004
http://purl.obolibrary.org/obo/OAE_0000760,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000761,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0004288,11,0.0010
http://purl.obolibrary.org/obo/OAE_0003825,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000799,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003824,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003827,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003826,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000795,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003821,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000796,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003820,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003823,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000797,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003822,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000798,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000791,4,0.0003
http://purl.obolibrary.org/obo/OAE_0000792,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000793,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000794,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000790,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003829,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003828,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003814,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000788,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003813,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000789,5,0.0004
http://purl.obolibrary.org/obo/OAE_0003816,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003815,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000784,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003810,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000785,22,0.0019
http://purl.obolibrary.org/obo/OAE_0000786,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003812,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000787,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003811,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000780,2,0.0002
http://purl.obolibrary.org/obo/OAE_0000781,1,0.0001
http://purl.obolibrary.org/obo/OAE_0000782,11,0.0010
http://purl.obolibrary.org/obo/OAE_0000783,7,0.0006
http://purl.obolibrary.org/obo/OAE_0003818,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003817,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0009117,4,0.0003
http://purl.obolibrary.org/obo/OAE_0003819,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002516,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003847,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002515,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003846,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003849,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002518,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003848,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002517,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003843,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002512,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003842,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002511,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003845,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002514,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002513,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003844,2,0.0002
http://purl.obolibrary.org/obo/BFO_0000148,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002510,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003841,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003840,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0003821,7,0.0006
http://purl.obolibrary.org/obo/UBERON_0003820,8,0.0007
http://purl.obolibrary.org/obo/OAE_0002519,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002505,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003836,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002504,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003837,6,0.0005
http://purl.obolibrary.org/obo/OAE_0003835,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002507,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003838,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002506,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003837,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002501,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003832,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0003834,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002500,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003831,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002503,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003834,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002502,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003833,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003830,2,0.0002
http://purl.obolibrary.org/obo/BFO_0000141,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0015808,5,0.0004
http://purl.obolibrary.org/obo/UBERON_0009133,4,0.0003
http://purl.obolibrary.org/obo/BFO_0000145,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003830,6,0.0005
http://purl.obolibrary.org/obo/UBERON_0003831,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002509,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002508,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003839,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001206,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003869,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002538,7,0.0006
http://purl.obolibrary.org/obo/OAE_0002537,3,0.0003
http://purl.obolibrary.org/obo/OAE_0003868,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001207,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001208,3,0.0003
http://purl.obolibrary.org/obo/OAE_0001209,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002539,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001202,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003865,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002534,3,0.0003
http://purl.obolibrary.org/obo/OAE_0002533,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003864,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001203,6,0.0005
http://purl.obolibrary.org/obo/OAE_0002536,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001204,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003867,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001205,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002535,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003866,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002530,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003861,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003860,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002532,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001200,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003863,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003862,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002531,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001201,8,0.0007
http://purl.obolibrary.org/obo/OAE_0003858,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002527,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002526,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003857,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002529,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002528,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003859,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002523,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003854,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003853,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002522,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003856,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002525,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002524,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003855,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003850,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003852,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002521,6,0.0005
http://purl.obolibrary.org/obo/OAE_0003851,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002520,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0007377,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0007376,9,0.0008
http://purl.obolibrary.org/obo/OAE_0001228,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001229,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002559,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002556,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003887,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001224,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002555,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003886,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001225,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003889,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001226,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002558,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002557,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003888,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001227,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001220,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003883,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002552,3,0.0003
http://purl.obolibrary.org/obo/OAE_0002551,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001221,3,0.0003
http://purl.obolibrary.org/obo/OAE_0003882,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003885,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002554,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001222,8,0.0007
http://purl.obolibrary.org/obo/OAE_0003884,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001223,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002553,5,0.0004
http://purl.obolibrary.org/obo/OBI_0302910,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003881,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002550,4,0.0003
http://purl.obolibrary.org/obo/OAE_0003880,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0007383,8,0.0007
http://purl.obolibrary.org/obo/UBERON_0006058,3,0.0003
http://purl.obolibrary.org/obo/OAE_0001217,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002549,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001218,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002548,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003879,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001219,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002545,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003876,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001213,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002544,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003875,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001214,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001215,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002547,5,0.0004
http://purl.obolibrary.org/obo/OAE_0003878,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001216,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003877,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002546,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002541,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003872,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002540,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003871,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001210,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002543,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003874,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001211,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003873,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001212,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002542,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003870,2,0.0002
http://purl.obolibrary.org/obo/UBERON_3000961,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001008,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002339,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001009,3,0.0003
http://purl.obolibrary.org/obo/OAE_0002336,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003667,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001004,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002335,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003666,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001005,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002316,5,0.0004
http://purl.obolibrary.org/obo/OAE_0001006,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003669,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002338,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001007,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002337,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003668,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002332,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003663,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001000,3,0.0003
http://purl.obolibrary.org/obo/OAE_0001001,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003662,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002331,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002334,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001002,8,0.0007
http://purl.obolibrary.org/obo/OAE_0003665,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0011272,7,0.0006
http://purl.obolibrary.org/obo/OAE_0002333,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001003,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003664,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002330,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003661,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003660,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002329,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002328,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003659,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002325,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003656,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003655,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002324,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0003657,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002327,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003658,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0002328,11,0.0010
http://purl.obolibrary.org/obo/OAE_0003657,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002326,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002329,12,0.0010
http://purl.obolibrary.org/obo/OAE_0003652,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002321,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002320,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003651,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003654,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002323,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002322,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003653,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003650,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0002323,18,0.0016
http://purl.obolibrary.org/obo/OAE_0002358,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003689,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001026,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001027,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002357,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003688,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0001007,21,0.0018
http://purl.obolibrary.org/obo/OAE_0001028,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001008,16,0.0014
http://purl.obolibrary.org/obo/OAE_0001029,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002359,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0001009,10,0.0009
http://purl.obolibrary.org/obo/OAE_0003685,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001022,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002354,3,0.0003
http://purl.obolibrary.org/obo/OAE_0002353,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003684,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001023,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001024,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002356,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003687,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003686,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002355,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001025,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002350,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003681,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003680,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003683,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002352,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001020,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002351,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001021,3,0.0003
http://purl.obolibrary.org/obo/OAE_0003682,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003690,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0001003,10,0.0009
http://purl.obolibrary.org/obo/UBERON_0004998,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0001004,28,0.0024
http://purl.obolibrary.org/obo/UBERON_0001005,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0002330,9,0.0008
http://purl.obolibrary.org/obo/OAE_0001019,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003678,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002347,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001015,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001017,23,0.0020
http://purl.obolibrary.org/obo/OAE_0003677,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001016,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002346,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0002349,13,0.0011
http://purl.obolibrary.org/obo/UBERON_0001019,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001017,6,0.0005
http://purl.obolibrary.org/obo/OAE_0002349,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002348,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001018,3,0.0003
http://purl.obolibrary.org/obo/OAE_0003679,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003674,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002343,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001011,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003673,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002342,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001012,6,0.0005
http://purl.obolibrary.org/obo/OAE_0002345,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003676,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001013,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001014,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003675,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002344,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003670,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002341,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003672,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002340,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003671,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001010,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0001013,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0002346,9,0.0008
http://purl.obolibrary.org/obo/UBERON_0001015,15,0.0013
http://purl.obolibrary.org/obo/UBERON_0001016,27,0.0023
http://purl.obolibrary.org/obo/UBERON_0002342,37,0.0032
http://purl.obolibrary.org/obo/UBERON_0003606,6,0.0005
http://purl.obolibrary.org/obo/OAE_0001048,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002379,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001049,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002376,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001044,7,0.0006
http://purl.obolibrary.org/obo/OAE_0002375,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001045,5,0.0004
http://purl.obolibrary.org/obo/OAE_0001046,7,0.0006
http://purl.obolibrary.org/obo/OAE_0002378,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001047,5,0.0004
http://purl.obolibrary.org/obo/OAE_0002377,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002372,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001040,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001041,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002371,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002374,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001042,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002373,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001043,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002381,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002380,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001050,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001037,2,0.0002
http://purl.obolibrary.org/obo/OAE_0002369,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001038,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002368,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003699,2,0.0002
http://purl.obolibrary.org/obo/OAE_0001039,1,0.0001
http://purl.obolibrary.org/obo/OAE_0002365,1,0.0001
http://purl.obolibrary.org/obo/OAE_0001033,1,0.0001
http://purl.obolibrary.org/obo/OAE_0003696,2,0.0002
http://purl.obolibrary.org/obo/OAE_0003695,2,0.0002
