Class,Axioms,Coverage
http://purl.obolibrary.org/obo/ZFA_0009231,3,0.0000
http://purl.obolibrary.org/obo/ZP_0129407,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009212,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0009211,3,0.0000
http://purl.obolibrary.org/obo/ZP_0129406,4,0.0000
http://purl.obolibrary.org/obo/ZP_0129405,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0009214,10,0.0001
http://purl.obolibrary.org/obo/ZFA_0009213,7,0.0000
http://purl.obolibrary.org/obo/ZP_0129404,4,0.0000
http://purl.obolibrary.org/obo/GO_0070650,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0009216,26,0.0002
http://purl.obolibrary.org/obo/GO_0055019,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0009215,3,0.0000
http://purl.obolibrary.org/obo/GO_0070655,4,0.0000
http://purl.obolibrary.org/obo/GO_0055018,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0009218,32,0.0002
http://purl.obolibrary.org/obo/ZP_0129409,89,0.0005
http://purl.obolibrary.org/obo/ZFA_0009217,5,0.0000
http://purl.obolibrary.org/obo/GO_0055017,19,0.0001
http://purl.obolibrary.org/obo/GO_0070654,14,0.0001
http://purl.obolibrary.org/obo/ZP_0129408,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019198,4,0.0000
http://purl.obolibrary.org/obo/GO_0070657,5,0.0000
http://purl.obolibrary.org/obo/GO_0070656,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019199,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0009219,6,0.0000
http://purl.obolibrary.org/obo/GO_0070658,10,0.0001
http://purl.obolibrary.org/obo/ZFA_0000879,5,0.0000
http://purl.obolibrary.org/obo/ZP_0129403,4,0.0000
http://purl.obolibrary.org/obo/ZP_0129402,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0000878,6,0.0000
http://purl.obolibrary.org/obo/ZP_0129401,4,0.0000
http://purl.obolibrary.org/obo/ZP_0129400,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020180,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0000874,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0000877,6,0.0000
http://purl.obolibrary.org/obo/GO_0031098,9,0.0001
http://purl.obolibrary.org/obo/ZFA_0000876,6,0.0000
http://purl.obolibrary.org/obo/ZP_0020183,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0000871,8,0.0000
http://purl.obolibrary.org/obo/ZFA_0000870,5,0.0000
http://purl.obolibrary.org/obo/ZP_0020184,4,0.0000
http://purl.obolibrary.org/obo/GO_0031099,83,0.0005
http://purl.obolibrary.org/obo/ZP_0020181,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0000873,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020182,8,0.0000
http://purl.obolibrary.org/obo/ZFA_0000872,5,0.0000
http://purl.obolibrary.org/obo/ZP_0020187,7,0.0000
http://purl.obolibrary.org/obo/ZP_0020188,5,0.0000
http://purl.obolibrary.org/obo/GO_0055026,6,0.0000
http://purl.obolibrary.org/obo/GO_0055025,6,0.0000
http://purl.obolibrary.org/obo/ZP_0020185,4,0.0000
http://purl.obolibrary.org/obo/GO_0031090,14,0.0001
http://purl.obolibrary.org/obo/GO_0055024,7,0.0000
http://purl.obolibrary.org/obo/ZP_0020186,4,0.0000
http://purl.obolibrary.org/obo/GO_0055023,7,0.0000
http://purl.obolibrary.org/obo/GO_0055022,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0009221,39,0.0002
http://purl.obolibrary.org/obo/ZP_0020189,9,0.0001
http://purl.obolibrary.org/obo/GO_0055021,8,0.0000
http://purl.obolibrary.org/obo/GO_0055020,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0009220,8,0.0000
http://purl.obolibrary.org/obo/ZP_0129418,4,0.0000
http://purl.obolibrary.org/obo/ZP_0130407,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009201,4,0.0000
http://purl.obolibrary.org/obo/UBERON_0006909,8,0.0000
http://purl.obolibrary.org/obo/ZP_0129417,10,0.0001
http://purl.obolibrary.org/obo/ZFA_0009200,5,0.0000
http://purl.obolibrary.org/obo/ZP_0130406,23,0.0001
http://purl.obolibrary.org/obo/ZP_0130409,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0009203,5,0.0000
http://purl.obolibrary.org/obo/GO_0043065,17,0.0001
http://purl.obolibrary.org/obo/ZP_0129416,6,0.0000
http://purl.obolibrary.org/obo/ZP_0129415,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0009202,9,0.0001
http://purl.obolibrary.org/obo/GO_0043066,19,0.0001
http://purl.obolibrary.org/obo/ZP_0130408,45,0.0003
http://purl.obolibrary.org/obo/UBERON_0006904,13,0.0001
http://purl.obolibrary.org/obo/GO_0043067,9,0.0001
http://purl.obolibrary.org/obo/ZFA_0009205,14,0.0001
http://purl.obolibrary.org/obo/ZP_0130403,14,0.0001
http://purl.obolibrary.org/obo/ZP_0130402,8,0.0000
http://purl.obolibrary.org/obo/GO_0043068,9,0.0001
http://purl.obolibrary.org/obo/UBERON_0006905,11,0.0001
http://purl.obolibrary.org/obo/ZFA_0009204,26,0.0002
http://purl.obolibrary.org/obo/ZFA_0009207,3,0.0000
http://purl.obolibrary.org/obo/ZP_0130405,5,0.0000
http://purl.obolibrary.org/obo/GO_0043069,8,0.0000
http://purl.obolibrary.org/obo/ZP_0130404,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0009206,3,0.0000
http://purl.obolibrary.org/obo/ZP_0129419,16,0.0001
http://purl.obolibrary.org/obo/ZFA_0009209,3,0.0000
http://purl.obolibrary.org/obo/ZP_0129410,5,0.0000
http://purl.obolibrary.org/obo/GO_0070647,8,0.0000
http://purl.obolibrary.org/obo/ZP_0129414,9,0.0001
http://purl.obolibrary.org/obo/GO_0043060,4,0.0000
http://purl.obolibrary.org/obo/ZP_0129413,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0000889,8,0.0000
http://purl.obolibrary.org/obo/GO_0043061,4,0.0000
http://purl.obolibrary.org/obo/ZP_0129412,4,0.0000
http://purl.obolibrary.org/obo/GO_0043062,2,0.0000
http://purl.obolibrary.org/obo/ZP_0129411,62,0.0004
http://purl.obolibrary.org/obo/ZFA_0000886,6,0.0000
http://purl.obolibrary.org/obo/ZP_0020190,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0000885,6,0.0000
http://purl.obolibrary.org/obo/ZP_0020191,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0000888,8,0.0000
http://purl.obolibrary.org/obo/ZFA_0000887,9,0.0001
http://purl.obolibrary.org/obo/ZFA_0000882,8,0.0000
http://purl.obolibrary.org/obo/ZP_0020194,9,0.0001
http://purl.obolibrary.org/obo/ZFA_0000881,6,0.0000
http://purl.obolibrary.org/obo/ZP_0020195,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020192,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0000884,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0000883,6,0.0000
http://purl.obolibrary.org/obo/ZP_0020193,3,0.0000
http://purl.obolibrary.org/obo/GO_0055038,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020198,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020199,3,0.0000
http://purl.obolibrary.org/obo/GO_0055037,6,0.0000
http://purl.obolibrary.org/obo/ZP_0130401,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0000880,6,0.0000
http://purl.obolibrary.org/obo/ZP_0020196,6,0.0000
http://purl.obolibrary.org/obo/ZP_0130400,12,0.0001
http://purl.obolibrary.org/obo/ZP_0020197,5,0.0000
http://purl.obolibrary.org/obo/GO_0031081,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009210,6,0.0000
http://purl.obolibrary.org/obo/ZP_0007190,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0009278,10,0.0001
http://purl.obolibrary.org/obo/ZFA_0009277,17,0.0001
http://purl.obolibrary.org/obo/ZP_0007192,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007191,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0009279,21,0.0001
http://purl.obolibrary.org/obo/ZP_0007194,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007193,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007196,6,0.0000
http://purl.obolibrary.org/obo/ZP_0007195,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019176,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019177,3,0.0000
http://purl.obolibrary.org/obo/GO_0043090,2,0.0000
http://purl.obolibrary.org/obo/ZP_0019178,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019179,3,0.0000
http://purl.obolibrary.org/obo/GO_0055085,16,0.0001
http://purl.obolibrary.org/obo/ZP_0019180,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019181,4,0.0000
http://purl.obolibrary.org/obo/GO_0055083,3,0.0000
http://purl.obolibrary.org/obo/GO_0055082,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019182,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019183,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020161,3,0.0000
http://purl.obolibrary.org/obo/GO_0055081,5,0.0000
http://purl.obolibrary.org/obo/ZP_0020162,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019184,5,0.0000
http://purl.obolibrary.org/obo/GO_0055080,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019185,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020160,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019186,4,0.0000
http://purl.obolibrary.org/obo/ZP_0007187,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020165,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0009281,6,0.0000
http://purl.obolibrary.org/obo/ZP_0007186,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020166,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009280,92,0.0005
http://purl.obolibrary.org/obo/ZP_0007189,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020163,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0009283,8,0.0000
http://purl.obolibrary.org/obo/ZP_0020164,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0009282,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007188,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020169,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0009285,67,0.0004
http://purl.obolibrary.org/obo/GO_0055088,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0009284,13,0.0001
http://purl.obolibrary.org/obo/ZP_0020167,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009287,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020168,10,0.0001
http://purl.obolibrary.org/obo/ZFA_0009286,3,0.0000
http://purl.obolibrary.org/obo/GO_0055086,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0009267,3,0.0000
http://purl.obolibrary.org/obo/GO_0043085,12,0.0001
http://purl.obolibrary.org/obo/ZFA_0009266,6,0.0000
http://purl.obolibrary.org/obo/GO_0043086,12,0.0001
http://purl.obolibrary.org/obo/ZP_0007181,4,0.0000
http://purl.obolibrary.org/obo/GO_0043087,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0009269,61,0.0004
http://purl.obolibrary.org/obo/ZP_0007180,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0009268,7,0.0000
http://purl.obolibrary.org/obo/ZP_0007183,5,0.0000
http://purl.obolibrary.org/obo/ZP_0007182,6,0.0000
http://purl.obolibrary.org/obo/ZP_0007185,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007184,6,0.0000
http://purl.obolibrary.org/obo/ZP_0019187,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019188,6,0.0000
http://purl.obolibrary.org/obo/ZP_0019189,3,0.0000
http://purl.obolibrary.org/obo/GO_0043083,6,0.0000
http://purl.obolibrary.org/obo/ZP_0019190,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019191,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019192,6,0.0000
http://purl.obolibrary.org/obo/ZP_0019193,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019194,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020172,5,0.0000
http://purl.obolibrary.org/obo/GO_0055092,2,0.0000
http://purl.obolibrary.org/obo/ZP_0019195,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020173,4,0.0000
http://purl.obolibrary.org/obo/GO_0055090,2,0.0000
http://purl.obolibrary.org/obo/ZP_0020170,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019196,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020171,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019197,6,0.0000
http://purl.obolibrary.org/obo/ZP_0020176,4,0.0000
http://purl.obolibrary.org/obo/ZP_0007176,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0009270,4,0.0000
http://purl.obolibrary.org/obo/ZP_0007175,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020177,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009272,9,0.0001
http://purl.obolibrary.org/obo/ZP_0020174,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007178,5,0.0000
http://purl.obolibrary.org/obo/ZP_0020175,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009271,4,0.0000
http://purl.obolibrary.org/obo/UBERON_0004348,8,0.0000
http://purl.obolibrary.org/obo/ZP_0007177,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0009274,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007179,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009273,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020178,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009276,95,0.0006
http://purl.obolibrary.org/obo/ZP_0020179,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009275,179,0.0011
http://purl.obolibrary.org/obo/ZFA_0009256,329,0.0020
http://purl.obolibrary.org/obo/ZFA_0009255,58,0.0003
http://purl.obolibrary.org/obo/ZP_0020149,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0009258,40,0.0002
http://purl.obolibrary.org/obo/ZFA_0009257,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0009259,7,0.0000
http://purl.obolibrary.org/obo/ZP_0019154,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019155,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019156,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019157,7,0.0000
http://purl.obolibrary.org/obo/ZP_0019158,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019159,48,0.0003
http://purl.obolibrary.org/obo/GO_0055062,7,0.0000
http://purl.obolibrary.org/obo/ZP_0019160,43,0.0003
http://purl.obolibrary.org/obo/ZP_0019161,9,0.0001
http://purl.obolibrary.org/obo/ZP_0019162,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020140,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019163,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019164,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020143,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020144,5,0.0000
http://purl.obolibrary.org/obo/ZP_0020141,4,0.0000
http://purl.obolibrary.org/obo/GO_0055069,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0009261,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0009260,6,0.0000
http://purl.obolibrary.org/obo/ZP_0020142,27,0.0002
http://purl.obolibrary.org/obo/ZP_0020147,4,0.0000
http://purl.obolibrary.org/obo/GO_0055067,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0009263,7,0.0000
http://purl.obolibrary.org/obo/ZP_0020148,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009262,227,0.0013
http://purl.obolibrary.org/obo/ZP_0020145,3,0.0000
http://purl.obolibrary.org/obo/GO_0055065,7,0.0000
http://purl.obolibrary.org/obo/ZFA_0009265,23,0.0001
http://purl.obolibrary.org/obo/ZFA_0009264,7,0.0000
http://purl.obolibrary.org/obo/ZP_0020146,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009245,10,0.0001
http://purl.obolibrary.org/obo/ZFA_0009244,147,0.0009
http://purl.obolibrary.org/obo/ZFA_0009247,84,0.0005
http://purl.obolibrary.org/obo/ZFA_0009246,4,0.0000
http://purl.obolibrary.org/obo/GO_0080009,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0009249,56,0.0003
http://purl.obolibrary.org/obo/ZFA_0009248,518,0.0031
http://purl.obolibrary.org/obo/ZP_0019165,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019166,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019167,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019168,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019169,4,0.0000
http://purl.obolibrary.org/obo/GO_0055074,14,0.0001
http://purl.obolibrary.org/obo/GO_0055073,4,0.0000
http://purl.obolibrary.org/obo/GO_0055072,6,0.0000
http://purl.obolibrary.org/obo/ZP_0019170,5,0.0000
http://purl.obolibrary.org/obo/UBERON_0004363,14,0.0001
http://purl.obolibrary.org/obo/ZP_0019171,8,0.0000
http://purl.obolibrary.org/obo/GO_0055071,11,0.0001
http://purl.obolibrary.org/obo/UBERON_0004362,7,0.0000
http://purl.obolibrary.org/obo/ZP_0020150,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019172,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020151,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019173,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019174,6,0.0000
http://purl.obolibrary.org/obo/ZP_0019175,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020154,4,0.0000
http://purl.obolibrary.org/obo/ZP_0007198,4,0.0000
http://purl.obolibrary.org/obo/ZP_0007197,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020155,10,0.0001
http://purl.obolibrary.org/obo/ZP_0020152,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0009250,60,0.0004
http://purl.obolibrary.org/obo/ZP_0020153,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007199,5,0.0000
http://purl.obolibrary.org/obo/ZFA_0009252,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020158,4,0.0000
http://purl.obolibrary.org/obo/GO_0055078,7,0.0000
http://purl.obolibrary.org/obo/GO_0055077,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009251,13,0.0001
http://purl.obolibrary.org/obo/ZP_0020159,5,0.0000
http://purl.obolibrary.org/obo/ZP_0020156,3,0.0000
http://purl.obolibrary.org/obo/ZFA_0009254,5,0.0000
http://purl.obolibrary.org/obo/GO_0055076,6,0.0000
http://purl.obolibrary.org/obo/ZFA_0009253,6,0.0000
http://purl.obolibrary.org/obo/ZP_0020157,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020129,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020127,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020128,3,0.0000
http://purl.obolibrary.org/obo/ZP_0022789,4,0.0000
http://purl.obolibrary.org/obo/ZP_0007150,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007152,11,0.0001
http://purl.obolibrary.org/obo/ZP_0007151,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019132,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019133,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_50401,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019134,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019135,5,0.0000
http://purl.obolibrary.org/obo/CHEBI_50404,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019136,32,0.0002
http://purl.obolibrary.org/obo/ZP_0019137,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019138,3,0.0000
http://purl.obolibrary.org/obo/CHEBI_50402,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019139,5,0.0000
http://purl.obolibrary.org/obo/ZP_0022780,7,0.0000
http://purl.obolibrary.org/obo/ZP_0019140,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019141,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019142,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020121,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007143,3,0.0000
http://purl.obolibrary.org/obo/ZP_0022784,5,0.0000
http://purl.obolibrary.org/obo/ZP_0022783,7,0.0000
http://purl.obolibrary.org/obo/ZP_0007142,5,0.0000
http://purl.obolibrary.org/obo/ZP_0020122,4,0.0000
http://purl.obolibrary.org/obo/ZP_0022782,4,0.0000
http://purl.obolibrary.org/obo/ZP_0007145,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007144,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020120,5,0.0000
http://purl.obolibrary.org/obo/ZP_0022781,6,0.0000
http://purl.obolibrary.org/obo/ZP_0020125,5,0.0000
http://purl.obolibrary.org/obo/ZP_0022788,4,0.0000
http://purl.obolibrary.org/obo/ZP_0007147,5,0.0000
http://purl.obolibrary.org/obo/ZP_0007146,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020126,4,0.0000
http://purl.obolibrary.org/obo/ZP_0022787,6,0.0000
http://purl.obolibrary.org/obo/ZP_0022786,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020123,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007149,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020124,5,0.0000
http://purl.obolibrary.org/obo/ZP_0007148,3,0.0000
http://purl.obolibrary.org/obo/ZP_0022785,6,0.0000
http://purl.obolibrary.org/obo/CHEBI_2580,6,0.0000
http://purl.obolibrary.org/obo/ZP_0020138,5,0.0000
http://purl.obolibrary.org/obo/ZP_0020139,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007141,5,0.0000
http://purl.obolibrary.org/obo/ZP_0007140,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019143,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019144,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019145,40,0.0002
http://purl.obolibrary.org/obo/CHEBI_37445,6,0.0000
http://purl.obolibrary.org/obo/ZP_0019146,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019147,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019148,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019149,5,0.0000
http://purl.obolibrary.org/obo/ZP_0007139,3,0.0000
http://purl.obolibrary.org/obo/ZP_0022791,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019150,5,0.0000
http://purl.obolibrary.org/obo/ZP_0022790,6,0.0000
http://purl.obolibrary.org/obo/ZP_0019151,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019152,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019153,7,0.0000
http://purl.obolibrary.org/obo/ZP_0020132,5,0.0000
http://purl.obolibrary.org/obo/ZP_0022795,5,0.0000
http://purl.obolibrary.org/obo/UBERON_0006966,3,0.0000
http://purl.obolibrary.org/obo/ZP_0009795,5,0.0000
http://purl.obolibrary.org/obo/ZP_0007132,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007131,3,0.0000
http://purl.obolibrary.org/obo/ZP_0009796,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020133,4,0.0000
http://purl.obolibrary.org/obo/ZP_0022794,3,0.0000
http://purl.obolibrary.org/obo/ZP_0009793,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007134,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020130,5,0.0000
http://purl.obolibrary.org/obo/ZP_0022793,4,0.0000
http://purl.obolibrary.org/obo/UBERON_0006965,4,0.0000
http://purl.obolibrary.org/obo/ZP_0007133,4,0.0000
http://purl.obolibrary.org/obo/ZP_0009794,3,0.0000
http://purl.obolibrary.org/obo/ZP_0022792,4,0.0000
http://purl.obolibrary.org/obo/ZP_0020131,4,0.0000
http://purl.obolibrary.org/obo/ZP_0007136,4,0.0000
http://purl.obolibrary.org/obo/ZP_0022799,5,0.0000
http://purl.obolibrary.org/obo/ZP_0020136,4,0.0000
http://purl.obolibrary.org/obo/ZP_0009799,7,0.0000
http://purl.obolibrary.org/obo/ZP_0020137,4,0.0000
http://purl.obolibrary.org/obo/ZP_0007135,3,0.0000
http://purl.obolibrary.org/obo/ZP_0022798,4,0.0000
http://purl.obolibrary.org/obo/ZP_0009797,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020134,6,0.0000
http://purl.obolibrary.org/obo/ZP_0007138,3,0.0000
http://purl.obolibrary.org/obo/ZP_0022797,4,0.0000
http://purl.obolibrary.org/obo/ZP_0009798,3,0.0000
http://purl.obolibrary.org/obo/ZP_0022796,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007137,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020135,5,0.0000
http://purl.obolibrary.org/obo/ZP_0020107,7,0.0000
http://purl.obolibrary.org/obo/ZP_0019118,7,0.0000
http://purl.obolibrary.org/obo/ZP_0020108,4,0.0000
http://purl.obolibrary.org/obo/ZFA_0009299,3,0.0000
http://purl.obolibrary.org/obo/ZP_0022769,6,0.0000
http://purl.obolibrary.org/obo/ZP_0019119,7,0.0000
http://purl.obolibrary.org/obo/ZP_0020105,4,0.0000
http://purl.obolibrary.org/obo/ZP_0007170,5,0.0000
http://purl.obolibrary.org/obo/ZP_0022768,3,0.0000
http://purl.obolibrary.org/obo/ZP_0020106,4,0.0000
http://purl.obolibrary.org/obo/ZP_0022767,5,0.0000
http://purl.obolibrary.org/obo/ZP_0007172,4,0.0000
http://purl.obolibrary.org/obo/ZP_0007171,11,0.0001
http://purl.obolibrary.org/obo/ZP_0020109,3,0.0000
http://purl.obolibrary.org/obo/ZP_0007174,18,0.0001
http://purl.obolibrary.org/obo/ZP_0007173,6,0.0000
http://purl.obolibrary.org/obo/ZP_0019110,3,0.0000
http://purl.obolibrary.org/obo/ZP_0010784,11,0.0001
http://purl.obolibrary.org/obo/ZP_0019111,3,0.0000
http://purl.obolibrary.org/obo/ZP_0010785,6,0.0000
http://purl.obolibrary.org/obo/ZP_0019112,3,0.0000
http://purl.obolibrary.org/obo/ZP_0010786,3,0.0000
http://purl.obolibrary.org/obo/ZP_0019113,4,0.0000
http://purl.obolibrary.org/obo/ZP_0010787,4,0.0000
http://purl.obolibrary.org/obo/ZP_0019114,3,0.0000
http://purl.obolibrary.org/obo/ZP_0010780,4,0.0000
http://purl.obolibrary.org/obo/ZP_0010781,6,0.0000
http://purl.obolibrary.org/obo/ZP_0019115,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019116,4,0.0000
http://purl.obolibrary.org/obo/ZP_0010782,3,0.0000
http://purl.obolibrary.org/obo/ZP_0010783,5,0.0000
http://purl.obolibrary.org/obo/ZP_0019117,4,0.0000
http://purl.obolibrary.org/obo/ZP_0010788,4,0.0000
http://purl.obolibrary.org/obo/ZP_0010789,10,0.0001
http://purl.obolibrary.org/obo/CHEBI_25430,2,0.0000
http://purl.obolibrary.org/obo/ZP_0019120,5,0.0000
http://purl.obolibrary.org/obo/ZP_0007165,4,0.0000
http://purl.obolibrary.org/obo/ZP_0022762,5,0.0000
http://purl.obolibrary.org/obo/ZP_0020100,7,0.0000
http://purl.obolibrary.org/obo/ZP_0007164,4,0.0000
http://purl.obolibrary.org/obo/ZP_0022761,7,0.0000
http://purl.obolibrary.org/obo/ZP_0022760,3,0.0000
