Class,Axioms,Coverage
file:/C:/ccviews/forget/experiment/experiment97/sb-239063an,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-1e--1---pyridin-2-yl-methyleneamino--3--3--pyridin-2-yl-imidazo-15-a-pyridin-2-3h--yl-propan-2-ol,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-5---2-mercaptoethyl--1h-imidazole-2-carboxamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--4-methoxyphenyl--3--4-pyridyl--67-dihydro--5h--pyrrolo-12-a-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/carmethizole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--1a6-dihydro-1h-cyclopropa-a-inden-6a-yl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--4-fluorophenyl--1--4-piperidinyl--5--4-pyridyl--imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--heptafluorobutyryl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/111-trifluoro-2--4--1h-pyrazol-1-yl-phenyl--3--4---1--trifluoromethyl-cyclopropyl-methyl--1h-imidazol-2-yl-propan-2-ol,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-ammonio-6---2---4-ammonio-5-oxido-5--oxopentyl-amino--4-methyl-45-dihydro-1h-imidazol-5-ylidene-amino-hexanoate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-ethyl-3-methylimidazolium-bis-trifluoromethanesulfonyl-imide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/emd-41717,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--44-dimethyl-25-dioxo-3-n--iodopropenyl--1-imidazolidinyl--2---trifluoromethyl-benzonitrile,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ci-926,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/exp9270,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/emu-oil,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-amino-3-ethoxycarbonyl-n-methylbenz-f-indole-49-dione,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-hexadecyl-3-methylimidazolium,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--1-methyl-2-phenylethyl--45-dihydro-1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/6-imidazolylmethyl-5-fluorouracil,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/13-diethyl-2--3--13-dihydro-133-trimethyl-2h-indol-2-ylidene--1-propenyl--1h-naphth-23-d-imidazolium,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cucurbit-7-uril,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ductal-breast-carcinoma,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/2---r-5-chloro-4-methoxymethylindan-1-yl--1h-imidazole-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/rwj-52353,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--3--4-cyanophenoxy-propyl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/9--3-pyridylmethyl--2--2-fluorophenyl--78910-tetrahydroimidazo-12-c-pyrido-34-e-pyrimidin-5-6h--one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--2-imidazolium-phenyl-phosphate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/diphenylglycoluril,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/uk11957,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/oligodendroglioma,20,0.0107
file:/C:/ccviews/forget/experiment/experiment97/gne-629,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3--2-chlorobenzyl--17-dimethyl-1h-imidazo-21-f-purine-24-3h8h--dione,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/opc-29030,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/necrostatin-1,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-aminoimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imidafenacin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bmy-21190,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n-octyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3--11-dimethyl-2-oxo-2-phenylethyl--1-dodecanoyloxymethyl-1h-imidazolium-chloride,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-butyl-3-methylimidazolium-hexafluorophosphate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-amino-5--imidazol-2-yl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--1--3---6-chloronaphthalen-2-yl-sulfonyl-propanoyl-piperidin-4-yl--5-methyl-12-dihydro-3h-imidazo-15-c-imidazol-3-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n-butyl-2-imidazolyl-disulfide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/pz-38-compound,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cb-54,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-benzyl-5-thiocyanato-6--4-fluorophenyl-imidazo-21-b--134-thiadiazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/disease-and-symptom,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/grade-2,4,0.0021
file:/C:/ccviews/forget/experiment/experiment97/naamine-g,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/lsl-60101,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--2--45-dihydro-1h-imidazol-2-yl--1--5-methyl-23-dihydrobenzofuran-7-yl--ethyl--pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sq-31844,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/naamine-e,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1---12-diphenyl-1h-imidazol-4-yl-methyl--4--2-methoxyphenyl-piperazine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/vinylimidazole-grafted-poly-3-hydroxyoctanoate-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cb-50,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/naamine-a,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/mivazerol,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--2-methoxyphenyl-imidazo-45-b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/methylidene-imidazolone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bisnordethiobiotin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/npc-18688,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/13-dihydro-78-dimethyl-2h-imidazo-45-b-quinolin-2-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/il18-signaling-pathway,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/rg-13647,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/7-acetamido-28-dimethyl-45-dihydroimidazol-145-de-quinoxalin-9-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/prmt5,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n--4--3h-imidazo-45-c-pyridin-2-yl--9h-fluoren-9-yl--1h-pyrrolo-23-b-pyridine-4-carboxamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sepimostate-mesilate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n--12-imidazolyldodecanoyl-leucine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-octyl-3-methylimidazolium,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/massadine-chloride,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-aminoimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/naphthoimidazole-n1,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ur-12670,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3--1h-imidazol-4-yl-propyl-n-benzylcarbamate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/neticonazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/dmp-811,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imidazo-21-c--124-triazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-dodecylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/calcaridine-a,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bms-180560,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bis-2--1-methyl-1h-imidazolyl-phenyl-phosphate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1---ethoxycarbonyl-oxy-ethyl-2-butyl-4---33-dimethylacryloyl-methylamino--1---2--1h-tetrazol-5-yl-biphenyl-4-yl-methyl--1h-imidazole-5-carboxylate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/8-hydroxypenillic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/mk-2918,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-benzylimidazole-45-dicarboxylic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bms199264,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-aminoimidazolone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-4--5--4-fluorophenyl--2-methylsulfanyl-3h-imidazol-4-yl-pyridin-2-yl---1-phenylethyl-amine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/acinetobactin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/polysomy-17,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/4--5-fluoro-3--4--2-methyl-1h-imidazol-1-yl-benzyloxy-phenyl--4-methoxy-3456-tetrahydro-2h-pyran,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4-hydroxycibenzoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/5h-indolo-23-a-imidazolo-45-c-carbazol-6-7h--one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/t-330,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n--4-dimethylaminohexyloxy-phenylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/polysomy-10,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/4--4--4-dimethylaminophenyl--5-phenyl-1h-imidazol-2-yl-benzoic-acid-methyl-ester,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cyazofamid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/11-oxalyldiimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/dazoxiben-glucuronide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/9-methylimidazo--45--b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/liarozole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/8-acenaphthen-1-yl-1-phenyl-138-triazaspiro-45-decan-4-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/vid-400,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n--4-nitrophenacyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-benzyl-5--3-biphenyl-2-ylpropyl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3--2-furyl-acryloylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-hydroxyamino-1-methyl-6-phenylimidazo-45-b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-butyl-3-methylimidazolium-35-dinitro-124-triazolate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/m-methoxy-p-hydroxycibenzoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/salmonella-pathway,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/fub-181,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ym-872,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cellular-anthrax-toxin-pathway,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/naphtho-12-b-78-b-dipyrroloimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/hexakis-imidazole-n-3--nickel-ii-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/il23-mediated-signaling-pathway,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/2-benzamido-5---5---234-trihydroxybutyl--4-oxoimidazol-2-yl-amino-pentanamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/pilosine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--1h-imidazol-1-yl--aniline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/fluorohymenidin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-methylalanyl-n--1--1--4-fluorophenyl--1-methyl-2-oxo-2-pyrrolidin-1-ylethyl--1h-imidazol-4-yl--5-phenylnorvalinamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/paraffin-oils,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/acodazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ac-263222,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--344-trimethyl-5-oxo-2-thioxo-1-imidazolidinyl--2--trifluoromethyl-benzonitrile,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/polyamide-f-ipi,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-2--4--4-isopropoxybenzyl--phenylamino--imidazoline-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/lophine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/tt-22-86,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-butyl-3-methylimidazolium,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sch-1473759,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/etamicastat,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/nizofenone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sdz-89-443,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/microcystic-change,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/ave-0991,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/s--2-carboxy-1--1h-imidazol-4-yl--ethyl-cysteine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/atp-gammap-imidazolidate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/histargin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imidazolysine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/vesperlysine-a,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/5-hydroxy-6--2--1h-imidazol-4-yl-ethylamino-cholestan-3-ol,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/brl-44408,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/13-bis--246-trimethylphenyl-imidazol-2-ylidene,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/carboperamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n--4--5--4-fluorophenyl--2-methylsulfanyl-3--2266-tetramethylpiperidin-4-yl--3h-imidazol-4-yl-pyridin-2-yl-acetamide,1,0.0005
http://www.w3.org/2002/07/owl#Thing,1874,1.0000
file:/C:/ccviews/forget/experiment/experiment97/25-dideoxyadenosine-3--gamma--1-methylimidazole-triphosphate-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--5-benzo-13-dioxol-5-yl-2-tert-butyl-3h-imidazol-4-yl--6-methylpyridine-hydrochloride,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/azd5438,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/didemnimide-a,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/exp3892,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3-nitrosoimidazo-12-a-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/poly-4-vinylimidazole-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-methylimidazol-3-ylacetaldehyde,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/isoanantine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/d-3d--symmetrical-dimer-5-5,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ethyl-2---2--3-nitrophenyl--5-phenyl-1h-imidazol-4-yl-sulfanyl-acetate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/hexakis-n-methylimidazole-n-iron-ii--tetraphenylborate-dichloromethane,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n---13-benzodioxol-5-yl-methyl--1--2--1h-imidazol-1-yl-pyrimidin-4-yl--4--methoxycarbonyl-piperazine-2-acetamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ru-33965,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/midaglizole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-amino-n--3-aminophenyl--4-fluoro-5--1-methyl-1h-imidazol-2-ylthio-benzamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-4-chlorophenyl---2--2-isopropylpiperidin-4-ylmethoxy--3-methyl-3h-imidazol-4-yl-methanone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/5--2--1-phenylethylamino-pyridin-4-yl--1-methyl-4--3--trifluoromethyl-phenyl--2--4-piperidinyl-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/amifuraline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/hoe-731,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bifonazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/increased-cellularity-present,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/2-mibn-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/monomorphic-cellular-infiltrate,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/1--3-phenyl-2-propenyl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--3-methoxyphenylmethylthionyl--imidazo-45-c-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/d-22888,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/gallium-67--22--410-bis-2---2--2-methyl-5-nitro-1h-imidazol-1-yl-ethyl-amino--2-oxoethyl--14710-tetraazacyclododecane-17-diyl-diacetic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/inflammatory-marker,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imidazo-51-b-quinazoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/osi-027,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/7-desmethylkealiiquinone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2-amino-2-imidazoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-n-butyl-3-methylimidazolium-hexafluorophosphate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/iron-pro,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3---n--2-tetrazol-5-yl-6-chlorobenzyl--5-indolyl-methyl--57-dimethyl-2-ethyl-3h-imidazo-45-b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--4--5--3--4-chlorophenyl-propoxy--1-methylindol-3-yl--1-hydroxy-2-butyl-imidazole-4-carboxamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sulmazole-sulfone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/dw-2282,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/exp3880,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3---4-fluorophenyl--1h-imidazol-1-yl-methyl--1-ethyl-2-methyl-1h-indole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/nn-di-4-dimethylamino-benzyl-2--4-diethylamino-phenyl-tetrahydroimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ku-08c,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/modipafant,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/axitinib,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/glycoluril,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imidazo-15-a-pyrazine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/polysomy-3,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/1---5-chloro-2-benzofuranyl--2-chlorophenyl-methyl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/6-bromo-8-methylaminoimidazo-12-a-pyrazine-2-carbonitrile,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/cucurbit-5-uril,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/methyl-3--4--45-bis-4--isopropyl-methyl-amino-phenyl--1h-imidazol-2-yl-phenyl-acrylate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1h-phenanthro-910-d-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/26-diamino-34-dimethyl-7-oxopyrano-43-g-benzimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--45-diphenyl-1h-imidazol-2-yl-phenylboronic-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--3--2-nitro-1-imidazolyl--propylamino--7-chloroquinoline-hydrochloride,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/hn-10200,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--4-amino-35-dichlorobenzyl-imidazoline,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/etp-46992,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/glycosyn-2,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/nsc-104999,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--4--23-dihydrobenzo-14-dioxin-6-yl--5-pyridin-2-yl-1h-imidazol-2-yl-benzamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/8--233a456-hexahydro-1h-phenalen-1-yl--3-n-methyl-1-phenyl-138-triazaspiro-45-decan-4-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3m-002,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/3m-001,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/35-difluoro-4-hydroxybenzylideneimidazolinone,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n--34-dichlorophenyl--2-cyclohexyl-1h-imidazo-45-c-quinolin-4-amine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--14-benzodioxan-6-yl--45-dihydroimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/skf-104351,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--2-methyl-5-nitro-4--phenylsulfonylmethyl-imidazol-1-yl-ethanol,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/fenflumizole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/13-bis-4-sec-butylphenyl--45-dihydroimidazol-2-ylamine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/amphistin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/diffuse-pattern,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/fluorescein-n-acetylimidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n-1-n-3-6-trimethylcycloheptadiimidazole-28-diamine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ar-l-57-cl,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/6-imidazol-1-isopropyl-1h-benzoimidazole-2-thiol,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/break-free-clp,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--phenyl--3--2-butyl-4-chloro-1h-imidazolyl--5-butylate-isoxazolidine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/leuhistin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/octaethylporphyrinato-iron-iii-perchlorate-monoimidazole-adduct,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/hx4-compound,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sl-83-0912,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/s-18327,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/5-cyanoamino-4-imidazolecarboxamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1---5-bromo-2-benzofuranyl-phenylmethyl--1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/7-trifluoromethyl-44-dimethyl-45-dihydro-5---1--35-dimethyl-piperazino-carbonyl-imidazo-15-a-quinoxaline-3-carboxylic-acid-11-dimethylethyl-ester,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-ethyl-3-methyl-imidazolium-diethyl-phosphate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/gardiquimod,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n-6---2---4-ammonio-5-oxido-5-oxopentyl-amino--5--234-trihydroxybutyl-35-dihydro-4h-imidazol-4-ylidene-lysinate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bis-imidazolium--22-dithiodibenzoate,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/glu-p-3,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1-vinylimidazole-n-vinylcaprolactam-copolymer,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/protein-methyltransferase,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/glu-p-2,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--1--biphenyl-2-yloxy-ethyl--45-dihydro-1h-imidazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/bromosceptrin,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/human,2,0.0011
file:/C:/ccviews/forget/experiment/experiment97/5--3--4-benzylpiperidin-1-yl-prop-1-ynyl--13-dihydrobenzoimidazol-2---11-c-one,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sc-54628,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sc-54629,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/2--phenylazoxy--1-methyl-6-phenylimidazo-45-b-pyridine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/1--6-nitrobenzoimidazole-1-yl--propanhydroxyiminoamide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imidazo-21-b--13-benzothiazole,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/4--1-imidazolyl--22-diphenylbutyramide,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/n--34-dichlorophenyl--n-isopropyl-n--1-isopropyl-1h-imidazol-2-yl-guanidine,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/-1-butyl-3-methylimidazolium-bis-trifluoromethylsulfonyl-imide-,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/mefenidil,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/sgi-1776,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/nakamuric-acid,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ceratinadin-c,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ceratinadin-b,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/ceratinadin-a,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/imidazo-45-e--13-diazepine-48-dione,1,0.0005
file:/C:/ccviews/forget/experiment/experiment97/5-methylimidazolium-3-carboxy-4-hydroxybenzenesulfonate,1,0.0005
