Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UBERON_0000468,22,0.0047
http://purl.obolibrary.org/obo/UBERON_0000467,23,0.0049
http://purl.obolibrary.org/obo/UBERON_0011582,11,0.0023
http://purl.obolibrary.org/obo/UBERON_0011583,9,0.0019
http://purl.obolibrary.org/obo/UBERON_0011584,11,0.0023
http://purl.obolibrary.org/obo/UBERON_0011585,2,0.0004
http://purl.obolibrary.org/obo/VO_0000415,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000659,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000658,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000657,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000656,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000655,3,0.0006
http://purl.obolibrary.org/obo/VO_0000419,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000466,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0000465,7,0.0015
http://purl.obolibrary.org/obo/OVAE_0000654,3,0.0006
http://purl.obolibrary.org/obo/VO_0000897,1,0.0002
http://purl.obolibrary.org/obo/OVAE_0000653,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000464,15,0.0032
http://purl.obolibrary.org/obo/OVAE_0000652,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000463,11,0.0023
http://purl.obolibrary.org/obo/NCBITaxon_12058,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000695,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000694,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000693,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000479,12,0.0026
http://purl.obolibrary.org/obo/OVAE_0000692,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000691,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000690,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0010285,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0010286,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0011134,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0011139,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0011137,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0011138,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000208,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000207,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000206,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000205,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000689,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000477,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000204,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000687,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000476,4,0.0009
http://purl.obolibrary.org/obo/VO_0000864,26,0.0055
http://purl.obolibrary.org/obo/OVAE_0000203,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000686,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000202,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000475,27,0.0057
http://purl.obolibrary.org/obo/OVAE_0000201,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000685,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000684,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000683,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000682,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000489,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000681,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000680,3,0.0006
http://purl.obolibrary.org/obo/OAE_0000084,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0000483,22,0.0047
http://purl.obolibrary.org/obo/OVAE_0000679,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000678,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000481,10,0.0021
http://purl.obolibrary.org/obo/OVAE_0000677,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000004,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0000487,5,0.0011
http://purl.obolibrary.org/obo/OVAE_0000675,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000486,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000233,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000232,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000230,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_2,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0000094,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0000092,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0004456,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000229,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000225,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000224,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000223,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000222,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000221,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000220,3,0.0006
http://purl.obolibrary.org/obo/VO_0000452,5,0.0011
http://purl.obolibrary.org/obo/OVAE_0000219,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000218,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000217,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000216,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000699,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000215,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000214,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000698,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000697,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000213,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000212,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000696,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000255,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000254,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000253,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000252,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000251,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000250,3,0.0006
http://purl.obolibrary.org/obo/VO_0000420,4,0.0009
http://purl.obolibrary.org/obo/VO_0011558,6,0.0013
http://purl.obolibrary.org/obo/VO_0011559,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0006658,7,0.0015
http://purl.obolibrary.org/obo/VO_0000424,9,0.0019
http://purl.obolibrary.org/obo/UBERON_0007503,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000249,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000248,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000246,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0002298,10,0.0021
http://purl.obolibrary.org/obo/UBERON_0007500,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000242,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000241,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000240,3,0.0006
http://purl.obolibrary.org/obo/VO_0000433,7,0.0015
http://purl.obolibrary.org/obo/OBI_0000245,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_1717,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_7507,4,0.0009
http://purl.obolibrary.org/obo/NCBITaxon_32524,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000239,3,0.0006
http://purl.obolibrary.org/obo/VO_0000435,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000238,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000237,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000236,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000235,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000234,3,0.0006
http://purl.obolibrary.org/obo/VO_0000000,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000277,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000276,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000275,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0016880,7,0.0015
http://purl.obolibrary.org/obo/OVAE_0000274,3,0.0006
http://purl.obolibrary.org/obo/VO_0000004,9,0.0019
http://purl.obolibrary.org/obo/OVAE_0000273,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000272,3,0.0006
http://purl.obolibrary.org/obo/VO_0000003,7,0.0015
http://purl.obolibrary.org/obo/VO_0000486,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_1301,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000271,3,0.0006
http://purl.obolibrary.org/obo/VO_0000002,13,0.0028
http://purl.obolibrary.org/obo/VO_0000001,13,0.0028
http://purl.obolibrary.org/obo/OVAE_0000270,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0016887,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0016888,2,0.0004
http://purl.obolibrary.org/obo/CHEBI_30911,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0000055,5,0.0011
http://purl.obolibrary.org/obo/VO_0000006,12,0.0026
http://purl.obolibrary.org/obo/VO_0000489,3,0.0006
http://purl.obolibrary.org/obo/VO_0000005,6,0.0013
http://purl.obolibrary.org/obo/OVAE_0000269,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000058,7,0.0015
http://purl.obolibrary.org/obo/OVAE_0000268,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000267,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000266,3,0.0006
http://purl.obolibrary.org/obo/VO_0000495,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000265,3,0.0006
http://purl.obolibrary.org/obo/VO_0000494,5,0.0011
http://purl.obolibrary.org/obo/OVAE_0000264,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000263,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000262,3,0.0006
http://purl.obolibrary.org/obo/VO_0000015,6,0.0013
http://purl.obolibrary.org/obo/VO_0000014,7,0.0015
http://purl.obolibrary.org/obo/OVAE_0000261,3,0.0006
http://purl.obolibrary.org/obo/VO_0000498,2,0.0004
http://purl.obolibrary.org/obo/VO_0000497,2,0.0004
http://purl.obolibrary.org/obo/VO_0000013,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000260,3,0.0006
http://purl.obolibrary.org/obo/VO_0000496,2,0.0004
http://purl.obolibrary.org/obo/VO_0000491,4,0.0009
http://purl.obolibrary.org/obo/VO_0000490,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0002240,15,0.0032
http://purl.obolibrary.org/obo/UBERON_0016879,11,0.0023
http://purl.obolibrary.org/obo/UBERON_0000062,25,0.0053
http://purl.obolibrary.org/obo/UBERON_0000061,35,0.0074
http://purl.obolibrary.org/obo/UBERON_0000060,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0006603,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0000066,22,0.0047
http://purl.obolibrary.org/obo/UBERON_0000065,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0000064,11,0.0023
http://purl.obolibrary.org/obo/UBERON_0006601,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0000063,5,0.0011
http://purl.obolibrary.org/obo/OVAE_0000259,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000258,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000257,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000068,21,0.0045
http://purl.obolibrary.org/obo/UBERON_0000067,9,0.0019
http://purl.obolibrary.org/obo/OVAE_0000256,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000299,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000298,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000297,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000296,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000295,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000294,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000293,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0005769,3,0.0006
http://purl.obolibrary.org/obo/VO_0000464,7,0.0015
http://purl.obolibrary.org/obo/OVAE_0000292,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000291,3,0.0006
http://purl.obolibrary.org/obo/PATO_0001236,2,0.0004
http://purl.obolibrary.org/obo/PATO_0001237,4,0.0009
http://purl.obolibrary.org/obo/PATO_0001241,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000073,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0000072,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0000071,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0003104,15,0.0032
http://purl.obolibrary.org/obo/UBERON_0003103,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0000076,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0000075,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0005764,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0003102,10,0.0021
http://purl.obolibrary.org/obo/OVAE_0000286,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000285,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000283,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000281,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000280,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0002268,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000279,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000278,3,0.0006
http://purl.obolibrary.org/obo/VO_0001256,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0000930,5,0.0011
http://purl.obolibrary.org/obo/NCBITaxon_10255,2,0.0004
http://purl.obolibrary.org/obo/VO_0001254,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0010740,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0034713,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0009749,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0006238,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0008897,7,0.0015
http://purl.obolibrary.org/obo/NCBITaxon_10241,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0000948,14,0.0030
http://purl.obolibrary.org/obo/UBERON_0006241,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0004060,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0006240,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0004062,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0004061,11,0.0023
http://purl.obolibrary.org/obo/NCBITaxon_9606,64,0.0136
http://purl.obolibrary.org/obo/UBERON_0000955,24,0.0051
http://purl.obolibrary.org/obo/NCBITaxon_10239,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0007100,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0009768,5,0.0011
http://purl.obolibrary.org/obo/NCBITaxon_117571,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_10240,3,0.0006
http://purl.obolibrary.org/obo/VO_0001244,7,0.0015
http://purl.obolibrary.org/obo/VO_0001246,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0010758,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0034705,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0034706,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0034707,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0006267,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0006268,3,0.0006
http://purl.obolibrary.org/obo/OAE_0001840,9,0.0019
http://purl.obolibrary.org/obo/UBERON_0010700,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0010701,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0010702,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0010707,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0004016,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0007524,4,0.0009
http://purl.obolibrary.org/obo/OAE_0001836,21,0.0045
http://purl.obolibrary.org/obo/UBERON_0007530,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0004022,8,0.0017
http://purl.obolibrary.org/obo/OAE_0001838,21,0.0045
http://purl.obolibrary.org/obo/OAE_0001837,21,0.0045
http://purl.obolibrary.org/obo/OAE_0001839,9,0.0019
http://purl.obolibrary.org/obo/OAE_0000538,5,0.0011
http://purl.obolibrary.org/obo/VO_0001274,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0000916,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000915,10,0.0021
http://purl.obolibrary.org/obo/UBERON_0006215,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0000925,12,0.0026
http://purl.obolibrary.org/obo/UBERON_0000924,16,0.0034
http://purl.obolibrary.org/obo/UBERON_0000923,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0000922,36,0.0077
http://purl.obolibrary.org/obo/UBERON_0000926,23,0.0049
http://purl.obolibrary.org/obo/OBI_0000725,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0010712,13,0.0028
http://purl.obolibrary.org/obo/UBERON_0010713,8,0.0017
http://purl.obolibrary.org/obo/OBI_0100026,14,0.0030
http://purl.obolibrary.org/obo/UBERON_0010719,8,0.0017
http://purl.obolibrary.org/obo/OAE_0000557,3,0.0006
http://purl.obolibrary.org/obo/VO_0003034,2,0.0004
http://purl.obolibrary.org/obo/OAE_0000554,3,0.0006
http://purl.obolibrary.org/obo/OAE_0000555,4,0.0009
http://purl.obolibrary.org/obo/OAE_0000556,4,0.0009
http://purl.obolibrary.org/obo/OAE_0001403,4,0.0009
http://purl.obolibrary.org/obo/OAE_0000551,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0011676,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0004905,3,0.0006
http://purl.obolibrary.org/obo/OAE_0000546,2,0.0004
http://purl.obolibrary.org/obo/VO_0003049,8,0.0017
http://purl.obolibrary.org/obo/OAE_0000543,8,0.0017
http://purl.obolibrary.org/obo/OAE_0000571,2,0.0004
http://purl.obolibrary.org/obo/OAE_0000574,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0010363,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0011695,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0011216,12,0.0026
http://purl.obolibrary.org/obo/UBERON_0011215,4,0.0009
http://purl.obolibrary.org/obo/VO_0003019,3,0.0006
http://purl.obolibrary.org/obo/VO_0003026,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_11157,3,0.0006
http://purl.obolibrary.org/obo/OAE_0000564,4,0.0009
http://purl.obolibrary.org/obo/NCBITaxon_11159,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0004923,5,0.0011
http://purl.obolibrary.org/obo/OAE_0000565,4,0.0009
http://purl.obolibrary.org/obo/NCBITaxon_11158,2,0.0004
http://purl.obolibrary.org/obo/VO_0003022,8,0.0017
http://purl.obolibrary.org/obo/VO_0003021,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0001893,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0001895,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0004921,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0001896,7,0.0015
http://purl.obolibrary.org/obo/NCBITaxon_11161,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0001890,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0001891,13,0.0028
http://purl.obolibrary.org/obo/UBERON_0000974,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0018254,4,0.0009
http://purl.obolibrary.org/obo/OAE_0000582,12,0.0026
http://purl.obolibrary.org/obo/OAE_0000584,3,0.0006
http://purl.obolibrary.org/obo/OAE_0000580,10,0.0021
http://purl.obolibrary.org/obo/OAE_0000581,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0007135,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0034768,3,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_90370,2,0.0004
http://purl.obolibrary.org/obo/VO_0000812,60,0.0128
http://purl.obolibrary.org/obo/NCBITaxon_10293,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_10292,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0000982,17,0.0036
http://purl.obolibrary.org/obo/VO_0003052,4,0.0009
http://purl.obolibrary.org/obo/VO_0003051,2,0.0004
http://purl.obolibrary.org/obo/VO_0003050,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000609,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000608,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000607,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000606,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000605,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000604,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000603,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000602,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000601,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000600,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0010314,17,0.0036
http://purl.obolibrary.org/obo/UBERON_0010316,4,0.0009
http://purl.obolibrary.org/obo/OAE_0000399,2,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_1224,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0006914,2,0.0004
http://purl.obolibrary.org/obo/OAE_0000396,17,0.0036
http://purl.obolibrary.org/obo/OAE_0000398,5,0.0011
http://purl.obolibrary.org/obo/OAE_0000391,14,0.0030
http://purl.obolibrary.org/obo/OAE_0000393,8,0.0017
http://purl.obolibrary.org/obo/OAE_0000394,4,0.0009
http://purl.obolibrary.org/obo/OGG_2000001224,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000509,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000508,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000507,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000506,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000505,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0004732,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0002553,9,0.0019
http://purl.obolibrary.org/obo/OVAE_0000504,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000988,8,0.0017
http://purl.obolibrary.org/obo/OVAE_0000503,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0003887,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0004734,5,0.0011
http://purl.obolibrary.org/obo/OVAE_0000987,8,0.0017
http://purl.obolibrary.org/obo/VO_0000727,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000502,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0004733,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0003886,7,0.0015
http://purl.obolibrary.org/obo/OVAE_0000986,8,0.0017
http://purl.obolibrary.org/obo/OVAE_0000501,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000985,5,0.0011
http://purl.obolibrary.org/obo/OVAE_0000500,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000984,12,0.0026
http://purl.obolibrary.org/obo/NCBITaxon_197912,5,0.0011
http://purl.obolibrary.org/obo/NCBITaxon_197911,7,0.0015
http://purl.obolibrary.org/obo/NCBITaxon_517,2,0.0004
http://purl.obolibrary.org/obo/CARO_0001008,8,0.0017
http://purl.obolibrary.org/obo/OAE_0000388,8,0.0017
http://purl.obolibrary.org/obo/OAE_0000385,13,0.0028
http://purl.obolibrary.org/obo/UBERON_0012353,8,0.0017
http://purl.obolibrary.org/obo/OAE_0000381,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0012357,6,0.0013
http://purl.obolibrary.org/obo/OAE_0000382,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0013686,6,0.0013
http://purl.obolibrary.org/obo/UBERON_0012354,10,0.0021
http://purl.obolibrary.org/obo/OAE_0000383,8,0.0017
http://purl.obolibrary.org/obo/OAE_0000390,22,0.0047
http://purl.obolibrary.org/obo/VO_0000735,4,0.0009
http://purl.obolibrary.org/obo/VO_0000736,3,0.0006
http://purl.obolibrary.org/obo/VO_0000737,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0000383,7,0.0015
http://purl.obolibrary.org/obo/VO_0000738,8,0.0017
http://purl.obolibrary.org/obo/VO_0000731,3,0.0006
http://purl.obolibrary.org/obo/VO_0000732,10,0.0021
http://purl.obolibrary.org/obo/OVAE_0000530,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0013232,4,0.0009
http://purl.obolibrary.org/obo/UBERON_0015410,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000529,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000528,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000527,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000526,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000525,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0004755,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000524,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000523,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000522,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000521,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000520,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000517,3,0.0006
http://purl.obolibrary.org/obo/VO_0000713,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0004765,12,0.0026
http://purl.obolibrary.org/obo/OVAE_0000516,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000515,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000514,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0002105,2,0.0004
http://purl.obolibrary.org/obo/OVAE_0000512,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000511,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000510,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0002100,8,0.0017
http://purl.obolibrary.org/obo/UBERON_0002101,27,0.0057
http://purl.obolibrary.org/obo/OVAE_0000552,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0003849,5,0.0011
http://purl.obolibrary.org/obo/OVAE_0000551,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000550,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0002513,7,0.0015
http://purl.obolibrary.org/obo/UBERON_0015833,4,0.0009
http://purl.obolibrary.org/obo/NCBITaxon_689832,2,0.0004
http://purl.obolibrary.org/obo/UBERON_0009142,5,0.0011
http://purl.obolibrary.org/obo/UBERON_0003841,4,0.0009
http://purl.obolibrary.org/obo/VO_0000768,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000549,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000546,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0003842,6,0.0013
http://purl.obolibrary.org/obo/OVAE_0000545,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000543,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000542,3,0.0006
http://purl.obolibrary.org/obo/OVAE_0000541,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0002529,19,0.0040
http://purl.obolibrary.org/obo/VO_0000772,4,0.0009
http://purl.obolibrary.org/obo/OVAE_0000540,3,0.0006
http://purl.obolibrary.org/obo/UBERON_0004708,21,0.0045
http://purl.obolibrary.org/obo/UBERON_0010130,6,0.0013
