Class,Axioms,Coverage
http://edamontology.org/operation_3192,1,0.0002
http://edamontology.org/operation_3191,1,0.0002
http://edamontology.org/topic_3118,1,0.0002
http://edamontology.org/data_2906,3,0.0006
http://edamontology.org/data_2907,22,0.0043
http://edamontology.org/data_2908,6,0.0012
http://edamontology.org/data_2909,7,0.0014
http://edamontology.org/topic_3120,1,0.0002
http://edamontology.org/data_2925,1,0.0002
http://edamontology.org/topic_0094,1,0.0002
http://edamontology.org/data_2927,1,0.0002
http://edamontology.org/topic_3125,3,0.0006
http://edamontology.org/topic_0099,4,0.0008
http://edamontology.org/topic_3123,1,0.0002
http://edamontology.org/topic_0097,8,0.0016
http://edamontology.org/topic_0091,1,0.0002
http://www.geneontology.org/formats/oboInOwl#ObsoleteClass,1,0.0002
http://edamontology.org/topic_0092,2,0.0004
http://edamontology.org/topic_0090,1,0.0002
http://edamontology.org/topic_3127,1,0.0002
http://edamontology.org/topic_3126,1,0.0002
http://edamontology.org/data_2917,4,0.0008
http://edamontology.org/data_1602,2,0.0004
http://edamontology.org/data_1601,1,0.0002
http://edamontology.org/data_1600,1,0.0002
http://edamontology.org/topic_3135,1,0.0002
http://edamontology.org/topic_3139,1,0.0002
http://edamontology.org/data_2957,2,0.0004
http://edamontology.org/data_2958,1,0.0002
http://edamontology.org/data_2959,1,0.0002
http://edamontology.org/data_1622,5,0.0010
http://edamontology.org/data_2954,1,0.0002
http://edamontology.org/data_2955,4,0.0008
http://edamontology.org/data_2956,2,0.0004
http://edamontology.org/data_1621,1,0.0002
http://edamontology.org/format_1563,1,0.0002
http://edamontology.org/format_1568,1,0.0002
http://edamontology.org/format_1569,1,0.0002
http://edamontology.org/data_1636,3,0.0006
http://edamontology.org/data_2968,14,0.0028
http://edamontology.org/data_2969,5,0.0010
http://edamontology.org/data_1634,1,0.0002
http://edamontology.org/topic_3169,2,0.0004
http://edamontology.org/topic_3168,10,0.0020
http://edamontology.org/data_2965,1,0.0002
http://edamontology.org/data_2966,1,0.0002
http://edamontology.org/data_2967,1,0.0002
http://edamontology.org/data_2960,1,0.0002
http://edamontology.org/data_2961,1,0.0002
http://edamontology.org/format_1551,2,0.0004
http://edamontology.org/format_1552,2,0.0004
http://edamontology.org/topic_3176,1,0.0002
http://edamontology.org/data_2979,3,0.0006
http://edamontology.org/data_1646,1,0.0002
http://edamontology.org/topic_3175,2,0.0004
http://edamontology.org/topic_3174,3,0.0006
http://edamontology.org/topic_3173,2,0.0004
http://edamontology.org/data_2975,1,0.0002
http://edamontology.org/topic_3179,1,0.0002
http://edamontology.org/data_2976,4,0.0008
http://edamontology.org/topic_3178,1,0.0002
http://edamontology.org/data_2977,9,0.0018
http://edamontology.org/data_2978,3,0.0006
http://edamontology.org/topic_3177,1,0.0002
http://edamontology.org/data_2971,1,0.0002
http://edamontology.org/data_2972,1,0.0002
http://edamontology.org/data_2973,1,0.0002
http://edamontology.org/data_2974,1,0.0002
http://edamontology.org/topic_3172,1,0.0002
http://edamontology.org/data_1643,1,0.0002
http://edamontology.org/data_1642,1,0.0002
http://edamontology.org/topic_3171,1,0.0002
http://edamontology.org/topic_3170,1,0.0002
http://edamontology.org/data_2970,8,0.0016
http://edamontology.org/format_1504,2,0.0004
http://edamontology.org/format_1500,1,0.0002
http://edamontology.org/data_1658,1,0.0002
http://edamontology.org/data_1657,1,0.0002
http://edamontology.org/data_1656,1,0.0002
http://edamontology.org/data_2986,1,0.0002
http://edamontology.org/data_2987,1,0.0002
http://edamontology.org/data_2989,1,0.0002
http://edamontology.org/data_1659,1,0.0002
http://edamontology.org/data_2982,1,0.0002
http://edamontology.org/data_2983,1,0.0002
http://edamontology.org/data_2984,5,0.0010
http://edamontology.org/data_2985,6,0.0012
http://edamontology.org/data_2980,1,0.0002
http://edamontology.org/data_2981,1,0.0002
http://edamontology.org/data_1669,1,0.0002
http://edamontology.org/data_1668,1,0.0002
http://edamontology.org/data_1667,1,0.0002
http://edamontology.org/data_1661,1,0.0002
http://edamontology.org/data_2994,1,0.0002
http://edamontology.org/data_1660,1,0.0002
http://edamontology.org/data_1664,1,0.0002
http://edamontology.org/data_1663,1,0.0002
http://edamontology.org/data_2991,3,0.0006
http://edamontology.org/data_1662,1,0.0002
http://edamontology.org/data_2992,4,0.0008
http://edamontology.org/topic_0922,1,0.0002
http://edamontology.org/data_1679,1,0.0002
http://edamontology.org/data_1678,1,0.0002
http://edamontology.org/data_1677,1,0.0002
http://edamontology.org/format_2848,8,0.0016
http://edamontology.org/data_1672,1,0.0002
http://edamontology.org/data_1671,1,0.0002
http://edamontology.org/data_1670,1,0.0002
http://edamontology.org/data_1676,1,0.0002
http://edamontology.org/data_1675,1,0.0002
http://edamontology.org/data_1674,1,0.0002
http://edamontology.org/data_1673,1,0.0002
http://edamontology.org/format_1513,1,0.0002
http://edamontology.org/format_1514,1,0.0002
http://edamontology.org/format_1515,1,0.0002
http://edamontology.org/format_1516,1,0.0002
http://edamontology.org/format_1511,1,0.0002
http://edamontology.org/format_1512,1,0.0002
http://edamontology.org/operation_0224,5,0.0010
http://edamontology.org/operation_0225,1,0.0002
http://edamontology.org/data_3509,1,0.0002
http://edamontology.org/operation_0228,1,0.0002
http://edamontology.org/operation_0229,1,0.0002
http://edamontology.org/data_3505,2,0.0004
http://edamontology.org/operation_0226,8,0.0016
http://edamontology.org/operation_0227,3,0.0006
http://edamontology.org/topic_0820,2,0.0004
http://edamontology.org/topic_0821,2,0.0004
http://edamontology.org/operation_0235,3,0.0006
http://edamontology.org/operation_0236,9,0.0018
http://edamontology.org/operation_0233,5,0.0010
http://edamontology.org/operation_0234,3,0.0006
http://edamontology.org/operation_0239,4,0.0008
http://edamontology.org/operation_0237,4,0.0008
http://edamontology.org/operation_0238,4,0.0008
http://edamontology.org/operation_0231,9,0.0018
http://edamontology.org/operation_0232,1,0.0002
http://edamontology.org/operation_0230,9,0.0018
http://edamontology.org/data_2209,2,0.0004
http://edamontology.org/data_2208,1,0.0002
http://edamontology.org/data_2201,1,0.0002
http://edamontology.org/operation_2871,2,0.0004
http://edamontology.org/operation_0268,2,0.0004
http://edamontology.org/operation_0269,2,0.0004
http://edamontology.org/operation_0266,1,0.0002
http://edamontology.org/operation_0267,9,0.0018
http://edamontology.org/data_2216,1,0.0002
http://edamontology.org/data_2217,1,0.0002
http://edamontology.org/data_2218,1,0.0002
http://edamontology.org/data_2219,1,0.0002
http://edamontology.org/data_2212,1,0.0002
http://edamontology.org/operation_0260,2,0.0004
http://edamontology.org/operation_0261,1,0.0002
http://edamontology.org/data_2213,1,0.0002
http://edamontology.org/data_2214,1,0.0002
http://edamontology.org/data_3546,1,0.0002
http://edamontology.org/data_2215,1,0.0002
http://edamontology.org/operation_0264,2,0.0004
http://edamontology.org/operation_0265,3,0.0006
http://edamontology.org/operation_0262,6,0.0012
http://edamontology.org/operation_0279,4,0.0008
http://edamontology.org/operation_0277,1,0.0002
http://edamontology.org/operation_0278,4,0.0008
http://edamontology.org/data_3558,1,0.0002
http://edamontology.org/operation_0271,1,0.0002
http://edamontology.org/data_2223,2,0.0004
http://edamontology.org/operation_0272,3,0.0006
http://edamontology.org/operation_0270,4,0.0008
http://edamontology.org/operation_0275,1,0.0002
http://edamontology.org/data_2220,2,0.0004
http://edamontology.org/operation_0276,4,0.0008
http://edamontology.org/operation_0273,1,0.0002
http://edamontology.org/operation_0274,1,0.0002
http://edamontology.org/format_1458,2,0.0004
http://edamontology.org/format_1454,2,0.0004
http://edamontology.org/format_1455,2,0.0004
http://edamontology.org/format_1457,3,0.0006
http://edamontology.org/operation_0246,4,0.0008
http://edamontology.org/operation_0247,3,0.0006
http://edamontology.org/operation_0244,2,0.0004
http://edamontology.org/operation_0245,3,0.0006
http://edamontology.org/operation_0248,7,0.0014
http://edamontology.org/operation_0249,3,0.0006
http://edamontology.org/data_2235,1,0.0002
http://edamontology.org/data_2236,1,0.0002
http://edamontology.org/data_3567,2,0.0004
http://edamontology.org/data_3568,1,0.0002
http://edamontology.org/operation_0242,1,0.0002
http://edamontology.org/operation_0243,1,0.0002
http://edamontology.org/operation_0240,4,0.0008
http://edamontology.org/operation_0241,1,0.0002
http://edamontology.org/topic_3912,2,0.0004
http://edamontology.org/operation_0257,1,0.0002
http://edamontology.org/operation_0258,8,0.0016
http://edamontology.org/operation_0255,1,0.0002
http://edamontology.org/operation_0256,6,0.0012
http://edamontology.org/data_2249,1,0.0002
http://edamontology.org/operation_0259,2,0.0004
http://edamontology.org/data_2245,1,0.0002
http://edamontology.org/operation_0250,15,0.0030
http://edamontology.org/data_2247,1,0.0002
http://edamontology.org/data_2248,1,0.0002
http://edamontology.org/operation_0253,6,0.0012
http://edamontology.org/operation_0254,1,0.0002
http://edamontology.org/data_2242,1,0.0002
http://edamontology.org/operation_0252,4,0.0008
http://edamontology.org/data_2240,1,0.0002
http://edamontology.org/format_1475,10,0.0020
http://edamontology.org/format_1476,2,0.0004
http://edamontology.org/format_1477,2,0.0004
http://edamontology.org/format_1478,2,0.0004
http://edamontology.org/topic_3922,1,0.0002
http://edamontology.org/operation_2008,2,0.0004
http://edamontology.org/data_2252,1,0.0002
http://edamontology.org/data_2253,3,0.0006
http://edamontology.org/data_2254,1,0.0002
http://edamontology.org/format_3288,4,0.0008
http://edamontology.org/format_3287,2,0.0004
http://edamontology.org/data_2250,1,0.0002
http://edamontology.org/data_2251,1,0.0002
http://edamontology.org/format_3284,2,0.0004
http://edamontology.org/format_3286,1,0.0002
http://edamontology.org/format_3285,1,0.0002
http://edamontology.org/topic_3930,2,0.0004
http://edamontology.org/topic_3934,1,0.0002
http://edamontology.org/operation_3349,2,0.0004
http://edamontology.org/operation_3348,3,0.0006
http://edamontology.org/format_3281,2,0.0004
http://edamontology.org/topic_3948,2,0.0004
http://edamontology.org/topic_3943,1,0.0002
http://edamontology.org/topic_3941,2,0.0004
http://edamontology.org/topic_3940,1,0.0002
http://edamontology.org/topic_3945,3,0.0006
http://edamontology.org/topic_3944,2,0.0004
http://edamontology.org/operation_0288,2,0.0004
http://edamontology.org/operation_0289,4,0.0008
http://edamontology.org/operation_0282,4,0.0008
http://edamontology.org/operation_0283,5,0.0010
http://edamontology.org/operation_0280,1,0.0002
http://edamontology.org/operation_0281,1,0.0002
http://edamontology.org/operation_0286,14,0.0028
http://edamontology.org/operation_0287,4,0.0008
http://edamontology.org/operation_0284,3,0.0006
http://edamontology.org/operation_0285,2,0.0004
http://edamontology.org/topic_3954,1,0.0002
http://edamontology.org/topic_3957,1,0.0002
http://edamontology.org/topic_3955,1,0.0002
http://edamontology.org/operation_0299,1,0.0002
http://edamontology.org/operation_0293,1,0.0002
http://edamontology.org/data_2289,1,0.0002
http://edamontology.org/operation_0294,1,0.0002
http://edamontology.org/operation_0291,5,0.0010
http://edamontology.org/operation_0292,12,0.0024
http://edamontology.org/operation_0297,5,0.0010
http://edamontology.org/data_2285,2,0.0004
http://edamontology.org/operation_0298,1,0.0002
http://edamontology.org/operation_0295,8,0.0016
http://edamontology.org/data_2288,1,0.0002
http://edamontology.org/operation_0296,5,0.0010
http://edamontology.org/topic_1308,1,0.0002
http://edamontology.org/operation_0290,2,0.0004
http://edamontology.org/topic_1302,1,0.0002
http://edamontology.org/topic_1307,1,0.0002
http://edamontology.org/topic_1304,1,0.0002
http://edamontology.org/topic_1305,1,0.0002
http://edamontology.org/topic_2640,1,0.0002
http://edamontology.org/data_2296,1,0.0002
http://edamontology.org/data_2297,1,0.0002
http://edamontology.org/data_2298,2,0.0004
http://edamontology.org/data_2299,3,0.0006
http://edamontology.org/data_2292,2,0.0004
http://edamontology.org/format_3244,2,0.0004
http://edamontology.org/data_2293,1,0.0002
http://edamontology.org/format_3243,1,0.0002
http://edamontology.org/data_2294,5,0.0010
http://edamontology.org/format_3246,2,0.0004
http://edamontology.org/format_3245,32,0.0063
http://edamontology.org/data_2295,34,0.0067
http://edamontology.org/format_3240,2,0.0004
http://edamontology.org/data_2290,1,0.0002
http://edamontology.org/format_3242,2,0.0004
http://edamontology.org/data_2291,2,0.0004
http://edamontology.org/topic_1311,1,0.0002
http://edamontology.org/topic_1312,1,0.0002
http://edamontology.org/format_3248,2,0.0004
http://edamontology.org/topic_1317,15,0.0030
http://edamontology.org/format_3247,2,0.0004
http://edamontology.org/format_3249,2,0.0004
http://edamontology.org/format_3235,3,0.0006
http://edamontology.org/format_3239,3,0.0006
http://edamontology.org/operation_3359,1,0.0002
http://edamontology.org/operation_3357,3,0.0006
http://edamontology.org/topic_2661,1,0.0002
http://edamontology.org/operation_3352,1,0.0002
http://edamontology.org/operation_3351,7,0.0014
http://edamontology.org/operation_3350,1,0.0002
http://edamontology.org/operation_3353,1,0.0002
http://edamontology.org/format_3262,2,0.0004
http://edamontology.org/format_3261,2,0.0004
http://edamontology.org/topic_0003,19,0.0037
http://edamontology.org/format_3255,2,0.0004
http://edamontology.org/format_3254,2,0.0004
http://edamontology.org/format_3257,2,0.0004
http://edamontology.org/format_3256,2,0.0004
http://edamontology.org/format_3250,2,0.0004
http://edamontology.org/format_3253,2,0.0004
http://edamontology.org/format_3252,2,0.0004
http://edamontology.org/topic_3895,2,0.0004
http://edamontology.org/topic_3892,2,0.0004
http://edamontology.org/operation_3279,2,0.0004
http://edamontology.org/operation_3278,1,0.0002
http://edamontology.org/operation_3283,1,0.0002
http://edamontology.org/operation_3289,1,0.0002
http://edamontology.org/operation_3282,2,0.0004
http://edamontology.org/operation_3280,1,0.0002
http://edamontology.org/data_1713,2,0.0004
http://edamontology.org/data_1712,1,0.0002
http://edamontology.org/data_1711,1,0.0002
http://edamontology.org/data_1710,4,0.0008
http://edamontology.org/data_1717,1,0.0002
http://edamontology.org/data_1716,1,0.0002
http://edamontology.org/data_1715,1,0.0002
http://edamontology.org/data_1714,3,0.0006
http://edamontology.org/data_1709,3,0.0006
http://edamontology.org/data_1708,1,0.0002
http://edamontology.org/data_1707,1,0.0002
http://edamontology.org/data_1724,1,0.0002
http://edamontology.org/data_1723,1,0.0002
http://edamontology.org/data_1722,1,0.0002
http://edamontology.org/data_1721,1,0.0002
http://edamontology.org/data_1728,1,0.0002
http://edamontology.org/data_1727,1,0.0002
http://edamontology.org/data_1726,1,0.0002
http://edamontology.org/data_1725,1,0.0002
http://edamontology.org/data_1720,1,0.0002
http://edamontology.org/format_1425,2,0.0004
http://edamontology.org/data_1719,1,0.0002
http://edamontology.org/data_1718,1,0.0002
http://edamontology.org/format_1421,2,0.0004
http://edamontology.org/format_1422,2,0.0004
http://edamontology.org/format_1423,2,0.0004
http://edamontology.org/format_1424,2,0.0004
http://edamontology.org/data_1733,1,0.0002
http://edamontology.org/data_1732,1,0.0002
http://edamontology.org/data_1738,1,0.0002
http://edamontology.org/format_1419,2,0.0004
http://edamontology.org/data_1731,1,0.0002
http://edamontology.org/data_1730,1,0.0002
http://edamontology.org/data_1729,1,0.0002
http://edamontology.org/data_1746,1,0.0002
http://edamontology.org/data_1745,1,0.0002
http://edamontology.org/topic_3032,1,0.0002
http://edamontology.org/data_1744,1,0.0002
http://edamontology.org/data_1743,1,0.0002
http://edamontology.org/data_1748,1,0.0002
http://edamontology.org/data_1742,1,0.0002
http://edamontology.org/topic_3039,1,0.0002
http://edamontology.org/topic_3038,1,0.0002
http://edamontology.org/format_1445,2,0.0004
http://edamontology.org/data_1757,3,0.0006
http://edamontology.org/topic_3044,1,0.0002
http://edamontology.org/topic_3043,1,0.0002
http://edamontology.org/data_1756,1,0.0002
http://edamontology.org/data_1755,1,0.0002
http://edamontology.org/topic_3042,1,0.0002
http://edamontology.org/topic_3041,1,0.0002
http://edamontology.org/topic_3048,1,0.0002
http://edamontology.org/topic_3047,1,0.0002
http://edamontology.org/data_1759,1,0.0002
http://edamontology.org/data_1758,1,0.0002
http://edamontology.org/format_1430,2,0.0004
http://edamontology.org/format_1431,1,0.0002
http://edamontology.org/format_1436,2,0.0004
http://edamontology.org/format_1437,2,0.0004
http://edamontology.org/format_1432,2,0.0004
http://edamontology.org/format_1433,2,0.0004
http://edamontology.org/format_1434,2,0.0004
http://edamontology.org/format_1435,2,0.0004
http://edamontology.org/topic_3055,1,0.0002
http://edamontology.org/data_1767,1,0.0002
http://edamontology.org/data_1766,1,0.0002
http://edamontology.org/topic_3053,8,0.0016
http://edamontology.org/topic_3052,1,0.0002
http://edamontology.org/data_1765,1,0.0002
http://edamontology.org/topic_3056,1,0.0002
http://edamontology.org/operation_2844,1,0.0002
http://edamontology.org/data_1764,1,0.0002
http://edamontology.org/topic_3050,1,0.0002
http://edamontology.org/data_1762,1,0.0002
http://edamontology.org/topic_3065,2,0.0004
http://edamontology.org/topic_3064,2,0.0004
http://edamontology.org/data_1776,1,0.0002
http://edamontology.org/topic_3063,1,0.0002
http://edamontology.org/topic_3068,6,0.0012
http://edamontology.org/topic_3067,1,0.0002
http://edamontology.org/data_1771,1,0.0002
http://edamontology.org/topic_3062,1,0.0002
http://edamontology.org/topic_3061,1,0.0002
http://edamontology.org/topic_3060,1,0.0002
http://edamontology.org/data_1772,9,0.0018
http://edamontology.org/topic_3077,2,0.0004
http://edamontology.org/data_1789,1,0.0002
http://edamontology.org/topic_3075,1,0.0002
http://edamontology.org/data_1788,1,0.0002
http://edamontology.org/topic_3074,1,0.0002
http://edamontology.org/data_1787,1,0.0002
http://edamontology.org/topic_3078,1,0.0002
http://edamontology.org/topic_3073,1,0.0002
http://edamontology.org/data_1786,1,0.0002
http://edamontology.org/topic_3072,1,0.0002
http://edamontology.org/data_1785,1,0.0002
http://edamontology.org/data_1784,1,0.0002
http://edamontology.org/topic_3071,12,0.0024
http://edamontology.org/data_1783,1,0.0002
http://edamontology.org/topic_3070,25,0.0049
http://edamontology.org/topic_0804,7,0.0014
http://edamontology.org/topic_0803,1,0.0002
http://edamontology.org/data_1799,1,0.0002
http://edamontology.org/data_1798,1,0.0002
http://edamontology.org/data_1793,1,0.0002
http://edamontology.org/data_1792,1,0.0002
http://edamontology.org/data_1791,1,0.0002
http://edamontology.org/data_1790,1,0.0002
http://edamontology.org/data_1797,1,0.0002
http://edamontology.org/data_1796,2,0.0004
http://edamontology.org/data_1795,3,0.0006
http://edamontology.org/data_1794,2,0.0004
http://edamontology.org/data_1449,2,0.0004
http://edamontology.org/data_1448,1,0.0002
http://edamontology.org/data_1447,1,0.0002
http://edamontology.org/operation_2521,1,0.0002
http://edamontology.org/data_1446,1,0.0002
http://edamontology.org/data_2777,2,0.0004
http://edamontology.org/data_2778,2,0.0004
http://edamontology.org/data_2779,2,0.0004
http://edamontology.org/data_2773,2,0.0004
http://edamontology.org/data_1441,1,0.0002
http://edamontology.org/data_1440,1,0.0002
http://edamontology.org/data_2774,2,0.0004
http://edamontology.org/data_2775,1,0.0002
http://edamontology.org/data_2776,2,0.0004
http://edamontology.org/operation_2520,7,0.0014
http://edamontology.org/data_1444,1,0.0002
http://edamontology.org/data_2770,2,0.0004
http://edamontology.org/data_2771,2,0.0004
http://edamontology.org/data_1443,1,0.0002
http://edamontology.org/data_1442,3,0.0006
http://edamontology.org/data_2772,2,0.0004
http://edamontology.org/operation_2519,1,0.0002
http://edamontology.org/operation_2518,3,0.0006
http://edamontology.org/data_1459,6,0.0012
http://edamontology.org/data_2788,1,0.0002
http://edamontology.org/data_2789,2,0.0004
http://edamontology.org/data_1452,1,0.0002
http://edamontology.org/data_2784,2,0.0004
http://edamontology.org/data_1451,1,0.0002
http://edamontology.org/data_2785,4,0.0008
http://edamontology.org/data_1450,1,0.0002
http://edamontology.org/data_2786,2,0.0004
http://edamontology.org/data_2787,2,0.0004
http://edamontology.org/data_2780,2,0.0004
http://edamontology.org/data_2781,2,0.0004
http://edamontology.org/data_2782,1,0.0002
http://edamontology.org/operation_3860,3,0.0006
http://edamontology.org/data_1453,1,0.0002
http://edamontology.org/data_2783,2,0.0004
http://edamontology.org/format_3551,2,0.0004
http://edamontology.org/format_3554,1,0.0002
http://edamontology.org/format_3550,2,0.0004
http://edamontology.org/format_3556,1,0.0002
http://edamontology.org/format_3555,1,0.0002
http://edamontology.org/operation_2502,1,0.0002
http://edamontology.org/operation_2501,1,0.0002
http://edamontology.org/operation_2500,1,0.0002
http://edamontology.org/data_1469,1,0.0002
http://edamontology.org/data_1468,3,0.0006
http://edamontology.org/operation_2506,1,0.0002
http://edamontology.org/data_2799,2,0.0004
http://edamontology.org/operation_2505,1,0.0002
http://edamontology.org/operation_2504,1,0.0002
http://edamontology.org/operation_2503,1,0.0002
http://edamontology.org/data_1463,4,0.0008
http://edamontology.org/data_2795,3,0.0006
http://edamontology.org/data_2796,2,0.0004
http://edamontology.org/data_1462,4,0.0008
http://edamontology.org/data_1461,5,0.0010
http://edamontology.org/format_3590,3,0.0006
http://edamontology.org/data_2797,2,0.0004
http://edamontology.org/data_2798,2,0.0004
http://edamontology.org/data_1460,15,0.0030
http://edamontology.org/data_1467,2,0.0004
http://edamontology.org/data_2791,2,0.0004
http://edamontology.org/data_2792,2,0.0004
http://edamontology.org/data_1466,1,0.0002
http://edamontology.org/data_2793,2,0.0004
http://edamontology.org/data_1465,5,0.0010
http://edamontology.org/data_1464,2,0.0004
http://edamontology.org/data_2794,3,0.0006
http://edamontology.org/format_3585,2,0.0004
http://edamontology.org/format_3584,3,0.0006
http://edamontology.org/format_3587,2,0.0004
http://edamontology.org/format_3586,1,0.0002
http://edamontology.org/data_2790,2,0.0004
http://edamontology.org/format_3581,1,0.0002
http://edamontology.org/format_3580,2,0.0004
http://edamontology.org/format_3583,2,0.0004
http://edamontology.org/format_3582,2,0.0004
http://edamontology.org/format_3589,2,0.0004
http://edamontology.org/topic_0724,1,0.0002
http://edamontology.org/format_3588,2,0.0004
http://edamontology.org/topic_0722,1,0.0002
http://edamontology.org/operation_2513,1,0.0002
http://edamontology.org/operation_2512,1,0.0002
http://edamontology.org/operation_2511,1,0.0002
http://edamontology.org/data_1479,1,0.0002
http://edamontology.org/operation_2510,2,0.0004
http://edamontology.org/operation_2516,1,0.0002
http://edamontology.org/operation_2515,1,0.0002
http://edamontology.org/operation_2514,1,0.0002
http://edamontology.org/data_1474,1,0.0002
http://edamontology.org/data_1473,1,0.0002
http://edamontology.org/data_1472,1,0.0002
http://edamontology.org/data_1471,1,0.0002
http://edamontology.org/operation_3840,1,0.0002
http://edamontology.org/format_2243,1,0.0002
http://edamontology.org/topic_0736,3,0.0006
http://edamontology.org/data_1470,1,0.0002
http://edamontology.org/operation_2509,1,0.0002
http://edamontology.org/operation_2508,1,0.0002
http://edamontology.org/operation_2507,1,0.0002
http://edamontology.org/format_3578,3,0.0006
http://edamontology.org/format_3579,2,0.0004
http://edamontology.org/operation_3899,3,0.0006
http://edamontology.org/operation_3898,1,0.0002
http://edamontology.org/operation_3897,1,0.0002
http://edamontology.org/operation_3896,1,0.0002
http://edamontology.org/data_1485,1,0.0002
http://edamontology.org/operation_3891,2,0.0004
http://edamontology.org/data_1484,1,0.0002
http://edamontology.org/operation_3890,2,0.0004
http://edamontology.org/data_1483,1,0.0002
http://edamontology.org/data_1482,3,0.0006
http://edamontology.org/data_1489,1,0.0002
http://edamontology.org/data_1488,1,0.0002
http://edamontology.org/operation_3894,1,0.0002
http://edamontology.org/operation_3893,3,0.0006
http://edamontology.org/data_1487,1,0.0002
http://edamontology.org/data_1486,1,0.0002
http://edamontology.org/topic_0749,4,0.0008
http://edamontology.org/topic_0747,1,0.0002
http://edamontology.org/topic_0748,1,0.0002
http://edamontology.org/data_1481,1,0.0002
http://edamontology.org/data_1480,1,0.0002
http://edamontology.org/topic_0741,1,0.0002
http://edamontology.org/topic_0740,1,0.0002
http://edamontology.org/data_1496,1,0.0002
http://edamontology.org/data_1495,1,0.0002
http://edamontology.org/data_1494,1,0.0002
http://edamontology.org/data_1493,1,0.0002
http://edamontology.org/operation_2575,8,0.0016
http://edamontology.org/data_1499,4,0.0008
http://edamontology.org/operation_2574,9,0.0018
http://edamontology.org/data_1498,1,0.0002
http://edamontology.org/data_1497,1,0.0002
http://edamontology.org/data_1492,1,0.0002
http://edamontology.org/data_1491,1,0.0002
http://edamontology.org/data_1490,1,0.0002
http://edamontology.org/topic_0753,1,0.0002
http://edamontology.org/topic_0751,1,0.0002
http://edamontology.org/topic_0754,1,0.0002
http://edamontology.org/format_2210,1,0.0002
http://edamontology.org/topic_0769,1,0.0002
http://edamontology.org/format_2211,1,0.0002
http://edamontology.org/format_3549,2,0.0004
http://edamontology.org/format_3548,2,0.0004
http://edamontology.org/topic_0767,1,0.0002
http://edamontology.org/format_3547,26,0.0051
http://edamontology.org/topic_0770,1,0.0002
http://edamontology.org/topic_0771,1,0.0002
http://edamontology.org/data_3210,4,0.0008
http://edamontology.org/format_2200,12,0.0024
http://edamontology.org/format_2206,6,0.0012
http://edamontology.org/format_2203,1,0.0002
http://edamontology.org/topic_0779,1,0.0002
http://edamontology.org/format_2202,1,0.0002
http://edamontology.org/format_2205,4,0.0008
http://edamontology.org/format_2204,4,0.0008
http://edamontology.org/topic_0781,1,0.0002
http://edamontology.org/topic_0782,1,0.0002
http://edamontology.org/topic_0780,1,0.0002
http://edamontology.org/topic_3810,1,0.0002
http://edamontology.org/topic_0786,1,0.0002
http://edamontology.org/topic_0783,1,0.0002
http://edamontology.org/topic_0787,1,0.0002
http://edamontology.org/data_3236,2,0.0004
http://edamontology.org/data_3238,3,0.0006
http://edamontology.org/data_3231,1,0.0002
http://edamontology.org/topic_0796,1,0.0002
http://edamontology.org/topic_0797,1,0.0002
http://edamontology.org/topic_0798,1,0.0002
http://edamontology.org/data_3241,1,0.0002
http://edamontology.org/topic_3837,1,0.0002
http://edamontology.org/data_3268,1,0.0002
http://edamontology.org/data_3269,1,0.0002
http://edamontology.org/data_3264,2,0.0004
http://edamontology.org/data_3265,2,0.0004
http://edamontology.org/data_3266,1,0.0002
http://edamontology.org/topic_3855,1,0.0002
http://edamontology.org/data_3275,1,0.0002
http://edamontology.org/operation_3024,1,0.0002
http://edamontology.org/operation_3023,1,0.0002
http://edamontology.org/data_3271,1,0.0002
http://edamontology.org/format_3596,2,0.0004
http://edamontology.org/data_3272,1,0.0002
http://edamontology.org/format_3595,2,0.0004
http://edamontology.org/format_3598,2,0.0004
http://edamontology.org/data_3273,2,0.0004
http://edamontology.org/format_3597,2,0.0004
http://edamontology.org/data_3274,2,0.0004
http://edamontology.org/format_3592,2,0.0004
http://edamontology.org/format_3591,2,0.0004
http://edamontology.org/format_3594,2,0.0004
http://edamontology.org/format_3593,2,0.0004
http://edamontology.org/data_3270,3,0.0006
http://edamontology.org/topic_2533,2,0.0004
http://edamontology.org/format_3599,2,0.0004
http://edamontology.org/data_0910,1,0.0002
http://edamontology.org/format_1705,2,0.0004
http://edamontology.org/data_0914,8,0.0016
http://edamontology.org/format_1704,1,0.0002
http://edamontology.org/data_0912,5,0.0010
http://edamontology.org/data_0911,1,0.0002
http://edamontology.org/format_1706,1,0.0002
http://edamontology.org/data_3181,2,0.0004
http://edamontology.org/format_1701,1,0.0002
http://edamontology.org/data_0907,5,0.0010
http://edamontology.org/format_1700,1,0.0002
http://edamontology.org/data_0906,14,0.0028
http://edamontology.org/data_0905,1,0.0002
http://edamontology.org/format_1703,1,0.0002
http://edamontology.org/format_1702,1,0.0002
http://edamontology.org/data_0904,1,0.0002
http://edamontology.org/data_0909,1,0.0002
http://edamontology.org/data_0920,4,0.0008
http://edamontology.org/data_0925,5,0.0010
http://edamontology.org/data_0924,3,0.0006
http://edamontology.org/data_0923,1,0.0002
http://edamontology.org/data_0918,1,0.0002
http://edamontology.org/data_0917,1,0.0002
http://edamontology.org/data_0916,6,0.0012
http://edamontology.org/data_0919,2,0.0004
http://edamontology.org/data_0932,1,0.0002
http://edamontology.org/data_0931,1,0.0002
