Class,Axioms,Coverage
http://purl.bioontology.org/ontology/PDQ/CDR0000041822,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000660741,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000768038,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041823,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000768037,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038214,4,0.0000
http://purl.bioontology.org/ontology/STY/T048,1,0.0000
http://purl.bioontology.org/ontology/STY/T047,3,0.0000
http://purl.bioontology.org/ontology/STY/T049,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000768036,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000360451,1,0.0000
http://purl.bioontology.org/ontology/STY/T040,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000739518,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000768035,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000768034,1,0.0000
http://purl.bioontology.org/ontology/STY/T042,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040501,1,0.0000
http://purl.bioontology.org/ontology/STY/T041,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040500,1,0.0000
http://purl.bioontology.org/ontology/STY/T044,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000768031,1,0.0000
http://purl.bioontology.org/ontology/STY/T043,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000768030,1,0.0000
http://purl.bioontology.org/ontology/STY/T046,4,0.0000
http://purl.bioontology.org/ontology/STY/T045,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000608139,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038208,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000658439,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040502,1,0.0000
http://purl.bioontology.org/ontology/STY/T060,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040504,3,0.0000
http://purl.bioontology.org/ontology/STY/T059,1,0.0000
http://purl.bioontology.org/ontology/STY/T058,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000543534,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040510,1,0.0000
http://purl.bioontology.org/ontology/STY/T051,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000564453,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000589333,3,0.0000
http://purl.bioontology.org/ontology/STY/T050,1,0.0000
http://purl.bioontology.org/ontology/STY/T053,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040512,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000588001,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040511,3,0.0000
http://purl.bioontology.org/ontology/STY/T052,5,0.0000
http://purl.bioontology.org/ontology/STY/T055,1,0.0000
http://purl.bioontology.org/ontology/STY/T054,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000589335,1,0.0000
http://purl.bioontology.org/ontology/STY/T057,5,0.0000
http://purl.bioontology.org/ontology/STY/T056,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040557,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040559,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038233,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000613532,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000544836,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000544837,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000544838,1,0.0000
http://purl.bioontology.org/ontology/STY/T026,1,0.0000
http://purl.bioontology.org/ontology/STY/T025,1,0.0000
http://purl.bioontology.org/ontology/STY/T028,1,0.0000
http://purl.bioontology.org/ontology/STY/T029,1,0.0000
http://purl.bioontology.org/ontology/STY/T020,1,0.0000
http://purl.bioontology.org/ontology/STY/T022,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040561,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040560,2,0.0000
http://purl.bioontology.org/ontology/STY/T021,6,0.0001
http://purl.bioontology.org/ontology/STY/T024,1,0.0000
http://purl.bioontology.org/ontology/STY/T023,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038229,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000539492,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038228,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038223,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038222,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000590340,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000664282,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038227,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038226,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000664284,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000539495,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038225,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038224,3,0.0000
http://purl.bioontology.org/ontology/STY/T037,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000664286,38,0.0003
http://purl.bioontology.org/ontology/STY/T039,5,0.0000
http://purl.bioontology.org/ontology/STY/T038,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000664287,26,0.0002
http://purl.bioontology.org/ontology/PDQ/CDR0000039550,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000590339,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040576,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040575,6,0.0001
http://purl.bioontology.org/ontology/STY/T031,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040578,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040577,4,0.0000
http://purl.bioontology.org/ontology/STY/T030,1,0.0000
http://purl.bioontology.org/ontology/STY/T033,3,0.0000
http://purl.bioontology.org/ontology/STY/T032,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040571,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040574,2,0.0000
http://purl.bioontology.org/ontology/STY/T034,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040573,11,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040539,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000739551,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000608168,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000608169,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040535,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000739550,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000608166,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000681645,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040538,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000608167,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000762770,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040537,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000608164,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039585,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000573373,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000613516,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000659717,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038259,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039588,1,0.0000
http://purl.bioontology.org/ontology/STY/T004,1,0.0000
http://purl.bioontology.org/ontology/STY/T005,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038252,1,0.0000
http://purl.bioontology.org/ontology/STY/T008,2,0.0000
http://purl.bioontology.org/ontology/STY/T007,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040543,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041876,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040542,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040544,2,0.0000
http://purl.bioontology.org/ontology/STY/T002,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040541,2,0.0000
http://purl.bioontology.org/ontology/STY/T001,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000739544,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000572036,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040547,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040546,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040548,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038245,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038244,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000608173,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038243,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038242,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000608171,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000659728,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000276592,1,0.0000
http://purl.bioontology.org/ontology/STY/T015,2,0.0000
http://purl.bioontology.org/ontology/STY/T014,1,0.0000
http://purl.bioontology.org/ontology/STY/T017,4,0.0000
http://purl.bioontology.org/ontology/STY/T016,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038241,1,0.0000
http://purl.bioontology.org/ontology/STY/T019,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038240,3,0.0000
http://purl.bioontology.org/ontology/STY/T018,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040554,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040556,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041885,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040555,2,0.0000
http://purl.bioontology.org/ontology/STY/T011,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000739548,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040550,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041882,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000739547,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041883,1,0.0000
http://purl.bioontology.org/ontology/STY/T010,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040552,2,0.0000
http://purl.bioontology.org/ontology/STY/T013,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000739549,1,0.0000
http://purl.bioontology.org/ontology/STY/T012,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040551,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000652267,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000771634,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000772962,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000771635,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000589396,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000701772,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000701773,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000701774,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000701775,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037769,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000037768,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037767,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037766,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037761,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000781896,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037765,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037764,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037763,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037762,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000766253,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000766251,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000570290,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000256154,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000256155,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000256156,82,0.0007
http://purl.bioontology.org/ontology/PDQ/CDR0000256157,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000669901,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041815,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041816,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000768029,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000768027,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000550688,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000037770,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000550683,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000665535,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000691842,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000665534,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000736413,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000561308,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000770320,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000744052,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000037790,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000715516,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042262,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000640326,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000665628,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000597853,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000572892,69,0.0006
http://purl.bioontology.org/ontology/PDQ/CDR0000042273,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000735922,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000665616,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000665618,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000665617,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000665619,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000597863,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000422412,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000654989,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043573,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043572,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043571,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717281,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717282,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000665647,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000665646,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043579,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043578,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000665648,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043576,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043575,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043574,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000377337,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000707014,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000707015,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000377336,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000747924,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000588921,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043580,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000566199,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000256085,7,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000256086,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000256087,14,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000398204,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000674526,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000674524,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000587619,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000587618,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000641624,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000628692,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000595243,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000628690,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000628691,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000640305,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000587622,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000587621,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000546563,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000398210,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000588963,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042299,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000039486,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040480,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040482,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040481,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043515,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040487,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043513,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040489,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040484,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040483,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040486,9,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040485,52,0.0005
http://purl.bioontology.org/ontology/PDQ/CDR0000043516,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038146,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038143,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038149,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038147,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038142,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038140,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040499,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000636201,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040498,5,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040497,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040496,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000714179,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000714178,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000595286,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000598319,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040459,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040458,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000714174,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000714173,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000373801,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038170,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000040460,66,0.0006
http://purl.bioontology.org/ontology/PDQ/CDR0000041794,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041795,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040461,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041793,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000353384,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000353385,12,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000740457,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038160,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038161,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040477,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040479,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040478,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000657184,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000641605,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000566112,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717229,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000377342,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000660767,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000660766,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000660765,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000377343,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000789752,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038199,8,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000038198,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038193,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038192,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000751148,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038190,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042225,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042226,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000756848,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000617984,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000038184,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717232,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000474415,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000717237,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000042233,1,0.0000
http://purl.bioontology.org/ontology/STY/T091,1,0.0000
http://purl.bioontology.org/ontology/STY/T090,2,0.0000
http://purl.bioontology.org/ontology/STY/T093,1,0.0000
http://purl.bioontology.org/ontology/STY/T092,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000613597,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000613598,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000613596,1,0.0000
http://purl.bioontology.org/ontology/STY/T083,1,0.0000
http://purl.bioontology.org/ontology/STY/T086,1,0.0000
http://purl.bioontology.org/ontology/STY/T085,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043533,1,0.0000
http://purl.bioontology.org/ontology/STY/T088,1,0.0000
http://purl.bioontology.org/ontology/STY/T087,1,0.0000
http://purl.bioontology.org/ontology/STY/T089,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000624244,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000759090,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043540,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000624245,2,0.0000
http://purl.bioontology.org/ontology/STY/T095,1,0.0000
http://purl.bioontology.org/ontology/STY/T094,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000624246,1,0.0000
http://purl.bioontology.org/ontology/STY/T097,1,0.0000
http://purl.bioontology.org/ontology/STY/T096,6,0.0001
http://purl.bioontology.org/ontology/STY/T099,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000585056,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043544,2,0.0000
http://purl.bioontology.org/ontology/STY/T098,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043543,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000043542,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000585059,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041729,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000680455,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000680454,6,0.0001
http://purl.bioontology.org/ontology/PDQ/CDR0000039407,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000680453,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000655496,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000680452,2,0.0000
http://purl.bioontology.org/ontology/STY/T190,3,0.0000
http://purl.bioontology.org/ontology/STY/T192,1,0.0000
http://purl.bioontology.org/ontology/STY/T191,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000680456,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000577674,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000575012,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000577671,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000577678,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000577675,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000696802,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000696803,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000530111,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000530113,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000633220,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041730,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000040402,2,0.0000
http://purl.bioontology.org/ontology/STY/T185,1,0.0000
http://purl.bioontology.org/ontology/STY/T184,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000041731,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000655495,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000598385,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000598386,3,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000598389,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000577665,2,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000577664,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000374967,4,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000474333,1,0.0000
http://purl.bioontology.org/ontology/PDQ/CDR0000474332,1,0.0000
http://purl.bioontology.org/ontology/STY/T194,1,0.0000
