Class,Axioms,Coverage
http://www.ebi.ac.uk/efo/EFO_1001977,2,0.0000
http://www.ebi.ac.uk/efo/EFO_1001976,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003949,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020633,6,0.0001
http://www.ebi.ac.uk/efo/EFO_1001975,4,0.0001
http://www.orpha.net/ORDO/Orphanet_254749,5,0.0001
http://www.orpha.net/ORDO/Orphanet_254767,6,0.0001
http://www.ebi.ac.uk/efo/EFO_1001985,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001984,2,0.0000
http://www.ebi.ac.uk/efo/EFO_1001983,3,0.0000
http://www.ebi.ac.uk/efo/EFO_1001982,2,0.0000
http://www.ebi.ac.uk/efo/EFO_1001981,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003932,3,0.0000
http://www.ebi.ac.uk/efo/EFO_1001980,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0003933,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003930,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0003931,28,0.0004
http://purl.obolibrary.org/obo/MONDO_0020628,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0003936,1,0.0000
http://purl.obolibrary.org/obo/CL_0000362,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0003934,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003935,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001989,2,0.0000
http://www.ebi.ac.uk/efo/EFO_1001988,4,0.0001
http://purl.obolibrary.org/obo/CL_0000365,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001987,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0003938,4,0.0001
http://www.ebi.ac.uk/efo/EFO_1001986,26,0.0004
http://www.ebi.ac.uk/efo/EFO_0003939,2,0.0000
http://www.orpha.net/ORDO/Orphanet_254758,4,0.0001
http://purl.obolibrary.org/obo/MONDO_0020629,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0003961,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001996,6,0.0001
http://purl.obolibrary.org/obo/MONDO_0020653,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0003962,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001995,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001300,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001994,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0003960,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001993,11,0.0002
http://www.ebi.ac.uk/efo/EFO_1001992,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001302,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003965,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001301,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001991,9,0.0001
http://www.ebi.ac.uk/efo/EFO_0003966,79,0.0011
http://www.ebi.ac.uk/efo/EFO_0003963,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001304,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001990,9,0.0001
http://www.ebi.ac.uk/efo/EFO_0001303,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003964,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0001306,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003969,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001305,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001308,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003967,2,0.0000
http://purl.obolibrary.org/obo/CL_0000371,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001307,1,0.0000
http://purl.obolibrary.org/obo/CLO_0032601,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0003968,4,0.0001
http://purl.obolibrary.org/obo/MONDO_0020657,4,0.0001
http://www.ebi.ac.uk/efo/EFO_1001999,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001309,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001998,4,0.0001
http://purl.obolibrary.org/obo/MONDO_0020654,2,0.0000
http://www.ebi.ac.uk/efo/EFO_1001997,1,0.0000
http://purl.obolibrary.org/obo/HP_0011141,2,0.0000
http://purl.obolibrary.org/obo/HP_0011142,1,0.0000
http://www.orpha.net/ORDO/Orphanet_93259,1,0.0000
http://www.orpha.net/ORDO/Orphanet_93258,1,0.0000
http://www.orpha.net/ORDO/Orphanet_93256,1,0.0000
http://www.orpha.net/ORDO/Orphanet_325690,10,0.0001
http://www.ebi.ac.uk/efo/EFO_0003950,5,0.0001
http://purl.obolibrary.org/obo/MONDO_0020642,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0003951,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020641,10,0.0001
http://www.ebi.ac.uk/efo/EFO_0003954,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003955,10,0.0001
http://www.ebi.ac.uk/efo/EFO_0003952,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003953,1,0.0000
http://purl.obolibrary.org/obo/CL_0000385,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003958,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0003959,2,0.0000
http://purl.obolibrary.org/obo/CL_0000384,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0003956,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020648,5,0.0001
http://www.ebi.ac.uk/efo/EFO_0003957,3,0.0000
http://www.orpha.net/ORDO/Orphanet_325697,4,0.0001
http://purl.obolibrary.org/obo/CL_0000388,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020645,4,0.0001
http://purl.obolibrary.org/obo/MONDO_0020644,3,0.0000
http://purl.obolibrary.org/obo/CL_0000387,2,0.0000
http://www.orpha.net/ORDO/Orphanet_93262,4,0.0001
http://www.orpha.net/ORDO/Orphanet_93260,1,0.0000
http://www.orpha.net/ORDO/Orphanet_93269,1,0.0000
http://www.orpha.net/ORDO/Orphanet_93268,1,0.0000
http://www.orpha.net/ORDO/Orphanet_93267,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0029001,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0001320,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020674,5,0.0001
http://www.ebi.ac.uk/efo/EFO_0001322,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020672,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001321,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001324,1,0.0000
http://www.orpha.net/ORDO/Orphanet_254793,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001323,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001326,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001325,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001328,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001327,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001329,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0017016,4,0.0001
http://purl.obolibrary.org/obo/MONDO_0017017,5,0.0001
http://purl.obolibrary.org/obo/CL_0000398,7,0.0001
http://purl.obolibrary.org/obo/MONDO_0020676,11,0.0002
http://www.orpha.net/ORDO/Orphanet_93277,1,0.0000
http://www.orpha.net/ORDO/Orphanet_93276,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0017014,3,0.0000
http://purl.obolibrary.org/obo/MONDO_0017015,4,0.0001
http://www.orpha.net/ORDO/Orphanet_93274,1,0.0000
http://purl.obolibrary.org/obo/CL_0000392,1,0.0000
http://purl.obolibrary.org/obo/CL_0000390,2,0.0000
http://www.orpha.net/ORDO/Orphanet_93271,2,0.0000
http://www.orpha.net/ORDO/Orphanet_93270,1,0.0000
http://www.orpha.net/ORDO/Orphanet_93279,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0003972,2,0.0000
http://purl.obolibrary.org/obo/MONDO_0020663,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001311,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003970,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001310,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003971,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001313,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001312,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001315,7,0.0001
http://www.ebi.ac.uk/efo/EFO_0001314,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0005042,13,0.0002
http://www.ebi.ac.uk/efo/EFO_0001317,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001316,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001319,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001318,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020669,5,0.0001
http://purl.obolibrary.org/obo/MONDO_0017027,6,0.0001
http://purl.obolibrary.org/obo/MONDO_0017028,2,0.0000
http://purl.obolibrary.org/obo/MONDO_0020665,6,0.0001
http://purl.obolibrary.org/obo/MONDO_0017023,3,0.0000
http://purl.obolibrary.org/obo/MONDO_0017024,6,0.0001
http://purl.obolibrary.org/obo/MONDO_0017026,3,0.0000
http://www.orpha.net/ORDO/Orphanet_93284,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0017020,4,0.0001
http://www.orpha.net/ORDO/Orphanet_93283,2,0.0000
http://purl.obolibrary.org/obo/MONDO_0017021,3,0.0000
http://www.orpha.net/ORDO/Orphanet_93282,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0003880,8,0.0001
http://www.ebi.ac.uk/efo/EFO_0003881,1,0.0000
http://www.orpha.net/ORDO/Orphanet_861,14,0.0002
http://www.orpha.net/ORDO/Orphanet_860,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0003884,7,0.0001
http://www.ebi.ac.uk/efo/EFO_0001221,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0001220,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0003885,16,0.0002
http://www.ebi.ac.uk/efo/EFO_0003882,5,0.0001
http://www.ebi.ac.uk/efo/EFO_0001223,5,0.0001
http://www.ebi.ac.uk/efo/EFO_0003883,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001222,5,0.0001
http://www.ebi.ac.uk/efo/EFO_0003888,6,0.0001
http://www.orpha.net/ORDO/Orphanet_7,5,0.0001
http://www.ebi.ac.uk/efo/EFO_0001225,3,0.0000
http://www.orpha.net/ORDO/Orphanet_8,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001224,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0003889,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0003886,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001227,3,0.0000
http://www.orpha.net/ORDO/Orphanet_5,7,0.0001
http://www.ebi.ac.uk/efo/EFO_0003887,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0005053,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0001226,3,0.0000
http://www.orpha.net/ORDO/Orphanet_6,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001229,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001228,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0011830,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0011831,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0035803,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0017038,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0035804,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020699,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0035805,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0020698,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0035806,3,0.0000
http://purl.obolibrary.org/obo/MONDO_0017034,2,0.0000
http://purl.obolibrary.org/obo/MONDO_0017035,5,0.0001
http://purl.obolibrary.org/obo/MONDO_0017037,3,0.0000
http://www.orpha.net/ORDO/Orphanet_859,3,0.0000
http://purl.obolibrary.org/obo/MONDO_0017030,3,0.0000
http://purl.obolibrary.org/obo/MONDO_0017031,2,0.0000
http://www.orpha.net/ORDO/Orphanet_857,8,0.0001
http://purl.obolibrary.org/obo/MONDO_0017032,2,0.0000
http://www.orpha.net/ORDO/Orphanet_229720,8,0.0001
http://www.ebi.ac.uk/efo/EFO_0003870,3,0.0000
http://purl.obolibrary.org/obo/PATO_0001869,5,0.0001
http://www.orpha.net/ORDO/Orphanet_871,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0003873,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0003874,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001212,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0003871,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001211,6,0.0001
http://purl.obolibrary.org/obo/MONDO_0020683,20,0.0003
http://www.ebi.ac.uk/efo/EFO_0003872,14,0.0002
http://www.ebi.ac.uk/efo/EFO_0001214,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0003877,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001213,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0003878,5,0.0001
http://www.ebi.ac.uk/efo/EFO_0003875,13,0.0002
http://www.ebi.ac.uk/efo/EFO_0001216,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0003876,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001215,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0011821,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0001218,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0011822,9,0.0001
http://www.ebi.ac.uk/efo/EFO_0003879,1,0.0000
http://www.orpha.net/ORDO/Orphanet_9,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0001219,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0011820,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0035814,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0011825,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0011826,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0035815,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0011823,4,0.0001
http://purl.obolibrary.org/obo/MONDO_0020687,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0011824,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0035818,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0011827,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0011828,2,0.0000
http://www.orpha.net/ORDO/Orphanet_869,6,0.0001
http://www.orpha.net/ORDO/Orphanet_868,7,0.0001
http://www.orpha.net/ORDO/Orphanet_867,1,0.0000
http://www.orpha.net/ORDO/Orphanet_888,3,0.0000
http://www.orpha.net/ORDO/Orphanet_887,6,0.0001
http://www.orpha.net/ORDO/Orphanet_886,8,0.0001
http://www.orpha.net/ORDO/Orphanet_884,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0023836,2,0.0000
http://www.orpha.net/ORDO/Orphanet_882,5,0.0001
http://www.ebi.ac.uk/efo/EFO_0001241,6,0.0001
http://www.orpha.net/ORDO/Orphanet_881,16,0.0002
http://www.ebi.ac.uk/efo/EFO_0001240,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0001243,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0001242,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0001245,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0001244,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0011850,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001247,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0001246,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0001249,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0011854,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0011858,9,0.0001
http://purl.obolibrary.org/obo/UBERON_0011859,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0011856,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0011857,3,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_4155,1,0.0000
http://www.orpha.net/ORDO/Orphanet_899,13,0.0002
http://www.orpha.net/ORDO/Orphanet_898,2,0.0000
http://www.orpha.net/ORDO/Orphanet_897,6,0.0001
http://www.orpha.net/ORDO/Orphanet_896,1,0.0000
http://www.orpha.net/ORDO/Orphanet_895,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003891,6,0.0001
http://www.orpha.net/ORDO/Orphanet_894,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0003892,15,0.0002
http://www.ebi.ac.uk/efo/EFO_0001230,3,0.0000
http://www.orpha.net/ORDO/Orphanet_893,13,0.0002
http://www.orpha.net/ORDO/Orphanet_892,13,0.0002
http://www.ebi.ac.uk/efo/EFO_0003890,14,0.0002
http://www.orpha.net/ORDO/Orphanet_891,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0003895,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0001232,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0003896,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001231,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001234,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0003893,45,0.0006
http://www.ebi.ac.uk/efo/EFO_0003894,5,0.0001
http://www.ebi.ac.uk/efo/EFO_0001233,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0003899,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0001236,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0003897,14,0.0002
http://www.ebi.ac.uk/efo/EFO_0001237,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0003898,4,0.0001
http://www.ebi.ac.uk/efo/EFO_1001905,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0008202,4,0.0001
http://www.ebi.ac.uk/efo/EFO_1001904,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001239,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0011844,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0008201,4,0.0001
http://www.ebi.ac.uk/efo/EFO_1001903,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0008200,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001902,9,0.0001
http://purl.obolibrary.org/obo/UBERON_0011847,3,0.0000
http://www.ebi.ac.uk/efo/EFO_1001901,18,0.0002
http://www.ebi.ac.uk/efo/EFO_1001900,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0011845,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0011846,4,0.0001
http://www.ebi.ac.uk/efo/EFO_1001909,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001908,8,0.0001
http://www.ebi.ac.uk/efo/EFO_1001907,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001906,3,0.0000
http://purl.obolibrary.org/obo/HP_0011098,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001261,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001260,5,0.0001
http://www.ebi.ac.uk/efo/EFO_0001263,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0001262,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0001265,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001264,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0001267,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001266,1,0.0000
http://purl.obolibrary.org/obo/HP_0011090,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001269,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001268,7,0.0001
http://purl.obolibrary.org/obo/HP_0011096,1,0.0000
http://purl.obolibrary.org/obo/HP_0011094,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001916,2,0.0000
http://www.ebi.ac.uk/efo/EFO_1001915,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001914,2,0.0000
http://www.ebi.ac.uk/efo/EFO_1001913,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001911,2,0.0000
http://www.ebi.ac.uk/efo/EFO_1001910,6,0.0001
http://www.ebi.ac.uk/efo/EFO_1001919,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001918,11,0.0002
http://www.ebi.ac.uk/efo/EFO_1001917,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001250,2,0.0000
http://www.orpha.net/ORDO/Orphanet_254746,6,0.0001
http://purl.obolibrary.org/obo/CHEBI_68568,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001252,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001251,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001254,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0001253,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0001256,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001255,4,0.0001
http://purl.obolibrary.org/obo/CHEBI_68561,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001258,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0001257,4,0.0001
http://www.ebi.ac.uk/efo/EFO_0001259,2,0.0000
http://www.ebi.ac.uk/efo/EFO_1001927,2,0.0000
http://www.ebi.ac.uk/efo/EFO_1001926,4,0.0001
http://www.ebi.ac.uk/efo/EFO_1001925,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001923,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001922,1,0.0000
http://www.orpha.net/ORDO/Orphanet_240103,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001920,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001929,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001928,8,0.0001
http://www.ebi.ac.uk/efo/EFO_0001281,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001280,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001283,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001282,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001285,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001284,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001287,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001930,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001286,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001289,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001288,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001938,11,0.0002
http://www.ebi.ac.uk/efo/EFO_1001937,4,0.0001
http://www.ebi.ac.uk/efo/EFO_1001936,5,0.0001
http://www.ebi.ac.uk/efo/EFO_1001935,5,0.0001
http://www.ebi.ac.uk/efo/EFO_1001934,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0011814,9,0.0001
http://www.ebi.ac.uk/efo/EFO_1001933,4,0.0001
http://www.ebi.ac.uk/efo/EFO_1001932,3,0.0000
http://www.ebi.ac.uk/efo/EFO_1001931,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0011818,1,0.0000
http://www.orpha.net/ORDO/Orphanet_254704,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0011817,4,0.0001
http://www.ebi.ac.uk/efo/EFO_1001939,3,0.0000
http://www.ebi.ac.uk/efo/EFO_0001270,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001272,6,0.0001
http://www.ebi.ac.uk/efo/EFO_0001271,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001274,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001273,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001276,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001941,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001275,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001940,7,0.0001
http://www.ebi.ac.uk/efo/EFO_0001278,1,0.0000
http://purl.obolibrary.org/obo/MONDO_0044699,5,0.0001
http://www.ebi.ac.uk/efo/EFO_0001277,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001279,1,0.0000
http://www.ebi.ac.uk/efo/EFO_1001949,7,0.0001
http://purl.obolibrary.org/obo/UBERON_0011800,3,0.0000
http://www.ebi.ac.uk/efo/EFO_1001948,7,0.0001
http://www.ebi.ac.uk/efo/EFO_1001947,6,0.0001
http://www.ebi.ac.uk/efo/EFO_1001946,6,0.0001
http://purl.obolibrary.org/obo/UBERON_0011803,3,0.0000
http://www.ebi.ac.uk/efo/EFO_1001945,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0011804,3,0.0000
http://www.ebi.ac.uk/efo/EFO_1001944,3,0.0000
http://www.ebi.ac.uk/efo/EFO_1001943,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0011801,2,0.0000
http://www.ebi.ac.uk/efo/EFO_1001942,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0011807,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0011808,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0011806,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0011809,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_6759,1,0.0000
http://purl.obolibrary.org/obo/DOID_7551,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0008260,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0035880,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0035881,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0035882,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0035883,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0035884,2,0.0000
http://www.orpha.net/ORDO/Orphanet_56304,8,0.0001
http://www.orpha.net/ORDO/Orphanet_56305,8,0.0001
http://purl.obolibrary.org/obo/UBERON_0035885,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0035886,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0008257,2,0.0000
http://purl.obolibrary.org/obo/CHEBI_32588,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0008256,1,0.0000
http://purl.obolibrary.org/obo/CHEBI_32585,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0008255,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0008254,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0008253,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0008252,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0008251,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0008250,1,0.0000
http://www.orpha.net/ORDO/Orphanet_325706,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0008259,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0008258,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001290,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001292,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001291,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001294,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001293,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001296,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001295,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0008271,1,0.0000
http://www.ebi.ac.uk/efo/EFO_0001298,3,0.0000
http://purl.obolibrary.org/obo/UBERON_0035890,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001297,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0035892,2,0.0000
http://purl.obolibrary.org/obo/UBERON_0035893,2,0.0000
http://www.ebi.ac.uk/efo/EFO_0001299,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_28610,1,0.0000
