Class,Axioms,Coverage
http://purl.obolibrary.org/obo/OBI_0200198,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001023,4,0.0006
http://purl.obolibrary.org/obo/OBI_0302895,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001024,4,0.0006
http://purl.obolibrary.org/obo/OBI_0302894,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001025,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002356,3,0.0004
http://purl.obolibrary.org/obo/OBI_0302893,10,0.0014
http://purl.obolibrary.org/obo/OBI_0001026,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002357,6,0.0009
http://purl.obolibrary.org/obo/OBI_0302892,6,0.0009
http://purl.obolibrary.org/obo/OBI_0302891,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001027,4,0.0006
http://purl.obolibrary.org/obo/OBI_0302890,6,0.0009
http://purl.obolibrary.org/obo/OBI_0001028,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001029,4,0.0006
http://purl.obolibrary.org/obo/CL_0000842,2,0.0003
http://purl.obolibrary.org/obo/OBI_0302899,2,0.0003
http://purl.obolibrary.org/obo/OBI_0302898,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001020,4,0.0006
http://purl.obolibrary.org/obo/OBI_0302897,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001021,4,0.0006
http://purl.obolibrary.org/obo/OBI_0302896,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001022,1,0.0001
http://purl.obolibrary.org/obo/IAO_0000131,1,0.0001
http://purl.obolibrary.org/obo/IAO_0000132,1,0.0001
http://purl.obolibrary.org/obo/CHMO_0000102,1,0.0001
http://purl.obolibrary.org/obo/OBI_0302884,6,0.0009
http://purl.obolibrary.org/obo/OBI_0001034,9,0.0013
http://purl.obolibrary.org/obo/OBI_0001035,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001036,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001037,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002368,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001038,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002369,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001039,4,0.0006
http://purl.obolibrary.org/obo/OBI_0302889,4,0.0006
http://purl.obolibrary.org/obo/OBI_0302888,4,0.0006
http://purl.obolibrary.org/obo/IAO_0000128,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001030,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001031,3,0.0004
http://purl.obolibrary.org/obo/OBI_0302887,6,0.0009
http://purl.obolibrary.org/obo/IAO_0000129,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002363,5,0.0007
http://purl.obolibrary.org/obo/OBI_0302886,7,0.0010
http://purl.obolibrary.org/obo/OBI_0001032,4,0.0006
http://purl.obolibrary.org/obo/OBI_0302885,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001033,6,0.0009
http://purl.obolibrary.org/obo/OBI_0002376,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001045,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110018,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110019,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002377,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001046,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001047,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002378,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002379,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001048,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001049,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002370,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001040,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002371,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001041,1,0.0001
http://purl.obolibrary.org/obo/GO_0071706,7,0.0010
http://purl.obolibrary.org/obo/OBI_0002372,13,0.0019
http://purl.obolibrary.org/obo/OBI_0002373,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001042,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002374,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001043,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002375,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001044,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110010,4,0.0006
http://purl.obolibrary.org/obo/OBI_1110011,4,0.0006
http://purl.obolibrary.org/obo/OBI_1110012,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110013,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110014,6,0.0009
http://purl.obolibrary.org/obo/OBI_1110015,4,0.0006
http://purl.obolibrary.org/obo/OBI_1110016,5,0.0007
http://purl.obolibrary.org/obo/OBI_1110017,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001056,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110007,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002387,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002388,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001057,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110008,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001058,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_17234,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002389,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001059,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002380,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002381,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001050,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002382,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001051,23,0.0033
http://purl.obolibrary.org/obo/OBI_0002383,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001052,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002384,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001053,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001054,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002385,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002386,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001055,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000109,66,0.0095
http://purl.obolibrary.org/obo/IAO_0000102,9,0.0013
http://purl.obolibrary.org/obo/IAO_0000104,18,0.0026
http://purl.obolibrary.org/obo/IAO_0000105,1,0.0001
http://purl.obolibrary.org/obo/IAO_0000100,15,0.0022
http://purl.obolibrary.org/obo/IAO_0000101,9,0.0013
http://purl.obolibrary.org/obo/UBERON_0001013,2,0.0003
http://purl.obolibrary.org/obo/GO_0001816,52,0.0075
http://purl.obolibrary.org/obo/OBI_1110001,4,0.0006
http://purl.obolibrary.org/obo/OBI_1110002,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110003,3,0.0004
http://purl.obolibrary.org/obo/OBI_0002310,4,0.0006
http://purl.obolibrary.org/obo/OBI_0002314,12,0.0017
http://purl.obolibrary.org/obo/OBI_0302859,5,0.0007
http://purl.obolibrary.org/obo/IAO_0000179,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110030,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110031,1,0.0001
http://purl.obolibrary.org/obo/IAO_0000178,4,0.0006
http://purl.obolibrary.org/obo/OBI_1110032,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110033,1,0.0001
http://purl.obolibrary.org/obo/GO_0001806,4,0.0006
http://purl.obolibrary.org/obo/OBI_1110034,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110035,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110036,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110037,13,0.0019
http://purl.obolibrary.org/obo/OBI_1110038,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110039,1,0.0001
http://purl.obolibrary.org/obo/OBI_0302840,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110029,1,0.0001
http://purl.obolibrary.org/obo/OBI_0002326,15,0.0022
http://purl.obolibrary.org/obo/OBI_0302847,3,0.0004
http://purl.obolibrary.org/obo/OBI_0302846,2,0.0003
http://purl.obolibrary.org/obo/OBI_1200000,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110020,5,0.0007
http://purl.obolibrary.org/obo/OBI_1110021,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_59056,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110022,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_59054,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110023,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110024,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_59055,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_59052,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_59053,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110026,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_59050,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110028,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_59051,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001001,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001002,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001003,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001005,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001006,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001007,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001008,4,0.0006
http://purl.obolibrary.org/obo/OBI_0302876,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001000,2,0.0003
http://purl.obolibrary.org/obo/OBI_0302874,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110050,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110051,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110052,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110053,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110054,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001009,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110055,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110056,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110057,73,0.0105
http://purl.obolibrary.org/obo/OBI_1110059,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001012,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001013,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001014,11,0.0016
http://purl.obolibrary.org/obo/OBI_0001015,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001016,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001017,16,0.0023
http://purl.obolibrary.org/obo/OBI_0001018,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001019,4,0.0006
http://purl.obolibrary.org/obo/OBI_0302868,2,0.0003
http://purl.obolibrary.org/obo/OBI_0302867,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001010,9,0.0013
http://purl.obolibrary.org/obo/OBI_0002341,15,0.0022
http://purl.obolibrary.org/obo/OBI_0001011,4,0.0006
http://purl.obolibrary.org/obo/PR_000007928,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110040,2,0.0003
http://purl.obolibrary.org/obo/IAO_0000144,7,0.0010
http://purl.obolibrary.org/obo/OBI_1110041,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110043,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110044,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110045,7,0.0010
http://purl.obolibrary.org/obo/IAO_0000140,1,0.0001
http://purl.obolibrary.org/obo/IAO_0000141,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110046,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110047,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110048,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110049,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000571,40,0.0058
http://purl.obolibrary.org/obo/SO_0000001,11,0.0016
http://purl.obolibrary.org/obo/OBI_0000570,1,0.0001
http://purl.obolibrary.org/obo/UO_0000270,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000579,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000578,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000577,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000576,10,0.0014
http://purl.obolibrary.org/obo/OBI_0000575,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000574,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000573,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000572,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000582,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000581,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000580,1,0.0001
http://purl.obolibrary.org/obo/UO_0000280,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000589,8,0.0012
http://purl.obolibrary.org/obo/OBI_0000588,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000586,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000584,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000583,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110061,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000593,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000592,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000591,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000590,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000599,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000598,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000597,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000596,9,0.0013
http://purl.obolibrary.org/obo/OBI_0000595,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000594,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110091,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110092,4,0.0006
http://purl.obolibrary.org/obo/OBI_1110093,5,0.0007
http://purl.obolibrary.org/obo/OBI_1110094,4,0.0006
http://purl.obolibrary.org/obo/OBI_1110095,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110099,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001087,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0001088,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0001089,2,0.0003
http://purl.obolibrary.org/obo/OBI_0002306,4,0.0006
http://purl.obolibrary.org/obo/CL_0000000,57,0.0082
http://purl.obolibrary.org/obo/PATO_0001574,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110082,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110083,4,0.0006
http://purl.obolibrary.org/obo/CL_0000003,1,0.0001
http://purl.obolibrary.org/obo/OBI_1110084,4,0.0006
http://purl.obolibrary.org/obo/UBERON_0001090,2,0.0003
http://purl.obolibrary.org/obo/OBI_1110085,3,0.0004
http://purl.obolibrary.org/obo/OBI_1110086,2,0.0003
http://purl.obolibrary.org/obo/CL_0000001,8,0.0012
http://purl.obolibrary.org/obo/OBI_1110087,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001861,10,0.0014
http://purl.obolibrary.org/obo/OBI_0001862,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001863,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001864,9,0.0013
http://purl.obolibrary.org/obo/OBI_0001865,6,0.0009
http://purl.obolibrary.org/obo/OBI_0001866,6,0.0009
http://purl.obolibrary.org/obo/OBI_0000535,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000534,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000533,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000532,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000531,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000530,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_2759,5,0.0007
http://purl.obolibrary.org/obo/CL_0000010,8,0.0012
http://purl.obolibrary.org/obo/OBI_0000539,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000538,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000537,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000536,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001867,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001868,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001869,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0003688,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0002358,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001870,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001871,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001872,10,0.0014
http://purl.obolibrary.org/obo/OBI_0001873,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001874,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001875,16,0.0023
http://purl.obolibrary.org/obo/OBI_0001876,5,0.0007
http://purl.obolibrary.org/obo/OBI_0001877,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000546,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000545,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000544,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000543,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000542,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000541,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000540,4,0.0006
http://purl.obolibrary.org/obo/PATO_0002003,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000549,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000548,5,0.0007
http://purl.obolibrary.org/obo/OBI_0000547,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001878,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001879,5,0.0007
http://purl.obolibrary.org/obo/UBERON_0002367,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0001037,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0002369,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001881,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001882,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001883,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001884,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001885,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001887,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001888,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000557,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000556,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000555,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000554,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000553,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_15422,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000552,9,0.0013
http://purl.obolibrary.org/obo/OBI_0000551,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000550,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001880,2,0.0003
http://purl.obolibrary.org/obo/UBERON_0002371,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000559,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000558,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001889,4,0.0006
http://purl.obolibrary.org/obo/OBI_1000207,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001892,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000560,3,0.0004
http://purl.obolibrary.org/obo/GO_0050896,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001893,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001894,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001895,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001896,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001897,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001898,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001899,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000568,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000567,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000566,12,0.0017
http://purl.obolibrary.org/obo/OBI_0000565,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000564,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000563,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001890,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000562,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001891,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000561,6,0.0009
http://purl.obolibrary.org/obo/UBERON_0001052,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000569,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_6239,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500009,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500008,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001940,7,0.0010
http://purl.obolibrary.org/obo/OBI_0001941,2,0.0003
http://purl.obolibrary.org/obo/OBI_0500007,4,0.0006
http://purl.obolibrary.org/obo/OBI_0500006,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001942,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001943,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500005,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000612,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500004,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500003,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000611,6,0.0009
http://purl.obolibrary.org/obo/OBI_0000610,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500002,2,0.0003
http://purl.obolibrary.org/obo/OBI_0500001,2,0.0003
http://purl.obolibrary.org/obo/OBI_0500000,88,0.0127
http://purl.obolibrary.org/obo/OBI_0200070,1,0.0001
http://purl.obolibrary.org/obo/OBI_0200061,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000619,1,0.0001
http://purl.obolibrary.org/obo/OBI_0200060,2,0.0003
http://purl.obolibrary.org/obo/OBI_0200063,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000618,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000617,1,0.0001
http://purl.obolibrary.org/obo/OBI_0200062,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000616,1,0.0001
http://purl.obolibrary.org/obo/OBI_0200064,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000615,2,0.0003
http://purl.obolibrary.org/obo/CL_0000057,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000614,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000613,1,0.0001
http://purl.obolibrary.org/obo/OBI_0200066,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001944,4,0.0006
http://purl.obolibrary.org/obo/OBI_0001945,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001946,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001947,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001948,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001949,2,0.0003
http://purl.obolibrary.org/obo/GO_0032905,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001913,2,0.0003
http://purl.obolibrary.org/obo/GO_0032907,1,0.0001
http://purl.obolibrary.org/obo/GO_0001047,2,0.0003
http://purl.obolibrary.org/obo/GO_0032906,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500019,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001951,3,0.0004
http://purl.obolibrary.org/obo/OBI_0001952,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500018,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500017,1,0.0001
http://purl.obolibrary.org/obo/OBI_0001953,2,0.0003
http://purl.obolibrary.org/obo/OBI_0001954,8,0.0012
http://purl.obolibrary.org/obo/OBI_0500016,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500015,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000623,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000622,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500014,4,0.0006
http://purl.obolibrary.org/obo/OBI_0500013,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000621,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500012,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000620,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500011,1,0.0001
http://purl.obolibrary.org/obo/OBI_0500010,1,0.0001
http://purl.obolibrary.org/obo/CL_0000066,2,0.0003
http://purl.obolibrary.org/obo/OBI_0200050,4,0.0006
http://purl.obolibrary.org/obo/OBI_0200052,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000629,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000628,1,0.0001
http://purl.obolibrary.org/obo/OBI_0200051,2,0.0003
http://purl.obolibrary.org/obo/OBI_0200054,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000627,1,0.0001
http://purl.obolibrary.org/obo/OBI_0200053,1,0.0001
http://purl.obolibrary.org/obo/OBI_0000626,24,0.0035
http://purl.obolibrary.org/obo/OBI_0000625,1,0.0001
http://purl.obolibrary.org/obo/OBI_0200056,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000624,1,0.0001
