Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UBERON_0005269,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006598,102,0.0028
http://purl.obolibrary.org/obo/CL_0002003,6,0.0002
http://purl.obolibrary.org/obo/CL_0002004,6,0.0002
http://purl.obolibrary.org/obo/CL_0002005,8,0.0002
http://purl.obolibrary.org/obo/CL_0002006,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0005271,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005272,9,0.0003
http://purl.obolibrary.org/obo/CL_0002000,12,0.0003
http://purl.obolibrary.org/obo/CL_0002001,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0005270,9,0.0003
http://purl.obolibrary.org/obo/CL_0002002,13,0.0004
http://purl.obolibrary.org/obo/CHEBI_23367,6,0.0002
http://purl.obolibrary.org/obo/GO_0098542,5,0.0001
http://purl.obolibrary.org/obo/GO_0048289,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0005290,8,0.0002
http://purl.obolibrary.org/obo/GO_0019724,11,0.0003
http://purl.obolibrary.org/obo/GO_0019725,4,0.0001
http://purl.obolibrary.org/obo/CL_0002007,5,0.0001
http://purl.obolibrary.org/obo/CL_0002008,4,0.0001
http://purl.obolibrary.org/obo/CL_0002009,12,0.0003
http://purl.obolibrary.org/obo/GO_0048285,2,0.0001
http://purl.obolibrary.org/obo/CL_0002014,8,0.0002
http://www.genenames.org/cgi-bin/gene_symbol_report?hgnc_id=12335,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005287,5,0.0001
http://purl.obolibrary.org/obo/CL_0002015,8,0.0002
http://purl.obolibrary.org/obo/CL_0002016,6,0.0002
http://purl.obolibrary.org/obo/CL_0002017,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0005282,5,0.0001
http://purl.obolibrary.org/obo/CL_0002010,25,0.0007
http://purl.obolibrary.org/obo/GO_2000377,6,0.0002
http://purl.obolibrary.org/obo/CL_0002011,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0005283,10,0.0003
http://purl.obolibrary.org/obo/CL_0002012,9,0.0003
http://purl.obolibrary.org/obo/CL_0002013,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0005281,6,0.0002
http://purl.obolibrary.org/obo/PR_P78324,6,0.0002
http://www.informatics.jax.org/marker/MGI:98480,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005289,5,0.0001
http://purl.obolibrary.org/obo/GO_0019730,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0017261,5,0.0001
http://purl.obolibrary.org/obo/GO_2000378,5,0.0001
http://purl.obolibrary.org/obo/GO_2000379,5,0.0001
http://purl.obolibrary.org/obo/CL_0002018,6,0.0002
http://purl.obolibrary.org/obo/CL_0002019,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005297,7,0.0002
http://purl.obolibrary.org/obo/CL_0002025,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0005298,6,0.0002
http://purl.obolibrary.org/obo/CL_0002026,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0005295,10,0.0003
http://purl.obolibrary.org/obo/CL_0002027,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005296,5,0.0001
http://purl.obolibrary.org/obo/CL_0002028,17,0.0005
http://purl.obolibrary.org/obo/CL_0002021,4,0.0001
http://purl.obolibrary.org/obo/CL_0002022,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005294,5,0.0001
http://purl.obolibrary.org/obo/PR_O88410,4,0.0001
http://purl.obolibrary.org/obo/CL_0002023,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0005291,73,0.0020
http://purl.obolibrary.org/obo/CL_0002024,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0005292,13,0.0004
http://purl.obolibrary.org/obo/CL_0002020,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_379583,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005299,8,0.0002
http://purl.obolibrary.org/obo/PR_P16045,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_379584,3,0.0001
http://purl.obolibrary.org/obo/GO_0032718,4,0.0001
http://purl.obolibrary.org/obo/GO_0032717,4,0.0001
http://purl.obolibrary.org/obo/UBERON_2005256,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0018544,6,0.0002
http://purl.obolibrary.org/obo/GO_0032714,4,0.0001
http://purl.obolibrary.org/obo/CL_0002029,6,0.0002
http://purl.obolibrary.org/obo/GO_0032713,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0018543,6,0.0002
http://purl.obolibrary.org/obo/GO_0032715,4,0.0001
http://purl.obolibrary.org/obo/CL_0002036,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0005221,3,0.0001
http://purl.obolibrary.org/obo/CL_0002037,5,0.0001
http://purl.obolibrary.org/obo/CL_0002038,9,0.0003
http://purl.obolibrary.org/obo/CL_0002039,8,0.0002
http://purl.obolibrary.org/obo/CL_0002032,17,0.0005
http://purl.obolibrary.org/obo/CL_0002033,6,0.0002
http://purl.obolibrary.org/obo/CL_0002034,6,0.0002
http://purl.obolibrary.org/obo/CL_0002035,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0005228,4,0.0001
http://purl.obolibrary.org/obo/GO_0005102,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0005229,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9544,1,0.0000
http://purl.obolibrary.org/obo/CL_0002030,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005226,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005227,5,0.0001
http://purl.obolibrary.org/obo/CL_0002031,13,0.0004
http://purl.obolibrary.org/obo/UBERON_0006558,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006555,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0005225,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006553,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005222,3,0.0001
http://purl.obolibrary.org/obo/GO_0032706,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9539,2,0.0001
http://purl.obolibrary.org/obo/GO_0019752,3,0.0001
http://purl.obolibrary.org/obo/GO_0048293,5,0.0001
http://purl.obolibrary.org/obo/GO_0048294,4,0.0001
http://purl.obolibrary.org/obo/GO_0032700,4,0.0001
http://purl.obolibrary.org/obo/CHEBI_50910,3,0.0001
http://purl.obolibrary.org/obo/GO_0032703,4,0.0001
http://purl.obolibrary.org/obo/GO_0048295,6,0.0002
http://purl.obolibrary.org/obo/CL_0002047,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0006562,10,0.0003
http://purl.obolibrary.org/obo/UBERON_0006563,4,0.0001
http://purl.obolibrary.org/obo/CL_0002048,8,0.0002
http://purl.obolibrary.org/obo/CL_0002049,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0006561,3,0.0001
http://purl.obolibrary.org/obo/CL_0002043,9,0.0003
http://purl.obolibrary.org/obo/CL_0002044,9,0.0003
http://purl.obolibrary.org/obo/CL_0002045,10,0.0003
http://purl.obolibrary.org/obo/CL_0002046,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0005239,5,0.0001
http://purl.obolibrary.org/obo/CHEBI_24651,6,0.0002
http://purl.obolibrary.org/obo/CL_0002040,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0006568,4,0.0001
http://purl.obolibrary.org/obo/PR_Q15744,4,0.0001
http://purl.obolibrary.org/obo/CL_0002041,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006569,5,0.0001
http://purl.obolibrary.org/obo/CL_0002042,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0006566,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0006567,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0005233,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006565,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005234,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9528,2,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9527,2,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_9526,3,0.0001
http://purl.obolibrary.org/obo/CHEBI_50906,4,0.0001
http://purl.obolibrary.org/obo/GO_0032732,5,0.0001
http://purl.obolibrary.org/obo/GO_0032731,4,0.0001
http://purl.obolibrary.org/obo/GO_0032733,4,0.0001
http://purl.obolibrary.org/obo/GO_0032736,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_superorder,1,0.0000
http://purl.obolibrary.org/obo/CL_0002058,14,0.0004
http://purl.obolibrary.org/obo/CL_0002059,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006574,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0005243,3,0.0001
http://purl.obolibrary.org/obo/CL_0002054,9,0.0003
http://purl.obolibrary.org/obo/CL_0002055,7,0.0002
http://purl.obolibrary.org/obo/CL_0002056,10,0.0003
http://purl.obolibrary.org/obo/GO_0031410,7,0.0002
http://purl.obolibrary.org/obo/CL_0002057,6,0.0002
http://purl.obolibrary.org/obo/GO_0032740,4,0.0001
http://purl.obolibrary.org/obo/GO_0044710,1,0.0000
http://purl.obolibrary.org/obo/CL_0002050,10,0.0003
http://purl.obolibrary.org/obo/GO_0044711,1,0.0000
http://purl.obolibrary.org/obo/CL_0002051,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0005248,3,0.0001
http://purl.obolibrary.org/obo/CL_0002052,10,0.0003
http://purl.obolibrary.org/obo/UBERON_0005249,4,0.0001
http://purl.obolibrary.org/obo/CL_0002053,6,0.0002
http://purl.obolibrary.org/obo/GO_0032729,4,0.0001
http://purl.obolibrary.org/obo/GO_0032720,4,0.0001
http://purl.obolibrary.org/obo/UBERON_2005227,5,0.0001
http://purl.obolibrary.org/obo/GO_0044707,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005253,19,0.0005
http://purl.obolibrary.org/obo/CL_0002069,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0006585,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0005254,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0005251,6,0.0002
http://purl.obolibrary.org/obo/CL_0002066,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005250,4,0.0001
http://purl.obolibrary.org/obo/PR_P01831,4,0.0001
http://purl.obolibrary.org/obo/CL_0002067,7,0.0002
http://purl.obolibrary.org/obo/CL_0002068,9,0.0003
http://purl.obolibrary.org/obo/PR_P01830,4,0.0001
http://purl.obolibrary.org/obo/CL_0002061,5,0.0001
http://purl.obolibrary.org/obo/CL_0002062,3,0.0001
http://purl.obolibrary.org/obo/GO_0044700,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005259,7,0.0002
http://purl.obolibrary.org/obo/CL_0002063,4,0.0001
http://purl.obolibrary.org/obo/CL_0002064,5,0.0001
http://purl.obolibrary.org/obo/GO_0044703,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005257,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0005258,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0006586,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005255,8,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_32561,3,0.0001
http://purl.obolibrary.org/obo/CL_0002060,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005256,10,0.0003
http://purl.obolibrary.org/obo/UBERON_0001747,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0000415,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0000414,17,0.0005
http://purl.obolibrary.org/obo/UBERON_0001748,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0001749,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0000412,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0001743,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0001744,13,0.0004
http://purl.obolibrary.org/obo/UBERON_0001745,14,0.0004
http://purl.obolibrary.org/obo/UBERON_0001746,4,0.0001
http://purl.obolibrary.org/obo/PR_P11215,5,0.0001
http://purl.obolibrary.org/obo/GO_0032754,4,0.0001
http://purl.obolibrary.org/obo/GO_0032753,4,0.0001
http://purl.obolibrary.org/obo/GO_0032755,4,0.0001
http://purl.obolibrary.org/obo/GO_0032758,4,0.0001
http://purl.obolibrary.org/obo/GO_0032757,4,0.0001
http://purl.obolibrary.org/obo/PR_O35930,4,0.0001
http://purl.obolibrary.org/obo/GO_1905213,5,0.0001
http://www.informatics.jax.org/marker/MGI:98427,3,0.0001
http://purl.obolibrary.org/obo/CL_0002076,21,0.0006
http://purl.obolibrary.org/obo/GO_0032760,4,0.0001
http://purl.obolibrary.org/obo/CL_0002077,10,0.0003
http://purl.obolibrary.org/obo/CL_0002078,21,0.0006
http://purl.obolibrary.org/obo/GO_0030100,6,0.0002
http://purl.obolibrary.org/obo/CL_0002079,5,0.0001
http://purl.obolibrary.org/obo/GO_0030101,9,0.0003
http://purl.obolibrary.org/obo/CL_0002072,3,0.0001
http://purl.obolibrary.org/obo/CL_0002073,13,0.0004
http://purl.obolibrary.org/obo/CL_0002074,7,0.0002
http://purl.obolibrary.org/obo/CL_0002075,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0000410,6,0.0002
http://purl.obolibrary.org/obo/CL_0002070,9,0.0003
http://purl.obolibrary.org/obo/CL_0002071,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0001758,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0001759,17,0.0005
http://purl.obolibrary.org/obo/UBERON_0000423,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0001754,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0000429,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0001756,21,0.0006
http://purl.obolibrary.org/obo/UBERON_0000428,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0001757,16,0.0004
http://purl.obolibrary.org/obo/GO_0032743,4,0.0001
http://zfin.org/action/marker/view/ZDB-GENE-980526-283,3,0.0001
http://purl.obolibrary.org/obo/GO_0032746,4,0.0001
http://purl.obolibrary.org/obo/PR_Q01151,4,0.0001
http://purl.obolibrary.org/obo/CL_0002087,8,0.0002
http://purl.obolibrary.org/obo/CL_1000768,4,0.0001
http://purl.obolibrary.org/obo/CL_0002088,3,0.0001
http://purl.obolibrary.org/obo/CL_0002089,17,0.0005
http://purl.obolibrary.org/obo/UBERON_0013727,6,0.0002
http://purl.obolibrary.org/obo/CL_0002083,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001750,12,0.0003
http://purl.obolibrary.org/obo/CL_0002084,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001751,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0001752,4,0.0001
http://purl.obolibrary.org/obo/CL_0002085,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001753,3,0.0001
http://purl.obolibrary.org/obo/CL_0002086,6,0.0002
http://purl.obolibrary.org/obo/CL_0002080,4,0.0001
http://purl.obolibrary.org/obo/CL_0002081,2,0.0001
http://purl.obolibrary.org/obo/CL_0002082,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001769,26,0.0007
http://purl.obolibrary.org/obo/GO_0001675,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0001765,12,0.0003
http://purl.obolibrary.org/obo/PR_000014362,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0001766,11,0.0003
http://purl.obolibrary.org/obo/GO_0044763,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0001768,15,0.0004
http://purl.obolibrary.org/obo/UBERON_0013750,4,0.0001
http://purl.obolibrary.org/obo/GO_0042102,5,0.0001
http://purl.obolibrary.org/obo/GO_0042101,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0013754,15,0.0004
http://purl.obolibrary.org/obo/UBERON_0013753,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0012423,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0013752,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0013758,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0013757,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0013756,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0013755,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0012425,4,0.0001
http://purl.obolibrary.org/obo/CL_0002098,5,0.0001
http://purl.obolibrary.org/obo/CL_0002099,4,0.0001
http://purl.obolibrary.org/obo/GO_0032782,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0012429,6,0.0002
http://purl.obolibrary.org/obo/CL_0002094,1,0.0000
http://purl.obolibrary.org/obo/CL_0002095,2,0.0001
http://purl.obolibrary.org/obo/GO_0017145,11,0.0003
http://purl.obolibrary.org/obo/GO_0017144,2,0.0001
http://purl.obolibrary.org/obo/CL_0002096,10,0.0003
http://purl.obolibrary.org/obo/UBERON_0001763,11,0.0003
http://purl.obolibrary.org/obo/CL_0002097,8,0.0002
http://purl.obolibrary.org/obo/CL_0002090,3,0.0001
http://purl.obolibrary.org/obo/CL_0002091,1,0.0000
http://purl.obolibrary.org/obo/CL_0002092,7,0.0002
http://purl.obolibrary.org/obo/GO_0001667,3,0.0001
http://purl.obolibrary.org/obo/CL_0002093,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0000446,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001776,17,0.0005
http://purl.obolibrary.org/obo/UBERON_0001777,23,0.0006
http://purl.obolibrary.org/obo/UBERON_0001778,6,0.0002
http://purl.obolibrary.org/obo/UBERON_2005260,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001779,5,0.0001
http://purl.obolibrary.org/obo/GO_0030103,3,0.0001
http://purl.obolibrary.org/obo/CL_1000742,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0012416,4,0.0001
http://purl.obolibrary.org/obo/CL_1000746,7,0.0002
http://purl.obolibrary.org/obo/GO_1905207,7,0.0002
http://purl.obolibrary.org/obo/GO_1905208,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0013749,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0012418,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001772,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0001773,19,0.0005
http://purl.obolibrary.org/obo/GO_1905209,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0001774,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0001775,15,0.0004
http://purl.obolibrary.org/obo/UBERON_0000444,10,0.0003
http://purl.obolibrary.org/obo/UBERON_0000443,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0000442,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0001770,9,0.0003
http://purl.obolibrary.org/obo/GO_0000323,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0001703,13,0.0004
http://purl.obolibrary.org/obo/GO_0044782,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0001700,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0001701,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0001707,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0001708,13,0.0004
http://purl.obolibrary.org/obo/GO_0030141,16,0.0004
http://www.informatics.jax.org/marker/MGI:97137,3,0.0001
http://purl.obolibrary.org/obo/GO_0001649,10,0.0003
http://purl.obolibrary.org/obo/PR_Q6EIG7,4,0.0001
http://purl.obolibrary.org/obo/PR_P11247,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0001714,20,0.0006
http://purl.obolibrary.org/obo/GO_0000313,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001710,21,0.0006
http://purl.obolibrary.org/obo/UBERON_0001711,30,0.0008
http://purl.obolibrary.org/obo/PR_000040662,3,0.0001
http://purl.obolibrary.org/obo/GO_0032787,3,0.0001
http://purl.obolibrary.org/obo/GO_0042113,12,0.0003
http://purl.obolibrary.org/obo/PR_000001084,84,0.0023
http://purl.obolibrary.org/obo/PR_000001083,43,0.0012
http://purl.obolibrary.org/obo/GO_0042110,13,0.0004
http://purl.obolibrary.org/obo/CL_1000720,3,0.0001
http://purl.obolibrary.org/obo/PR_Q01196,4,0.0001
http://purl.obolibrary.org/obo/CL_1000721,3,0.0001
http://purl.obolibrary.org/obo/GO_0042106,4,0.0001
http://purl.obolibrary.org/obo/PR_000001085,10,0.0003
http://purl.obolibrary.org/obo/GO_0042105,25,0.0007
http://purl.obolibrary.org/obo/PR_000001087,2,0.0001
http://purl.obolibrary.org/obo/GO_0044765,1,0.0000
http://purl.obolibrary.org/obo/GO_0044767,1,0.0000
http://www.informatics.jax.org/marker/MGI:97142,3,0.0001
http://purl.obolibrary.org/obo/GO_0043436,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001725,3,0.0001
http://purl.obolibrary.org/obo/GO_0098588,2,0.0001
http://purl.obolibrary.org/obo/GO_0098589,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0001726,8,0.0002
http://zfin.org/action/marker/view/ZDB-GENE-990415-235,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001727,21,0.0006
http://zfin.org/action/marker/view/ZDB-GENE-990415-234,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001728,23,0.0006
http://purl.obolibrary.org/obo/UBERON_0001723,54,0.0015
http://purl.obolibrary.org/obo/PR_Q9UEW3,4,0.0001
http://purl.obolibrary.org/obo/PR_000001094,3,0.0001
http://purl.obolibrary.org/obo/GO_0030162,7,0.0002
http://purl.obolibrary.org/obo/GO_0030163,11,0.0003
http://purl.obolibrary.org/obo/CL_1000715,3,0.0001
http://purl.obolibrary.org/obo/CL_1000714,3,0.0001
http://purl.obolibrary.org/obo/GO_0098590,7,0.0002
http://purl.obolibrary.org/obo/CL_1000717,3,0.0001
http://purl.obolibrary.org/obo/CL_1000716,3,0.0001
http://purl.obolibrary.org/obo/CL_1000719,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001720,9,0.0003
http://purl.obolibrary.org/obo/CL_1000718,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001737,26,0.0007
http://purl.obolibrary.org/obo/UBERON_0000403,13,0.0004
http://purl.obolibrary.org/obo/UBERON_0000402,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0001739,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0000407,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0001735,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0000409,8,0.0002
http://purl.obolibrary.org/obo/GO_0042130,7,0.0002
http://purl.obolibrary.org/obo/PR_Q6PZD9,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0013703,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0013702,10,0.0003
http://purl.obolibrary.org/obo/UBERON_0013701,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0013700,8,0.0002
http://purl.obolibrary.org/obo/GO_0042129,6,0.0002
http://purl.obolibrary.org/obo/CL_1000702,4,0.0001
http://purl.obolibrary.org/obo/GO_0030154,22,0.0006
http://purl.obolibrary.org/obo/GO_0042127,9,0.0003
http://purl.obolibrary.org/obo/GO_0030155,6,0.0002
http://purl.obolibrary.org/obo/CL_1000703,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0013704,6,0.0002
http://purl.obolibrary.org/obo/CL_1000706,4,0.0001
http://purl.obolibrary.org/obo/CL_1000708,6,0.0002
http://www.informatics.jax.org/marker/MGI:99782,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0001731,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0000400,3,0.0001
http://purl.obolibrary.org/obo/GO_0002821,5,0.0001
http://purl.obolibrary.org/obo/GO_0043371,6,0.0002
http://purl.obolibrary.org/obo/GO_0002820,5,0.0001
http://purl.obolibrary.org/obo/GO_0043372,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0005946,8,0.0002
http://purl.obolibrary.org/obo/GO_0070998,3,0.0001
http://purl.obolibrary.org/obo/GO_0070999,6,0.0002
http://purl.obolibrary.org/obo/CHEBI_33822,3,0.0001
http://purl.obolibrary.org/obo/GO_0043370,9,0.0003
http://www.informatics.jax.org/marker/MGI:98822,3,0.0001
http://purl.obolibrary.org/obo/PR_Q9Z0H5,4,0.0001
http://purl.obolibrary.org/obo/GO_0002819,6,0.0002
http://purl.obolibrary.org/obo/GO_0044699,1,0.0000
http://purl.obolibrary.org/obo/GO_0043368,7,0.0002
http://purl.obolibrary.org/obo/GO_0002818,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005944,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0005941,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005942,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005956,3,0.0001
http://purl.obolibrary.org/obo/GO_0043367,10,0.0003
http://purl.obolibrary.org/obo/CHEBI_33832,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005953,5,0.0001
http://purl.obolibrary.org/obo/GO_0043393,6,0.0002
http://purl.obolibrary.org/obo/GO_0042060,14,0.0004
http://purl.obolibrary.org/obo/UBERON_0004637,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0005969,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0004639,13,0.0004
http://purl.obolibrary.org/obo/UBERON_0004638,15,0.0004
http://purl.obolibrary.org/obo/GO_0043392,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005965,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005966,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0003304,7,0.0002
http://purl.obolibrary.org/obo/MOD_00693,8,0.0002
http://purl.obolibrary.org/obo/GO_0043384,8,0.0002
http://purl.obolibrary.org/obo/CP_0000000,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0004648,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003316,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0004647,10,0.0003
http://purl.obolibrary.org/obo/GO_0043388,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003319,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0005979,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0003318,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0016611,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0016612,5,0.0001
http://purl.obolibrary.org/obo/GO_0030072,21,0.0006
http://purl.obolibrary.org/obo/NCBITaxon_9031,55,0.0015
http://purl.obolibrary.org/obo/NCBITaxon_9030,2,0.0001
http://purl.obolibrary.org/obo/GO_0030073,11,0.0003
http://purl.obolibrary.org/obo/UBERON_0003312,3,0.0001
http://purl.obolibrary.org/obo/PR_P51774,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0003315,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_38066,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0004645,9,0.0003
http://purl.obolibrary.org/obo/UBERON_0003314,8,0.0002
http://purl.obolibrary.org/obo/PR_P14784,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0004640,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0005971,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0004641,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0005908,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0005906,14,0.0004
http://purl.obolibrary.org/obo/UBERON_0005903,7,0.0002
http://purl.obolibrary.org/obo/PR_P08920,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005904,13,0.0004
http://purl.obolibrary.org/obo/PR_P08921,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_6830,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0005902,3,0.0001
http://purl.obolibrary.org/obo/PR_Q9Z0D9,4,0.0001
